#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.306418844  -51.266999459
   -3.095050540   13.102094562  -43.883122990
   -3.048508427   11.172427639  -39.487589842
   -3.001966313    9.394795410  -36.990582349
   -2.955424200    7.737465756  -33.968303040
   -2.908882087    6.266258864  -28.842965198
   -2.862339973    5.076221931  -22.165597034
   -2.815797860    4.194393480  -16.024269064
   -2.769255746    3.552768111  -11.934934985
   -2.722713633    3.050739224   -9.892460191
   -2.676171520    2.627156454   -8.276684662
   -2.629629406    2.300481770   -5.567687949
   -2.583087293    2.130392080   -1.737581711
   -2.536545180    2.140576409    1.946971441
   -2.490003066    2.286976382    3.928021598
   -2.443460953    2.474859483    3.764888497
   -2.396918839    2.621733912    2.433921391
   -2.350376726    2.708479859    1.279801031
   -2.303834613    2.768523004    1.463977589
   -2.257292499    2.868935516    2.994174373
   -2.210750386    3.058854769    5.051031578
   -2.164208272    3.336046569    6.640327721
   -2.117666159    3.658465911    6.789953298
   -2.071124046    3.956995661    5.786930988
   -2.024581932    4.196229898    4.385342802
   -1.978039819    4.374081446    3.224606194
   -1.931497706    4.499171384    1.935244867
   -1.884955592    4.536620307   -0.743579618
   -1.838413479    4.400392725   -5.602760227
   -1.791871365    3.997734336  -11.777042457
   -1.745329252    3.316397142  -17.317936204
   -1.698787139    2.434948339  -20.091258803
   -1.652245025    1.509597190  -19.142575635
   -1.605702912    0.712564786  -14.702887606
   -1.559160798    0.183614009   -7.802037021
   -1.512618685    0.000000000   -0.259390394
   -1.466076572    0.139935871    5.740312567
   -1.419534458    0.488763236    8.549713549
   -1.372992345    0.892281677    8.272496853
   -1.326450232    1.249976595    7.136268070
   -1.279908118    1.588730370    7.828507008
   -1.233366005    2.031285289   11.592324458
   -1.186823891    2.704105787   17.348161403
   -1.140281778    3.650606755   23.011171529
   -1.093739665    4.832951766   27.506015403
   -1.047197551    6.205082637   31.326484998
   -1.000655438    7.762907063   35.587727103
   -0.954113324    9.530757259   40.261868585
   -0.907571211   11.494207203   43.503619407
   -0.861029098   13.534925198   43.464807105
   -0.814486984   15.482653113   39.590823808
   -0.767944871   17.194715098   33.813855432
   -0.721402757   18.650750986   28.887857358
   -0.674860644   19.939516402   26.892519398
   -0.628318531   21.207824085   27.829510302
   -0.581776417   22.568633855   30.817568514
   -0.535234304   24.095750052   34.826065867
   -0.488692191   25.824678006   39.451888090
   -0.442150077   27.771914514   43.983159799
   -0.395607964   29.898469586   46.833858304
   -0.349065850   32.075585245   45.846199029
   -0.302523737   34.086412669   39.598839474
   -0.255981624   35.690266834   28.625420388
   -0.209439510   36.714643384   15.154780825
   -0.162897397   37.110565187    2.042296255
   -0.116355283   36.947554905   -8.511282921
   -0.069813170   36.378656824  -15.365711452
   -0.023271057   35.586969886  -18.013681253
    0.023271057   34.762875368  -16.842260070
    0.069813170   34.057950151  -13.278732594
    0.116355283   33.528540637   -9.747907666
    0.162897397   33.104409571   -9.208454865
    0.209439510   32.598091882  -13.311478648
    0.255981624   31.804507338  -21.200825581
    0.302523737   30.611851653  -29.852427952
    0.349065850   29.063542474  -36.050596936
    0.395607964   27.314819803  -38.488505160
    0.442150077   25.520100594  -38.373657186
    0.488692191   23.745682164  -37.981655455
    0.535234304   21.967368064  -38.609594829
    0.581776417   20.140614763  -39.927107518
    0.628318531   18.258882481  -40.763423586
    0.674860644   16.364590819  -40.484187222
    0.721402757   14.505369071  -39.243318249
    0.767944871   12.722883447  -37.206102014
    0.814486984   11.056986049  -34.165963095
    0.861029098    9.558693804  -30.092388505
    0.907571211    8.260276588  -25.710649316
    0.954113324    7.154860006  -22.029842558
    1.000655438    6.207445799  -18.701608093
    1.047197551    5.442169160  -13.704092361
    1.093739665    4.993324655   -4.846043485
    1.140281778    5.053951302    7.777121453
    1.186823891    5.736569911   21.205509596
    1.233366005    6.981973259   31.514611160
    1.279908118    8.600032716   37.268110642
    1.326450232   10.425484776   41.156472596
    1.372992345   12.473957349   47.463318189
    1.419534458   14.925028723   58.387379839
    1.466076572   17.958192654   71.905981563
    1.512618685   21.579844495   82.675980076
    1.559160798   25.540502682   85.852698100
    1.605702912   29.429029776   79.670059606
    1.652245025   32.842272901   65.907619706
    1.698787139   35.518358458   48.674262756
    1.745329252   37.392654639   32.181329625
    1.791871365   38.570175079   18.980181158
    1.838413479   39.229776689   10.019878680
    1.884955592   39.561702752    4.683339860
    1.931497706   39.709966505    1.935032593
    1.978039819   39.769477309    0.678188696
    2.024581932   39.789579999    0.210019092
    2.071124046   39.795762002    0.050292543
    2.117666159   39.797526487   -0.000000000
    2.164208272   39.797526487   -0.000000000
    2.210750386   39.797526487   -0.000000000
    2.257292499   39.797215081   -0.009607048
    2.303834613   39.796296025   -0.034692629
    2.350376726   39.793229849   -0.109731952
    2.396918839   39.783437876   -0.328635779
    2.443460953   39.758154157   -0.820704665
    2.490003066   39.698939929   -1.821791761
    2.536545180   39.575427051   -3.611941605
    2.583087293   39.345807371   -6.411634388
    2.629629406   38.959911197  -10.333737576
    2.676171520   38.365255737  -15.385398222
    2.722713633   37.508976813  -21.600253841
    2.769255746   36.332386552  -29.173156645
    2.815797860   34.768984656  -38.242900124
    2.862339973   32.750982624  -48.551168698
    2.908882087   30.248464837  -58.790137377
    2.955424200   27.313117568  -66.729983473
    3.001966313   24.108182792  -70.015388815
    3.048508427   20.886215290  -67.466839644
    3.095050540   17.900774423  -60.213677741
