#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.071176742  -49.024058315
   -3.095050540   12.899668840  -44.808753315
   -3.048508427   10.868124242  -42.757379836
   -3.001966313    8.915841515  -41.140174719
   -2.955424200    7.077493504  -37.535948822
   -2.908882087    5.468234982  -31.352165328
   -2.862339973    4.186719961  -23.792436605
   -2.815797860    3.244655874  -17.200578229
   -2.769255746    2.554548177  -13.040499223
   -2.722713633    1.998568854  -11.278912544
   -2.676171520    1.500041631  -10.344035881
   -2.629629406    1.063116409   -8.322798022
   -2.583087293    0.760179332   -4.632792303
   -2.536545180    0.656719789    0.018348023
   -2.490003066    0.759473285    3.954178661
   -2.443460953    1.001943753    5.871556705
   -2.396918839    1.286299190    5.956246175
   -2.350376726    1.554469890    5.282975472
   -2.303834613    1.803944064    5.404858526
   -2.257292499    2.088576474    6.833704647
   -2.210750386    2.459414665    8.825981745
   -2.164208272    2.910254097   10.146566800
   -2.117666159    3.384072213    9.552261510
   -2.071124046    3.789158879    7.464986146
   -2.024581932    4.082010513    4.895365005
   -1.978039819    4.265545264    2.878956114
   -1.931497706    4.369627872    1.336230745
   -1.884955592    4.391181723   -0.801701723
   -1.838413479    4.280755316   -4.487469175
   -1.791871365    3.967467167   -9.193976742
   -1.745329252    3.438562856  -13.607328994
   -1.698787139    2.741954763  -16.189905622
   -1.652245025    1.981357685  -16.352035457
   -1.605702912    1.266275412  -14.275370589
   -1.559160798    0.685676153  -10.632520418
   -1.512618685    0.292427863   -6.550041321
   -1.466076572    0.079012341   -3.050559308
   -1.419534458    0.000000000   -0.744385881
   -1.372992345    0.009737438    0.918898358
   -1.326450232    0.114636934    3.738989336
   -1.279908118    0.406432062    9.009445968
   -1.233366005    0.996461313   16.295829513
   -1.186823891    1.930654562   23.355361877
   -1.140281778    3.142467996   27.899232696
   -1.093739665    4.494757694   29.560984605
   -1.047197551    5.883892274   29.860119798
   -1.000655438    7.298892516   30.932670165
   -0.954113324    8.803474652   33.775015583
   -0.907571211   10.468169615   37.474519913
   -0.861029098   12.298904878   40.805260895
   -0.814486984   14.257551532   42.941959219
   -0.767944871   16.293540915   44.199657747
   -0.721402757   18.379310454   45.006694190
   -0.674860644   20.491811396   45.353871399
   -0.628318531   22.597012042   44.539660350
   -0.581776417   24.629010039   42.379699289
   -0.535234304   26.540358489   39.470058267
   -0.488692191   28.320125101   36.940073197
   -0.442150077   30.003261520   35.234892768
   -0.395607964   31.616751337   33.792963687
   -0.349065850   33.145451318   31.437486981
   -0.302523737   34.527847899   27.504115417
   -0.255981624   35.699996242   22.556617130
   -0.209439510   36.638715292   17.708150780
   -0.162897397   37.368753908   13.478898707
   -0.116355283   37.903008418    9.269505052
   -0.069813170   38.221045329    3.927010405
   -0.023271057   38.261924326   -2.410857371
    0.023271057   38.009686100   -8.367339771
    0.069813170   37.524427980  -12.286893539
    0.116355283   36.907894168  -14.046684420
    0.162897397   36.224835800  -15.650370956
    0.209439510   35.425725329  -19.271438000
    0.255981624   34.397220892  -25.453452174
    0.302523737   33.049545523  -32.447917333
    0.349065850   31.406676627  -37.767854728
    0.395607964   29.587325526  -40.121062273
    0.442150077   27.710011046  -40.538116130
    0.488692191   25.813369073  -41.261907206
    0.535234304   23.852112310  -43.200918491
    0.581776417   21.795393134  -45.182889667
    0.628318531   19.690173326  -44.941430278
    0.674860644   17.664987360  -41.820235141
    0.721402757   15.824742963  -37.271039252
    0.767944871   14.194617062  -33.016057787
    0.814486984   12.749415725  -29.203422735
    0.861029098   11.493679695  -24.659401251
    0.907571211   10.482996681  -18.563424450
    0.954113324    9.785344199  -11.598841661
    1.000655438    9.410849941   -4.816216084
    1.047197551    9.333973692    1.285460473
    1.093739665    9.537652301    7.406132459
    1.140281778   10.043563655   14.241309702
    1.186823891   10.882346134   21.527068844
    1.233366005   12.051264523   28.342730939
    1.279908118   13.512254464   34.080993043
    1.326450232   15.234050126   39.832290062
    1.372992345   17.254392231   47.107037937
    1.419534458   19.663571781   56.279036355
    1.466076572   22.510547906   65.568923678
    1.512618685   25.727446822   71.595363805
    1.559160798   29.107089250   72.523192160
    1.605702912   32.429359969   69.657859797
    1.652245025   35.599917139   66.622848702
    1.698787139   38.695307100   66.726109390
    1.745329252   41.879811671   70.312082922
    1.791871365   45.258502616   74.374450423
    1.838413479   48.764141966   75.247396470
    1.884955592   52.189954278   70.825398007
    1.931497706   55.291583728   61.697523454
    1.978039819   57.904119878   50.102288421
    2.024581932   59.970555789   38.655778711
    2.071124046   61.533331757   28.660398595
    2.117666159   62.665947168   20.019093664
    2.164208272   63.408891950   11.673623261
    2.210750386   63.741676019    2.235099518
    2.257292499   63.596102388   -8.941622227
    2.303834613   62.899780970  -21.120063213
    2.350376726   61.644747250  -32.732108057
    2.396918839   59.895545783  -41.983479733
    2.443460953   57.781823247  -48.510551641
    2.490003066   55.414504554  -53.144244861
    2.536545180   52.843382273  -57.395982442
    2.583087293   50.065438745  -62.011850596
    2.629629406   47.076857335  -66.389046498
    2.676171520   43.921902603  -68.703837618
    2.722713633   40.729119942  -67.992716406
    2.769255746   37.632650899  -64.845849900
    2.815797860   34.698865193  -61.401392631
    2.862339973   31.882171089  -60.145768919
    2.908882087   29.060080703  -61.562196971
    2.955424200   26.139265260  -63.896040032
    3.001966313   23.142884773  -64.384613246
    3.048508427   20.206962489  -61.230663599
    3.095050540   17.489997763  -55.231357664
