#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.835844046  -48.533034342
   -3.095050540   12.750543076  -41.558980180
   -3.048508427   10.914399115  -37.902756735
   -3.001966313    9.182441114  -36.788736008
   -2.955424200    7.492974331  -35.631295802
   -2.908882087    5.899960170  -32.430343014
   -2.862339973    4.510245990  -27.042162131
   -2.815797860    3.389199435  -21.345970099
   -2.769255746    2.501437742  -17.203828646
   -2.722713633    1.754881423  -15.210117085
   -2.676171520    1.078299840  -13.892233108
   -2.629629406    0.491400814  -11.014142167
   -2.583087293    0.098283405   -5.614510025
   -2.536545180    0.000000000    1.362436515
   -2.490003066    0.214300311    7.385921628
   -2.443460953    0.642065794   10.274610012
   -2.396918839    1.121637123    9.791606973
   -2.350376726    1.528648349    7.359052331
   -2.303834613    1.823312713    5.388511450
   -2.257292499    2.063566894    5.143860499
   -2.210750386    2.328807969    6.206336635
   -2.164208272    2.645958593    7.193153535
   -2.117666159    2.981059177    6.720380574
   -2.071124046    3.264997759    5.265447369
   -2.024581932    3.482196921    4.045572305
   -1.978039819    3.667012358    3.934437252
   -1.931497706    3.862248661    4.194045047
   -1.884955592    4.041428180    3.009030674
   -1.838413479    4.106303699   -0.829979034
   -1.791871365    3.942617272   -6.377148248
   -1.745329252    3.522847624  -11.566872174
   -1.698787139    2.910085772  -14.448124947
   -1.652245025    2.228037872  -14.611725013
   -1.605702912    1.589179255  -12.708956020
   -1.559160798    1.067989434   -9.617025066
   -1.512618685    0.702984018   -6.254971870
   -1.466076572    0.485776306   -3.376263103
   -1.419534458    0.376494300   -1.679551563
   -1.372992345    0.320882442   -0.958489425
   -1.326450232    0.302728438    0.336143776
   -1.279908118    0.393817222    3.955280948
   -1.233366005    0.721635222   10.391524394
   -1.186823891    1.389389090   18.180454864
   -1.140281778    2.405591585   24.953889572
   -1.093739665    3.683969785   29.449648406
   -1.047197551    5.123306572   32.054638394
   -1.000655438    6.668002622   34.156532731
   -0.954113324    8.315385853   36.553889633
   -0.907571211   10.071950231   38.569234537
   -0.861029098   11.895989395   39.420354754
   -0.814486984   13.725600489   38.887033428
   -0.767944871   15.514316677   37.862928393
   -0.721402757   17.266780106   37.333114975
   -0.674860644   19.013913814   37.642572817
   -0.628318531   20.784419065   38.168939376
   -0.581776417   22.571925492   38.488257401
   -0.535234304   24.370884146   38.701575180
   -0.488692191   26.189070960   39.425691031
   -0.442150077   28.055352561   40.599574943
   -0.395607964   29.967086969   41.145774178
   -0.349065850   31.857267829   39.484631872
   -0.302523737   33.599236637   34.741143207
   -0.255981624   35.060811582   27.643645813
   -0.209439510   36.165526246   19.741367026
   -0.162897397   36.910851655   12.253293747
   -0.116355283   37.320511038    5.388638164
   -0.069813170   37.419659548   -1.251290663
   -0.023271057   37.218506474   -7.317819766
    0.023271057   36.766734148  -11.773855227
    0.069813170   36.165921451  -13.724645945
    0.116355283   35.526488143  -13.607467421
    0.162897397   34.895797989  -13.871891041
    0.209439510   34.191488022  -17.053770959
    0.255981624   33.254505055  -23.724552261
    0.302523737   31.964846855  -31.610419598
    0.349065850   30.350841019  -37.089115709
    0.395607964   28.584967535  -38.104478224
    0.442150077   26.857154131  -35.891374465
    0.488692191   25.241238105  -33.886198480
    0.535234304   23.659968455  -34.563081847
    0.581776417   21.986051870  -37.660808422
    0.628318531   20.157481775  -40.718420023
    0.674860644   18.231157879  -41.711356441
    0.721402757   16.314774075  -40.323093180
    0.767944871   14.503495635  -37.348557743
    0.814486984   12.853466400  -33.419265474
    0.861029098   11.404052189  -28.796118647
    0.907571211   10.179560573  -23.760387746
    0.954113324    9.192871748  -18.837391427
    1.000655438    8.436834918  -13.647523311
    1.047197551    7.949749396   -6.959847269
    1.093739665    7.838225485    2.705281809
    1.140281778    8.248326158   15.097543738
    1.186823891    9.257901842   27.909920683
    1.233366005   10.806545607   37.823931465
    1.279908118   12.710859171   43.131305347
    1.326450232   14.780667162   45.470202906
    1.372992345   16.958316307   48.328736484
    1.419534458   19.337894338   54.220478101
    1.466076572   22.056418694   62.667620440
    1.512618685   25.167649663   70.477230837
    1.559160798   28.572196002   74.973930001
    1.605702912   32.096055407   75.812406120
    1.652245025   35.603069589   74.509212810
    1.698787139   39.032968118   72.590189996
    1.745329252   42.358897985   69.976851685
    1.791871365   45.518993822   65.165300997
    1.838413479   48.380357670   57.124841036
    1.884955592   50.794247648   46.125245290
    1.931497706   52.658441420   33.872293292
    1.978039819   53.965890717   22.386988402
    2.024581932   54.787299948   13.275914854
    2.071124046   55.246643791    6.833788628
    2.117666159   55.460723984    2.597206757
    2.164208272   55.512425851   -0.268527340
    2.210750386   55.445380072   -2.650698619
    2.257292499   55.268452594   -5.013301133
    2.303834613   54.976925173   -7.572843593
    2.350376726   54.559747108  -10.445460193
    2.396918839   53.991624058  -14.139100037
    2.443460953   53.214687716  -19.629032244
    2.490003066   52.120028983  -27.903585036
    2.536545180   50.571502685  -38.956890951
    2.583087293   48.476418350  -50.955395671
    2.629629406   45.860809748  -60.759430864
    2.676171520   42.898074225  -65.541816406
    2.722713633   39.847946515  -64.653511738
    2.769255746   36.933067582  -60.269020563
    2.815797860   34.232168405  -56.124192485
    2.862339973   31.652403313  -55.369361885
    2.908882087   29.013974644  -58.505240743
    2.955424200   26.179599336  -63.219813032
    3.001966313   23.160031322  -65.871759047
    3.048508427   20.122217174  -63.766701485
    3.095050540   17.294663468  -57.089303157
