#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.973079415  -48.271015762
   -3.095050540   12.869033245  -42.639246105
   -3.048508427   10.962487638  -39.711971974
   -3.001966313    9.147833994  -38.472586407
   -2.955424200    7.401263543  -36.365690975
   -2.908882087    5.803515769  -31.958523939
   -2.862339973    4.464036320  -25.496291742
   -2.815797860    3.440332601  -18.771279044
   -2.769255746    2.700275132  -13.466026894
   -2.722713633    2.157019687  -10.313310251
   -2.676171520    1.725416602   -8.541051230
   -2.629629406    1.373382970   -6.612605019
   -2.583087293    1.134343924   -3.628986957
   -2.536545180    1.060082921    0.359674020
   -2.490003066    1.173212767    4.204736884
   -2.443460953    1.436042155    6.589146019
   -2.396918839    1.766033800    7.185669914
   -2.350376726    2.092424140    6.454529728
   -2.303834613    2.378275036    5.688237460
   -2.257292499    2.642445179    5.640130480
   -2.210750386    2.920338323    6.072659378
   -2.164208272    3.212908205    6.200749286
   -2.117666159    3.484748062    4.935588743
   -2.071124046    3.667247418    2.610951982
   -2.024581932    3.734792244    0.146953478
   -1.978039819    3.705764873   -1.410408451
   -1.931497706    3.629028616   -2.038858432
   -1.884955592    3.524795621   -2.719595184
   -1.838413479    3.367968500   -4.488708680
   -1.791871365    3.101781479   -7.154024472
   -1.745329252    2.707395851   -9.947269617
   -1.698787139    2.201186431  -11.814753120
   -1.652245025    1.638913868  -12.352821474
   -1.605702912    1.084179993  -11.440573143
   -1.559160798    0.603234400   -9.132236409
   -1.512618685    0.255611693   -5.951724555
   -1.466076572    0.061082054   -2.714211751
   -1.419534458    0.000000000   -0.256088772
   -1.372992345    0.036199810    1.558420121
   -1.326450232    0.168593704    4.255070874
   -1.279908118    0.475800706    9.144770007
   -1.233366005    1.060097934   15.912122032
   -1.186823891    1.961323114   22.314355272
   -1.140281778    3.104703324   25.985829140
   -1.093739665    4.344512548   26.673123336
   -1.047197551    5.580819177   26.311485512
   -1.000655438    6.829321101   27.512675226
   -0.954113324    8.195953999   31.432652275
   -0.907571211    9.787403399   36.706623238
   -0.861029098   11.614031241   41.307942543
   -0.814486984   13.607533141   43.768108312
   -0.767944871   15.668055962   44.320393331
   -0.721402757   17.731700891   43.947879789
   -0.674860644   19.772549500   43.471414755
   -0.628318531   21.788362096   42.784824228
   -0.581776417   23.760724082   41.742043430
   -0.535234304   25.679623254   40.503821984
   -0.488692191   27.546566067   39.643330421
   -0.442150077   29.387198021   39.238786023
   -0.395607964   31.208115576   38.636330992
   -0.349065850   32.972967178   36.696942922
   -0.302523737   34.601574802   32.793841163
   -0.255981624   36.012569433   27.485604529
   -0.209439510   37.164265093   21.887818905
   -0.162897397   38.064551491   16.616232101
   -0.116355283   38.717709680   11.277334831
   -0.069813170   39.105905603    4.986066817
   -0.023271057   39.177970289   -2.105213352
    0.023271057   38.918771612   -9.028182336
    0.069813170   38.365577272  -14.669495306
    0.116355283   37.581002857  -18.968369323
    0.162897397   36.605642670  -23.169490517
    0.209439510   35.415565987  -28.256622431
    0.255981624   33.972597334  -33.872147937
    0.302523737   32.284481149  -38.393646424
    0.349065850   30.442694486  -40.302612832
    0.395607964   28.578448640  -39.661796399
    0.442150077   26.765633399  -38.456798150
    0.488692191   24.972841124  -39.070458978
    0.535234304   23.098097514  -41.708775701
    0.581776417   21.096668371  -44.152204997
    0.628318531   19.045370075  -43.455955750
    0.674860644   17.115687654  -39.071698602
    0.721402757   15.433628280  -33.284038977
    0.767944871   14.000901034  -28.730918608
    0.814486984   12.734430917  -26.022727360
    0.861029098   11.575344327  -23.819296739
    0.907571211   10.536709534  -20.607579927
    0.954113324    9.680815916  -16.218579840
    1.000655438    9.051050883  -10.912990404
    1.047197551    8.685306881   -4.725826544
    1.093739665    8.640968632    3.019453636
    1.140281778    9.000332935   12.434487037
    1.186823891    9.817001108   22.313305861
    1.233366005   11.065671439   30.791153113
    1.279908118   12.652493694   36.845945831
    1.326450232   14.487152059   41.814696209
    1.372992345   16.572347038   47.947681503
    1.419534458   18.998785683   56.296816754
    1.466076572   21.838610582   65.361492304
    1.512618685   25.046774682   71.465599147
    1.559160798   28.419242360   72.286884609
    1.605702912   31.717101914   68.767150871
    1.652245025   34.821774890   64.668373267
    1.698787139   37.802920526   63.878472654
    1.745329252   40.848874426   67.410983278
    1.791871365   44.114074614   72.610183647
    1.838413479   47.583630619   75.619038033
    1.884955592   51.084290691   73.704010388
    1.931497706   54.372151909   66.692809210
    1.978039819   57.245226804   56.077060530
    2.024581932   59.580079489   43.932362050
    2.071124046   61.339709006   31.660897630
    2.117666159   62.543246566   20.102834128
    2.164208272   63.234679416    9.651000331
    2.210750386   63.460030126    0.033076029
    2.257292499   63.246635119   -9.343494935
    2.303834613   62.593786683  -18.813956573
    2.350376726   61.499343942  -28.359112632
    2.396918839   59.965196643  -37.503759750
    2.443460953   58.014848550  -46.316277543
    2.490003066   55.659209012  -55.018894633
    2.536545180   52.898654020  -63.516907349
    2.583087293   49.763462795  -70.847668123
    2.629629406   46.349353037  -75.304115143
    2.676171520   42.826546047  -75.224894447
    2.722713633   39.417223301  -70.623541471
    2.769255746   36.294235828  -63.389452962
    2.815797860   33.507855179  -56.718640660
    2.862339973   30.955829152  -53.714761086
    2.908882087   28.438902928  -55.142949766
    2.955424200   25.784969794  -59.057715863
    3.001966313   22.959767003  -61.875243213
    3.048508427   20.090902708  -60.651695959
    3.095050540   17.379573212  -55.265537209
