#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.557356799  -49.854451717
   -3.095050540   13.354685555  -45.257866229
   -3.048508427   11.313747828  -42.717864805
   -3.001966313    9.372066871  -40.761685393
   -2.955424200    7.553110182  -37.110230930
   -2.908882087    5.958821605  -31.159631321
   -2.862339973    4.678519500  -23.925219745
   -2.815797860    3.724483417  -17.540040517
   -2.769255746    3.017729631  -13.364905481
   -2.722713633    2.449484722  -11.469501421
   -2.676171520    1.943845798  -10.473625972
   -2.629629406    1.498126155   -8.593058380
   -2.583087293    1.176916911   -5.126591627
   -2.536545180    1.048493240   -0.485892528
   -2.490003066    1.135992483    3.899410783
   -2.443460953    1.394341434    6.660185923
   -2.396918839    1.735558702    7.581693961
   -2.350376726    2.089277635    7.227327478
   -2.303834613    2.421042342    6.874391150
   -2.257292499    2.749106260    7.166175824
   -2.210750386    3.103523309    7.805736856
   -2.164208272    3.479862207    8.056368153
   -2.117666159    3.842128832    6.961553952
   -2.071124046    4.125480891    4.922347481
   -2.024581932    4.307532225    2.716718672
   -1.978039819    4.399765171    1.145413434
   -1.931497706    4.432276311   -0.008694906
   -1.884955592    4.399205830   -1.795721614
   -1.838413479    4.251023796   -5.102222715
   -1.791871365    3.918172694   -9.409066930
   -1.745329252    3.386607362  -13.514915424
   -1.698787139    2.697472660  -15.979030848
   -1.652245025    1.945445765  -16.204217122
   -1.605702912    1.234302186  -14.233484900
   -1.559160798    0.654544259  -10.601075723
   -1.512618685    0.264819791   -6.401140211
   -1.466076572    0.061957339   -2.736441011
   -1.419534458    0.000000000   -0.333154076
   -1.372992345    0.028828556    1.325096873
   -1.326450232    0.151192637    4.097607832
   -1.279908118    0.458992192    9.357536113
   -1.233366005    1.065800208   16.677210718
   -1.186823891    2.017192465   23.700050621
   -1.140281778    3.240014214   27.999906665
   -1.093739665    4.586568723   29.189633047
   -1.047197551    5.945223245   28.938213838
   -1.000655438    7.306211837   29.578794529
   -0.954113324    8.742288230   32.240346438
   -0.907571211   10.335641484   35.983372769
   -0.861029098   12.100046654   39.468999800
   -0.814486984   14.000803003   41.798936606
   -0.767944871   15.988626560   43.299574305
   -0.721402757   18.040241825   44.472323429
   -0.674860644   20.139244382   45.339209793
   -0.628318531   22.257855484   45.148213506
   -0.581776417   24.332094159   43.587440237
   -0.535234304   26.310866008   41.154118755
   -0.488692191   28.177242537   38.974512521
   -0.442150077   29.961485904   37.541937171
   -0.395607964   31.686662952   36.269472714
   -0.349065850   33.329600112   33.826564213
   -0.302523737   34.812066957   29.338706275
   -0.255981624   36.045403724   23.263418873
   -0.209439510   36.980801495   16.805312395
   -0.162897397   37.627092610   10.807441727
   -0.116355283   38.000474137    5.128357755
   -0.069813170   38.105151158   -0.948318297
   -0.023271057   37.919797790   -7.105610630
    0.023271057   37.467247075  -12.185089366
    0.069813170   36.829108485  -15.037015365
    0.116355283   36.104319967  -16.014556484
    0.162897397   35.338548856  -17.292009789
    0.209439510   34.463911168  -20.893907128
    0.255981624   33.360145499  -27.007229922
    0.302523737   31.947601978  -33.611815774
    0.349065850   30.267426256  -38.131218604
    0.395607964   28.453653679  -39.511498700
    0.442150077   26.623931603  -39.151220758
    0.488692191   24.800422045  -39.577054947
    0.535234304   22.915688007  -41.640317499
    0.581776417   20.926733673  -43.810048224
    0.628318531   18.885207122  -43.512863055
    0.674860644   16.931317445  -40.163251077
    0.721402757   15.169325672  -35.646671449
    0.767944871   13.601486259  -32.093929102
    0.814486984   12.168243789  -29.690630823
    0.861029098   10.850048378  -26.840408089
    0.907571211    9.704550596  -22.055695163
    0.954113324    8.830324754  -15.524634476
    1.000655438    8.282337343   -8.196844562
    1.047197551    8.074771926   -0.859640491
    1.093739665    8.211784865    6.694720714
    1.140281778    8.714139910   14.752851052
    1.186823891    9.597459358   22.868842956
    1.233366005   10.841157191   30.178917722
    1.279908118   12.395253026   36.243628516
    1.326450232   14.223403335   42.245506932
    1.372992345   16.358982249   49.616946274
    1.419534458   18.879610891   58.476161029
    1.466076572   21.809107933   66.804316278
    1.512618685   25.047239646   71.185560086
    1.559160798   28.361908468   70.142345634
    1.605702912   31.532071647   65.609124161
    1.652245025   34.492036288   61.815407878
    1.698787139   37.368569196   62.323002203
    1.745329252   40.377589905   67.320870255
    1.791871365   43.661566039   73.349810507
    1.838413479   47.167479305   76.270702724
    1.884955592   50.683975920   73.659327336
    1.931497706   53.953575166   66.039248930
    1.978039819   56.799093200   55.753981678
    2.024581932   59.156517027   45.483366525
    2.071124046   61.058844985   36.356492193
    2.117666159   62.556781875   27.890464095
    2.164208272   63.650463268   18.717441994
    2.210750386   64.274849237    7.633998442
    2.257292499   64.338128779   -5.319069256
    2.303834613   63.779701382  -18.665925273
    2.350376726   62.627428571  -30.663642458
    2.396918839   60.970861251  -40.124002443
    2.443460953   58.925442284  -47.620193767
    2.490003066   56.552253429  -54.482858909
    2.536545180   53.851092651  -61.639747871
    2.583087293   50.816799902  -68.564430873
    2.629629406   47.503436077  -73.437422406
    2.676171520   44.050073971  -74.148070163
    2.722713633   40.669258725  -70.479176469
    2.769255746   37.530548344  -64.222472249
    2.815797860   34.682387349  -58.530416509
    2.862339973   32.025954473  -56.337334821
    2.908882087   29.378041701  -58.060921473
    2.955424200   26.596214342  -61.520561039
    3.001966313   23.677684159  -63.397836877
    3.048508427   20.758453463  -61.405288972
    3.095050540   18.015904486  -56.021781882
