#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.886755454  -50.116607070
   -3.095050540   12.689092352  -44.666224979
   -3.048508427   10.699234589  -41.158131555
   -3.001966313    8.840234292  -38.884252655
   -2.955424200    7.099435013  -35.732074964
   -2.908882087    5.549872182  -30.582662268
   -2.862339973    4.282907908  -23.832237273
   -2.815797860    3.335173530  -17.227954697
   -2.769255746    2.658636542  -12.298992439
   -2.722713633    2.159832072   -9.548776694
   -2.676171520    1.757702766   -7.977871055
   -2.629629406    1.432796250   -5.953392928
   -2.583087293    1.231371874   -2.645439899
   -2.536545180    1.210956240    1.666801746
   -2.490003066    1.387646609    5.570803690
   -2.443460953    1.707377852    7.600534626
   -2.396918839    2.068445259    7.462356217
   -2.350376726    2.386332611    5.802594395
   -2.303834613    2.620970857    4.179485007
   -2.257292499    2.800399980    3.579263293
   -2.210750386    2.978203270    3.919992171
   -2.164208272    3.177913498    4.440533430
   -2.117666159    3.384351910    3.936585073
   -2.071124046    3.541075434    2.507948074
   -2.024581932    3.623067532    0.840366919
   -1.978039819    3.640213796   -0.152927630
   -1.931497706    3.630049176   -0.466526278
   -1.884955592    3.602393232   -1.027185080
   -1.838413479    3.523318324   -2.860285430
   -1.791871365    3.326675085   -5.835495726
   -1.745329252    2.981289486   -9.192019742
   -1.698787139    2.493434537  -11.786785953
   -1.652245025    1.915843744  -13.007584233
   -1.605702912    1.319134735  -12.533187039
   -1.559160798    0.783143776  -10.356276002
   -1.512618685    0.379889413   -7.100311476
   -1.466076572    0.133947796   -3.776244981
   -1.419534458    0.022292997   -1.397613515
   -1.372992345    0.000000000    0.167173654
   -1.326450232    0.060837476    2.591321772
   -1.279908118    0.287316207    7.388887025
   -1.233366005    0.793608925   14.377790381
   -1.186823891    1.633604540   21.257528621
   -1.140281778    2.740257077   25.465436635
   -1.093739665    3.965813052   26.555182126
   -1.047197551    5.201800694   26.391717562
   -1.000655438    6.455152700   27.622806826
   -0.954113324    7.825318655   31.461183004
   -0.907571211    9.413958069   36.546356441
   -0.861029098   11.226605944   40.859336654
   -0.814486984   13.192307509   43.046269746
   -0.767944871   15.216457109   43.537632854
   -0.721402757   17.248912877   43.452072584
   -0.674860644   19.279001346   43.531709928
   -0.628318531   21.310389742   43.360658844
   -0.581776417   23.314996153   42.481347566
   -0.535234304   25.262987572   40.956238594
   -0.488692191   27.138242123   39.529042995
   -0.442150077   28.959787364   38.555387225
   -0.395607964   30.737948909   37.500722071
   -0.349065850   32.440050799   35.126104679
   -0.302523737   33.982398037   30.624531932
   -0.255981624   35.274153121   24.518390643
   -0.209439510   36.268796284   18.142424433
   -0.162897397   36.983347258   12.477014468
   -0.116355283   37.447305352    7.414970857
   -0.069813170   37.676868434    2.151974133
   -0.023271057   37.652939900   -3.315493467
    0.023271057   37.380642044   -8.370629762
    0.069813170   36.898206725  -12.356881603
    0.116355283   36.247561093  -15.667311841
    0.162897397   35.430596969  -19.830067668
    0.209439510   34.378836785  -25.775376802
    0.255981624   33.020571509  -32.740585033
    0.302523737   31.353868679  -38.544560947
    0.349065850   29.484484268  -41.233937387
    0.395607964   27.570652839  -40.768460084
    0.442150077   25.710493668  -39.346049292
    0.488692191   23.883213143  -39.679032680
    0.535234304   21.983092379  -42.238052209
    0.581776417   19.953044691  -44.901015444
    0.628318531   17.857132237  -44.648326894
    0.674860644   15.860562263  -40.740904027
    0.721402757   14.092842362  -35.251700512
    0.767944871   12.567371558  -30.684175434
    0.814486984   11.215952058  -27.673046996
    0.861029098    9.990694621  -24.997433944
    0.907571211    8.909088780  -21.273958044
    0.954113324    8.033840693  -16.384302172
    1.000655438    7.408656993  -10.532218341
    1.047197551    7.075527159   -3.680769072
    1.093739665    7.097494929    4.834493686
    1.140281778    7.558569646   14.959657382
    1.186823891    8.503467079   25.227337523
    1.233366005    9.886248868   33.538931510
    1.279908118   11.585504664   38.843839985
    1.326450232   13.487994079   42.703720138
    1.372992345   15.588397872   47.749505012
    1.419534458   17.987152692   55.385796375
    1.466076572   20.778069109   64.259743633
    1.512618685   23.939409299   70.616340734
    1.559160798   27.283163079   71.921071953
    1.605702912   30.575688146   68.886927616
    1.652245025   33.694188708   65.101816833
    1.698787139   36.697838723   64.371072061
    1.745329252   39.763829121   67.748961530
    1.791871365   43.039153537   72.708065561
    1.838413479   46.508530438   75.547145824
    1.884955592   50.005201852   73.647396781
    1.931497706   53.296435892   66.959400610
    1.978039819   56.197617610   57.097844801
    2.024581932   58.606843931   46.178627138
    2.071124046   60.505173723   35.373881571
    2.117666159   61.910264838   24.941735902
    2.164208272   62.834722663   14.618385860
    2.210750386   63.269293811    3.851290044
    2.257292499   63.187753130   -7.572257743
    2.303834613   62.567555962  -19.087625214
    2.350376726   61.429136483  -29.768910177
    2.396918839   59.828061110  -38.767449644
    2.443460953   57.841398812  -46.526555635
    2.490003066   55.503642787  -54.083617386
    2.536545180   52.801858825  -62.068340428
    2.583087293   49.729772417  -69.710551765
    2.629629406   46.350109574  -75.010410588
    2.676171520   42.819469463  -75.827404473
    2.722713633   39.366637369  -71.797044105
    2.769255746   36.184765583  -64.659445856
    2.815797860   33.347086220  -57.563965631
    2.862339973   30.773253162  -53.736403802
    2.908882087   28.276650698  -54.269604635
    2.955424200   25.678167289  -57.647825777
    3.001966313   22.917341356  -60.655225412
    3.048508427   20.085973036  -60.346679010
    3.095050540   17.360233372  -56.192216231
