#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.773152701  -48.468890180
   -3.095050540   13.632641183  -44.034073475
   -3.048508427   11.637887791  -42.002856362
   -3.001966313    9.712787227  -40.783535591
   -2.955424200    7.875407667  -37.851430070
   -2.908882087    6.234497757  -32.362093659
   -2.862339973    4.895273141  -25.183499619
   -2.815797860    3.889279052  -18.458931079
   -2.769255746    3.152904807  -13.694062522
   -2.722713633    2.584308341  -11.162139648
   -2.676171520    2.105272409   -9.672905578
   -2.629629406    1.703635561   -7.543229625
   -2.583087293    1.432303087   -4.067800613
   -2.536545180    1.350283938    0.436010032
   -2.490003066    1.476747831    4.661607509
   -2.443460953    1.767536306    7.300523192
   -2.396918839    2.136104017    8.112292271
   -2.350376726    2.510481587    7.565788904
   -2.303834613    2.850757649    6.879349275
   -2.257292499    3.169434991    6.754145142
   -2.210750386    3.495818144    7.035624748
   -2.164208272    3.831345713    7.108893768
   -2.117666159    4.149065507    6.019796700
   -2.071124046    4.390449971    4.063426702
   -2.024581932    4.533734113    1.896790902
   -1.978039819    4.586957520    0.280899219
   -1.931497706    4.577268019   -0.955948018
   -1.884955592    4.498869482   -2.782279283
   -1.838413479    4.305455925   -6.044144318
   -1.791871365    3.931307213  -10.230269592
   -1.745329252    3.365183284  -14.169076221
   -1.698787139    2.649924574  -16.441928474
   -1.652245025    1.881208153  -16.452398879
   -1.605702912    1.163834117  -14.251396171
   -1.559160798    0.588591005  -10.392510589
   -1.512618685    0.213257016   -5.995810636
   -1.466076572    0.032974824   -2.177058965
   -1.419534458    0.000000000    0.350680876
   -1.372992345    0.063115531    2.110218490
   -1.326450232    0.223551612    4.937284310
   -1.279908118    0.569778588   10.146743174
   -1.233366005    1.209247134   17.264991110
   -1.186823891    2.180509376   23.947378337
   -1.140281778    3.405449913   27.841251249
   -1.093739665    4.735670292   28.659732185
   -1.047197551    6.063097044   28.148703159
   -1.000655438    7.384144089   28.677988837
   -0.954113324    8.778741374   31.384272541
   -0.907571211   10.336142414   35.316436777
   -0.861029098   12.076023637   39.095657977
   -0.814486984   13.967132725   41.757817039
   -0.767944871   15.960213456   43.555349173
   -0.721402757   18.029026880   44.940816689
   -0.674860644   20.153036956   45.932685291
   -0.628318531   22.300756478   45.798066111
   -0.581776417   24.405475593   44.239595897
   -0.535234304   26.413394322   41.741684102
   -0.488692191   28.304046044   39.417234799
   -0.442150077   30.104267620   37.780391801
   -0.395607964   31.835787380   36.312021221
   -0.349065850   33.477842493   33.766671010
   -0.302523737   34.957990141   29.321702871
   -0.255981624   36.194415942   23.437499452
   -0.209439510   37.145263561   17.322461852
   -0.162897397   37.827321451   11.860880888
   -0.116355283   38.266627581    6.945251092
   -0.069813170   38.476936354    1.783546833
   -0.023271057   38.438722403   -3.562910533
    0.023271057   38.161471970   -8.298689624
    0.069813170   37.698094472  -11.543149368
    0.116355283   37.112852931  -13.606353862
    0.162897397   36.426338404  -16.307656909
    0.209439510   35.566259510  -21.193177696
    0.255981624   34.427824538  -28.104158747
    0.302523737   32.956347324  -34.969879805
    0.349065850   31.214068433  -39.406944328
    0.395607964   29.344976115  -40.614718478
    0.442150077   27.466672863  -40.152385870
    0.488692191   25.597245630  -40.558568128
    0.535234304   23.666900713  -42.615363777
    0.581776417   21.633482157  -44.730738074
    0.628318531   19.551069317  -44.337336459
    0.674860644   17.560598191  -40.913564096
    0.721402757   15.763970342  -36.393727663
    0.767944871   14.159978936  -32.903215865
    0.814486984   12.687413094  -30.564848684
    0.861029098   11.328336960  -27.706549808
    0.907571211   10.144619583  -22.808306169
    0.954113324    9.239386578  -16.092508158
    1.000655438    8.669946007   -8.550695850
    1.047197551    8.450758478   -1.001849235
    1.093739665    8.585649561    6.745845573
    1.140281778    9.094481564   14.974156658
    1.186823891    9.991378400   23.220597643
    1.233366005   11.252849750   30.578805183
    1.279908118   12.825039842   36.612444827
    1.326450232   14.669171791   42.573683118
    1.372992345   16.821037714   50.022417759
    1.419534458   19.366861883   59.200249147
    1.466076572   22.342907718   68.115766953
    1.512618685   25.658250691   73.186713682
    1.559160798   29.078324985   72.598568921
    1.605702912   32.361978554   67.903413162
    1.652245025   35.409385454   63.151613458
    1.698787139   38.313830117   62.136880063
    1.745329252   41.277717195   65.626126401
    1.791871365   44.458649009   70.751490119
    1.838413479   47.838385266   73.572872545
    1.884955592   51.237840700   71.375244074
    1.931497706   54.411756565   64.176090682
    1.978039819   57.174454945   54.000290821
    2.024581932   59.447073453   43.567595519
    2.071124046   61.255871787   34.282008275
    2.117666159   62.657803200   25.888296500
    2.164208272   63.665441050   17.059154039
    2.210750386   64.223691080    6.463311755
    2.257292499   64.243542175   -6.014882182
    2.303834613   63.661600980  -18.998713748
    2.350376726   62.500385447  -30.726615126
    2.396918839   60.846409171  -39.948435190
    2.443460953   58.815392935  -47.165388855
    2.490003066   56.471358467  -53.673092789
    2.536545180   53.816978103  -60.436545307
    2.583087293   50.846419698  -67.056194366
    2.629629406   47.605858700  -71.870970186
    2.676171520   44.219874328  -72.882384898
    2.722713633   40.884380270  -69.840884821
    2.769255746   37.757719553  -64.342678721
    2.815797860   34.888596071  -59.265729200
    2.862339973   32.190298043  -57.332553201
    2.908882087   29.497999634  -58.910194971
    2.955424200   26.686273850  -61.918564261
    3.001966313   23.762739111  -63.205599030
    3.048508427   20.866163745  -60.637609059
    3.095050540   18.170255974  -54.818349312
