#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.551569757  -54.107461372
   -3.095050540   13.224663342  -46.096556431
   -3.048508427   11.233279582  -39.816543597
   -3.001966313    9.489401826  -35.428071499
   -2.955424200    7.933393673  -31.482808988
   -2.908882087    6.574287657  -26.786482937
   -2.862339973    5.456390355  -21.245716374
   -2.815797860    4.594076893  -16.131000376
   -2.769255746    3.931868503  -12.785112647
   -2.722713633    3.371794929  -11.681474308
   -2.676171520    2.831970588  -11.695526328
   -2.629629406    2.303926748  -10.825555361
   -2.583087293    1.863301285   -7.871418059
   -2.536545180    1.610410310   -2.926841479
   -2.490003066    1.604524390    2.455250808
   -2.443460953    1.823176747    6.440090326
   -2.396918839    2.176116185    8.284805015
   -2.350376726    2.572001114    8.280062207
   -2.303834613    2.950851895    7.837191862
   -2.257292499    3.317519408    7.914980280
   -2.210750386    3.702915922    8.451574472
   -2.164208272    4.107984526    8.683454954
   -2.117666159    4.495948748    7.454009004
   -2.071124046    4.793625399    5.049422379
   -2.024581932    4.970851008    2.450890925
   -1.978039819    5.046485702    0.835431551
   -1.931497706    5.075687783    0.323619939
   -1.884955592    5.085605345   -0.154914156
   -1.838413479    5.048530430   -1.943048332
   -1.791871365    4.887110529   -5.314342691
   -1.745329252    4.542215202   -9.791067169
   -1.698787139    3.985954310  -14.192119468
   -1.652245025    3.248162181  -17.434681020
   -1.605702912    2.405942344  -18.494874319
   -1.559160798    1.576083433  -16.785041265
   -1.512618685    0.884739566  -12.862758457
   -1.466076572    0.400878214   -8.124331187
   -1.419534458    0.122776181   -4.207984088
   -1.372992345    0.000000000   -1.368106744
   -1.326450232    0.010912980    1.941238409
   -1.279908118    0.222104870    7.387347385
   -1.233366005    0.741082629   14.948757627
   -1.186823891    1.621288060   22.443698673
   -1.140281778    2.797199188   27.292812816
   -1.093739665    4.119542743   28.876104924
   -1.047197551    5.467681552   28.836290504
   -1.000655438    6.827034708   29.646880607
   -0.954113324    8.271233806   32.584837023
   -0.907571211    9.887808147   36.666425927
   -0.861029098   11.688629072   40.349545291
   -0.814486984   13.627443013   42.522172480
   -0.767944871   15.635914213   43.472628713
   -0.721402757   17.677825677   43.921810825
   -0.674860644   19.737381455   44.283397954
   -0.628318531   21.801234879   43.943898163
   -0.581776417   23.817791310   42.316572585
   -0.535234304   25.726694595   39.358189358
   -0.488692191   27.482719836   35.965448001
   -0.442150077   29.092629566   33.140098916
   -0.395607964   30.593075193   31.263367146
   -0.349065850   32.017693228   29.764503233
   -0.302523737   33.362504791   27.726329590
   -0.255981624   34.592656037   24.807558146
   -0.209439510   35.669041705   21.233216947
   -0.162897397   36.569575086   17.168209762
   -0.116355283   37.259425767   12.210900073
   -0.069813170   37.686663761    5.652131342
   -0.023271057   37.773156225   -2.179892303
    0.023271057   37.488019878  -10.031031571
    0.069813170   36.871633680  -16.206271306
    0.116355283   36.021617620  -20.021959563
    0.162897397   35.033386395  -22.462643898
    0.209439510   33.932586744  -25.064991962
    0.255981624   32.690774609  -28.556880211
    0.302523737   31.275348355  -32.232528033
    0.349065850   29.711011940  -34.726395013
    0.395607964   28.074705059  -35.474429421
    0.442150077   26.425771869  -35.497552785
    0.488692191   24.756062567  -36.568217376
    0.535234304   22.999773082  -39.065205383
    0.581776417   21.124438239  -41.410960309
    0.628318531   19.189519546  -41.284298564
    0.674860644   17.334806711  -38.070632433
    0.721402757   15.673434884  -33.270563144
    0.767944871   14.235279493  -28.753094944
    0.814486984   12.987720867  -25.031064111
    0.861029098   11.906038404  -21.497022792
    0.907571211   10.993087700  -17.697000708
    0.954113324   10.260293518  -14.056047640
    1.000655438    9.689990908  -10.609404106
    1.047197551    9.286085892   -6.622546982
    1.093739665    9.110200705   -0.568037666
    1.140281778    9.280753240    8.115661822
    1.186823891    9.898347457   18.251319327
    1.233366005   10.976710356   27.644582706
    1.279908118   12.441867294   34.768713258
    1.326450232   14.198844483   40.501625641
    1.372992345   16.230721888   46.920275607
    1.419534458   18.612019259   55.456846643
    1.466076572   21.428317437   65.428013354
    1.512618685   24.688465766   73.971680324
    1.559160798   28.264206525   78.717025734
    1.605702912   31.958453955   79.246474935
    1.652245025   35.606377407   76.997317818
    1.698787139   39.125603168   73.951951483
    1.745329252   42.504482987   71.127325444
    1.791871365   45.754751331   68.287021752
    1.838413479   48.866162508   65.195170262
    1.884955592   51.827218403   61.869638527
    1.931497706   54.630907240   58.475174849
    1.978039819   57.267074231   54.340700935
    2.024581932   59.668065175   48.178121948
    2.071124046   61.702390824   38.500361188
    2.117666159   63.196044068   25.015813004
    2.164208272   63.998522265    9.117534144
    2.210750386   64.046852795   -6.938864437
    2.257292499   63.389944653  -20.832271450
    2.303834613   62.171569025  -30.817111381
    2.350376726   60.593973012  -36.364067566
    2.396918839   58.846054437  -38.325832160
    2.443460953   57.042196885  -39.345413114
    2.490003066   55.152912968  -42.469741057
    2.536545180   53.028677169  -49.436955413
    2.583087293   50.507892176  -59.041410752
    2.629629406   47.547728392  -67.610338157
    2.676171520   44.290989274  -71.238808179
    2.722713633   41.013978875  -68.571062052
    2.769255746   37.969578136  -61.871736339
    2.815797860   35.247127456  -55.548793107
    2.862339973   32.728640796  -53.507819802
    2.908882087   30.184080272  -56.596617521
    2.955424200   27.419191895  -62.342929009
    3.001966313   24.401426846  -66.806412542
    3.048508427   21.271639996  -66.833186891
    3.095050540   18.256896600  -61.948221573
