#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.250367463  -46.494430609
   -3.095050540   12.193147386  -42.454518331
   -3.048508427   10.264589184  -40.717309947
   -3.001966313    8.397511066  -39.545724888
   -2.955424200    6.620849891  -36.498337323
   -2.908882087    5.046142767  -30.917841494
   -2.862339973    3.772371898  -23.874243269
   -2.815797860    2.818583767  -17.584589148
   -2.769255746    2.109492609  -13.428160333
   -2.722713633    1.540731452  -11.419115112
   -2.676171520    1.043949802  -10.132639378
   -2.629629406    0.623811792   -7.847418573
   -2.583087293    0.345557980   -4.089772696
   -2.536545180    0.264839998    0.415467763
   -2.490003066    0.379480466    4.042015624
   -2.443460953    0.617113790    5.563321937
   -2.396918839    0.878076791    5.265462429
   -2.350376726    1.107760729    4.351091696
   -2.303834613    1.312781465    4.461616393
   -2.257292499    1.557764972    6.092179651
   -2.210750386    1.900478432    8.344797148
   -2.164208272    2.332964704    9.796709071
   -2.117666159    2.789718697    9.135017342
   -2.071124046    3.171995563    6.905999834
   -2.024581932    3.438905058    4.390648745
   -1.978039819    3.608202521    2.848425317
   -1.931497706    3.730652059    2.203914602
   -1.884955592    3.817844803    1.149504809
   -1.838413479    3.820383829   -1.650327061
   -1.791871365    3.650495435   -5.973923721
   -1.745329252    3.268809200  -10.606769191
   -1.698787139    2.697024594  -13.896279312
   -1.652245025    2.021456409  -15.018456660
   -1.605702912    1.345894185  -13.892737968
   -1.559160798    0.765256986  -10.967957758
   -1.512618685    0.346838067   -7.231585057
   -1.466076572    0.101567489   -3.687721628
   -1.419534458    0.000000000   -1.055532812
   -1.372992345    0.004995351    1.018286709
   -1.326450232    0.122368575    4.137356520
   -1.279908118    0.435861507    9.501905679
   -1.233366005    1.046834349   16.667408789
   -1.186823891    1.992352167   23.446681548
   -1.140281778    3.199722597   27.597608075
   -1.093739665    4.527746945   28.814567547
   -1.047197551    5.871973935   28.692080838
   -1.000655438    7.225380241   29.485733559
   -0.954113324    8.660840449   32.299514954
   -0.907571211   10.261785472   36.243834024
   -0.861029098   12.044626406   39.982657545
   -0.814486984   13.973853927   42.461744354
   -0.767944871   15.990144675   43.768022251
   -0.721402757   18.049495357   44.242645952
   -0.674860644   20.113952115   44.045845380
   -0.628318531   22.148578337   42.888841715
   -0.581776417   24.108112363   41.056230030
   -0.535234304   25.982836061   39.353538844
   -0.488692191   27.798402125   38.644511899
   -0.442150077   29.603078160   38.660561309
   -0.395607964   31.400533779   38.072763035
   -0.349065850   33.124246037   35.327290299
   -0.302523737   34.658732265   30.039414506
   -0.255981624   35.911743816   23.529924107
   -0.209439510   36.869240211   17.677851833
   -0.162897397   37.591509725   13.303381665
   -0.116355283   38.126349329    9.514281760
   -0.069813170   38.465023165    4.499147457
   -0.023271057   38.528575350   -2.141332425
    0.023271057   38.267106817   -9.152631537
    0.069813170   37.711631011  -14.554024486
    0.116355283   36.955777457  -17.722606390
    0.162897397   36.077487658  -20.269396288
    0.209439510   35.052734680  -24.257413009
    0.255981624   33.792924159  -30.342635280
    0.302523737   32.226254507  -36.922725074
    0.349065850   30.390342087  -41.533733583
    0.395607964   28.419451584  -42.798255732
    0.442150077   26.450967663  -41.726152505
    0.488692191   24.538409586  -40.755698056
    0.535234304   22.637287604  -41.189499128
    0.581776417   20.698540182  -42.241024010
    0.628318531   18.737223390  -41.830355495
    0.674860644   16.846919885  -39.236250736
    0.721402757   15.105187135  -35.677945894
    0.767944871   13.522974511  -32.547796083
    0.814486984   12.076649155  -29.671130265
    0.861029098   10.784891127  -25.675802106
    0.907571211    9.721319513  -19.779851038
    0.954113324    8.965306639  -12.898843026
    1.000655438    8.526725345   -6.309986096
    1.047197551    8.374052104   -0.488284905
    1.093739665    8.491578557    5.530052117
    1.140281778    8.917036151   12.752713773
    1.186823891    9.706851773   20.980660684
    1.233366005   10.878256199   28.987136663
    1.279908118   12.392927034   35.654232556
    1.326450232   14.197521189   41.698846024
    1.372992345   16.299839948   48.692974904
    1.419534458   18.773337804   57.481191671
    1.466076572   21.675727420   66.848967761
    1.512618685   24.967945435   73.655799231
    1.559160798   28.471326117   75.814010369
    1.605702912   31.974581682   74.074709423
    1.652245025   35.365514566   71.532732793
    1.698787139   38.684249876   71.257072805
    1.745329252   42.055406811   73.680317818
    1.791871365   45.553738904   76.089183110
    1.838413479   49.097867796   75.191138776
    1.884955592   52.484200136   69.249893235
    1.931497706   55.488287035   59.208824223
    1.978039819   57.980424932   47.573409392
    2.024581932   59.947028682   37.037232238
    2.071124046   61.470145535   28.628207125
    2.117666159   62.640787035   21.623801376
    2.164208272   63.484237998   14.213859285
    2.210750386   63.934349518    4.518360696
    2.257292499   63.864901687   -8.134019159
    2.303834613   63.155452555  -22.567009872
    2.350376726   61.777956316  -36.489368177
    2.396918839   59.812456037  -47.356364510
    2.443460953   57.434472197  -54.269570097
    2.490003066   54.814807714  -58.054997439
    2.536545180   52.050260715  -60.743582449
    2.583087293   49.152552328  -63.885779810
    2.629629406   46.098663386  -67.465490199
    2.676171520   42.897597154  -69.714524533
    2.722713633   39.651285834  -69.299166567
    2.769255746   36.488564455  -66.332797591
    2.815797860   33.489060301  -62.659766073
    2.862339973   30.627628448  -60.754311906
    2.908882087   27.797583348  -61.274321919
    2.955424200   24.911467400  -62.708814659
    3.001966313   21.988114733  -62.482872136
    3.048508427   19.152430895  -58.879297733
    3.095050540   16.550500555  -52.690496408
