#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.001187491  -47.227820431
   -3.095050540   13.963813598  -40.948279191
   -3.048508427   12.128793978  -38.409602293
   -3.001966313   10.358283095  -37.723732725
   -2.955424200    8.641088767  -35.656253123
   -2.908882087    7.090337122  -30.471204966
   -2.862339973    5.840030764  -23.081924568
   -2.815797860    4.929893962  -16.469624552
   -2.769255746    4.261238600  -12.886965761
   -2.722713633    3.680951697  -12.477463181
   -2.676171520    3.089876661  -12.896091339
   -2.629629406    2.517995459  -11.224871160
   -2.583087293    2.100636708   -6.312817755
   -2.536545180    1.969754457    0.753979296
   -2.490003066    2.166284659    7.313088489
   -2.443460953    2.609243607   11.053077011
   -2.396918839    3.145558386   11.414023170
   -2.350376726    3.637051422    9.204238971
   -2.303834613    3.999303479    6.214665632
   -2.257292499    4.227416723    3.649241929
   -2.210750386    4.355806401    1.846407154
   -2.164208272    4.414983242    0.704460789
   -2.117666159    4.430559573   -0.173114519
   -2.071124046    4.419242606   -0.275995453
   -2.024581932    4.429999390    0.772582874
   -1.978039819    4.511064369    2.642904715
   -1.931497706    4.669858655    3.708118135
   -1.884955592    4.818148999    1.964049981
   -1.838413479    4.801802294   -3.357731546
   -1.791871365    4.479452592  -10.621987663
   -1.745329252    3.829770387  -17.048239260
   -1.698787139    2.951242248  -20.182823848
   -1.652245025    2.018559390  -19.440703850
   -1.605702912    1.193870537  -15.744754795
   -1.559160798    0.579570423  -10.607737551
   -1.512618685    0.208247499   -5.646514865
   -1.466076572    0.040106402   -2.010675834
   -1.419534458    0.000000000   -0.086021060
   -1.372992345    0.027203604    1.142179457
   -1.326450232    0.137704162    3.972599797
   -1.279908118    0.455109375   10.178339972
   -1.233366005    1.137764509   19.341784119
   -1.186823891    2.264564868   28.653999787
   -1.140281778    3.761610295   34.754874594
   -1.093739665    5.436074669   36.354588720
   -1.047197551    7.102658981   34.826865572
   -1.000655438    8.682142848   33.040049995
   -0.954113324   10.214371608   33.049912768
   -0.907571211   11.790715900   34.655071800
   -0.861029098   13.455536436   36.708569049
   -0.814486984   15.203755396   38.182560422
   -0.767944871   17.010999243   39.376931988
   -0.721402757   18.885373956   41.048208810
   -0.674860644   20.854074938   43.409633962
   -0.628318531   22.928665609   45.304612172
   -0.581776417   25.052290940   45.504026663
   -0.535234304   27.134813257   43.536793047
   -0.488692191   29.089987672   40.275321645
   -0.442150077   30.886169618   36.761907847
   -0.395607964   32.520957454   33.313274180
   -0.349065850   33.985713462   29.384507676
   -0.302523737   35.246142850   24.501903600
   -0.255981624   36.265209679   19.174644149
   -0.209439510   37.043142400   14.330397858
   -0.162897397   37.620646377   10.530743971
   -0.116355283   38.039124183    7.505854958
   -0.069813170   38.324101368    4.570000498
   -0.023271057   38.470127954    1.662391663
    0.023271057   38.481475654   -1.175902419
    0.069813170   38.359765904   -4.228878544
    0.116355283   38.071023172   -8.572240751
    0.162897397   37.518570348  -15.795636238
    0.209439510   36.551475494  -26.205430417
    0.255981624   35.060500356  -37.789500301
    0.302523737   33.076826998  -46.686561566
    0.349065850   30.811145339  -49.526359563
    0.395607964   28.569087377  -45.960491661
    0.442150077   26.582815653  -39.277796833
    0.488692191   24.886828685  -34.231668152
    0.535234304   23.327009330  -33.552430023
    0.581776417   21.705707300  -36.550907510
    0.628318531   19.917725768  -40.120866330
    0.674860644   18.004671196  -41.661862812
    0.721402757   16.082229896  -40.502288162
    0.767944871   14.266429971  -37.248907719
    0.814486984   12.637642545  -32.529650270
    0.861029098   11.254582684  -26.805847729
    0.907571211   10.147523571  -20.762986503
    0.954113324    9.313322761  -15.419782990
    1.000655438    8.706459604  -10.842120455
    1.047197551    8.312632610   -5.933888282
    1.093739665    8.189681856    1.104253446
    1.140281778    8.460510754   10.756080529
    1.186823891    9.216339099   21.547800743
    1.233366005   10.447625731   30.837575528
    1.279908118   12.046441670   37.304244691
    1.326450232   13.907468615   42.609869663
    1.372992345   16.049908024   49.868697512
    1.419534458   18.616213017   60.730400707
    1.466076572   21.741498074   73.399318137
    1.512618685   25.409937842   83.207815379
    1.559160798   29.388701246   86.313377615
    1.605702912   33.336245370   82.152693709
    1.652245025   36.969174470   73.341872395
    1.698787139   40.157104902   63.497200153
    1.745329252   42.905631670   54.710517142
    1.791871365   45.269000924   46.757759120
    1.838413479   47.261784730   38.688305948
    1.884955592   48.863756045   29.966391820
    1.931497706   50.054654003   21.203318325
    1.978039819   50.859376250   13.446288414
    2.024581932   51.343910929    7.648271730
    2.071124046   51.605617831    3.856981346
    2.117666159   51.730988408    1.710509455
    2.164208272   51.783698753    0.647009309
    2.210750386   51.800383944    0.120646415
    2.257292499   51.796998060   -0.311147869
    2.303834613   51.768713930   -1.008592775
    2.350376726   51.692622025   -2.438288866
    2.396918839   51.518639738   -5.305844027
    2.443460953   51.164804411  -10.291971436
    2.490003066   50.519640110  -17.852791590
    2.536545180   49.464966036  -27.726700992
    2.583087293   47.922477683  -38.501900148
    2.629629406   45.900743001  -47.906406084
    2.676171520   43.517432985  -53.770880244
    2.722713633   40.960656634  -55.439371128
    2.769255746   38.395991338  -54.532425507
    2.815797860   35.875625113  -54.086467056
    2.862339973   33.311833605  -56.594804354
    2.908882087   30.560328729  -61.908664797
    2.955424200   27.547850859  -67.188394995
    3.001966313   24.362551364  -68.769822528
    3.048508427   21.234219236  -64.703878617
    3.095050540   18.406228298  -56.317167810
