#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.409902378  -48.102295367
   -3.095050540   12.355966894  -40.460330287
   -3.048508427   10.604647863  -35.270747927
   -3.001966313    9.033565432  -32.609357582
   -2.955424200    7.562540737  -30.596645455
   -2.908882087    6.204037365  -27.545069302
   -2.862339973    5.022219818  -23.147268102
   -2.815797860    4.051662040  -18.833904848
   -2.769255746    3.247958579  -16.105422487
   -2.722713633    2.524016914  -15.288351185
   -2.676171520    1.823623983  -14.780188828
   -2.629629406    1.184896291  -12.293460975
   -2.583087293    0.730725546   -6.913370958
   -2.536545180    0.577452269    0.295741515
   -2.490003066    0.749596878    6.616616838
   -2.443460953    1.144598266    9.566265185
   -2.396918839    1.583688097    8.664326636
   -2.350376726    1.918268344    5.297780225
   -2.303834613    2.089975486    2.159440901
   -2.257292499    2.157510967    1.036774125
   -2.210750386    2.224664915    1.911119491
   -2.164208272    2.351006090    3.363949548
   -2.117666159    2.522524009    3.478602351
   -2.071124046    2.661300579    2.159185718
   -2.024581932    2.725325344    0.489331522
   -1.978039819    2.730992859   -0.167964583
   -1.931497706    2.734410337    0.203644182
   -1.884955592    2.752169424    0.247349720
   -1.838413479    2.735610395   -1.495251300
   -1.791871365    2.593492049   -4.847482628
   -1.745329252    2.283358988   -8.559993331
   -1.698787139    1.825135217  -10.984031529
   -1.652245025    1.300210864  -11.422011216
   -1.605702912    0.799966704   -9.949544312
   -1.559160798    0.400450002   -7.116820617
   -1.512618685    0.148259480   -3.925021685
   -1.466076572    0.033022731   -1.382662495
   -1.419534458    0.004032667   -0.265683854
   -1.372992345    0.000000000   -0.145861598
   -1.326450232    0.010691717    0.798514018
   -1.279908118    0.121603538    4.342847005
   -1.233366005    0.466517234   10.683448387
   -1.186823891    1.139555369   18.030435477
   -1.140281778    2.131401779   24.016218240
   -1.093739665    3.348706572   27.796429467
   -1.047197551    4.705903013   30.320467566
   -1.000655438    6.186287515   33.256383487
   -0.954113324    7.827141498   37.241255928
   -0.907571211    9.658114967   41.042928745
   -0.861029098   11.631158247   43.212967872
   -0.814486984   13.650252620   43.035478015
   -0.767944871   15.619476056   41.301656421
   -0.721402757   17.501252378   39.379342131
   -0.674860644   19.312003339   38.414039679
   -0.628318531   21.104133148   38.486741884
   -0.581776417   22.914722162   39.262062823
   -0.535234304   24.765758803   40.084945087
   -0.488692191   26.644549637   40.361002982
   -0.442150077   28.508528545   39.211519953
   -0.395607964   30.266584395   35.705324467
   -0.349065850   31.795357231   29.396792898
   -0.302523737   32.978052128   21.119012988
   -0.255981624   33.772834462   13.126963600
   -0.209439510   34.248385505    7.802533410
   -0.162897397   34.560526796    5.976122744
   -0.116355283   34.844577062    6.363214228
   -0.069813170   35.152167573    6.453176245
   -0.023271057   35.425375294    4.891341807
    0.023271057   35.589844215    1.987314809
    0.069813170   35.615512455   -0.912115494
    0.116355283   35.518062776   -3.278004276
    0.162897397   35.299062098   -6.527402491
    0.209439510   34.869182364  -12.564384120
    0.255981624   34.081173078  -21.777007063
    0.302523737   32.826690342  -32.050755770
    0.349065850   31.135454806  -40.026372445
    0.395607964   29.172327155  -43.729439716
    0.442150077   27.121769370  -44.110578548
    0.488692191   25.076045322  -43.944697858
    0.535234304   23.014760939  -44.789186084
    0.581776417   20.906771316  -45.697538849
    0.628318531   18.799417811  -44.379529826
    0.674860644   16.825125998  -40.136157707
    0.721402757   15.086189823  -34.610171086
    0.767944871   13.587610625  -30.139123260
    0.814486984   12.251975257  -27.529052397
    0.861029098   11.010591229  -25.891666657
    0.907571211    9.848886399  -23.864393094
    0.954113324    8.806581967  -20.931478026
    1.000655438    7.928962143  -16.649989482
    1.047197551    7.292079280  -10.358604846
    1.093739665    7.014723477   -1.044030603
    1.140281778    7.244183973   11.129951024
    1.186823891    8.073351945   24.181004290
    1.233366005    9.468874540   35.060897178
    1.279908118   11.274961830   41.680166352
    1.326450232   13.303193070   45.018252940
    1.372992345   15.467659973   48.068169823
    1.419534458   17.826423869   53.525515681
    1.466076572   20.503983464   61.677550009
    1.512618685   23.577380666   69.950137848
    1.559160798   26.981962211   75.525141527
    1.605702912   30.552914000   77.141050350
    1.652245025   34.119495767   75.521204101
    1.698787139   37.571257543   72.448016479
    1.745329252   40.870531460   69.205726935
    1.791871365   44.019953430   65.886606050
    1.838413479   47.004233661   62.080746717
    1.884955592   49.784950084   57.048755875
    1.931497706   52.293127421   50.331514697
    1.978039819   54.448123563   41.763931426
    2.024581932   56.167840507   31.819026040
    2.071124046   57.406883414   21.372378426
    2.117666159   58.174268998   11.781423599
    2.164208272   58.543193053    4.454121317
    2.210750386   58.635752062   -0.076768638
    2.257292499   58.574245632   -2.335894310
    2.303834613   58.432399804   -3.800923300
    2.350376726   58.205478425   -6.332961515
    2.396918839   57.801963035  -11.582175437
    2.443460953   57.065423583  -20.814353951
    2.490003066   55.797304633  -34.380081751
    2.536545180   53.815230036  -51.050094665
    2.583087293   51.044884471  -67.576296869
    2.629629406   47.594150297  -79.551589688
    2.676171520   43.763242015  -83.555635684
    2.722713633   39.944822591  -79.301867560
    2.769255746   36.456742932  -70.128031977
    2.815797860   33.412577393  -61.107645035
    2.862339973   30.699212342  -56.310672592
    2.908882087   28.086750848  -56.672108920
    2.955424200   25.374999880  -60.019760333
    3.001966313   22.508889281  -62.686930825
    3.048508427   19.598055714  -61.606468345
    3.095050540   16.841294013  -56.154804477
