#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.506954523  -51.155353349
   -3.095050540   12.268966849  -45.384266017
   -3.048508427   10.251748912  -41.628220211
   -3.001966313    8.375224913  -39.175965466
   -2.955424200    6.624043382  -35.893672630
   -2.908882087    5.069112126  -30.658128235
   -2.862339973    3.799802715  -23.863762151
   -2.815797860    2.851019412  -17.248455788
   -2.769255746    2.173593245  -12.317000213
   -2.722713633    1.673978762   -9.564794615
   -2.676171520    1.271197860   -7.994969678
   -2.629629406    0.945675747   -5.965827302
   -2.583087293    0.744321765   -2.622325887
   -2.536545180    0.726974640    1.786621673
   -2.490003066    0.913057238    5.860149503
   -2.443460953    1.250890651    8.085242692
   -2.396918839    1.638202098    8.087490503
   -2.350376726    1.986575494    6.468400629
   -2.303834613    2.251287652    4.791300479
   -2.257292499    2.457007113    4.091025660
   -2.210750386    2.656058916    4.319607796
   -2.164208272    2.871391499    4.704583222
   -2.117666159    3.086150321    4.016226521
   -2.071124046    3.241460675    2.362477059
   -2.024581932    3.311614538    0.488093551
   -1.978039819    3.309672845   -0.601140865
   -1.931497706    3.280181521   -0.818908023
   -1.884955592    3.242284640   -1.084988323
   -1.838413479    3.170198165   -2.492407227
   -1.791871365    3.001293411   -5.018369415
   -1.745329252    2.702781787   -8.020599283
   -1.698787139    2.274512577  -10.430726331
   -1.652245025    1.760669530  -11.657382163
   -1.605702912    1.223573681  -11.347711256
   -1.559160798    0.736764209   -9.442481348
   -1.512618685    0.368362399   -6.523833911
   -1.466076572    0.141002591   -3.559155184
   -1.419534458    0.031897448   -1.492201742
   -1.372992345    0.000000000   -0.127685663
   -1.326450232    0.045379197    2.243636835
   -1.279908118    0.257074962    7.114894876
   -1.233366005    0.753534881   14.228486567
   -1.186823891    1.589430511   21.224730484
   -1.140281778    2.696734635   25.519371077
   -1.093739665    3.926074883   26.653386856
   -1.047197551    5.166264180   26.453622580
   -1.000655438    6.419267597   27.521639880
   -0.954113324    7.778694349   31.091413376
   -0.907571211    9.344037623   35.933907130
   -0.861029098   11.125878066   40.191812079
   -0.814486984   13.064316917   42.579464292
   -0.767944871   15.074791694   43.428682048
   -0.721402757   17.110112580   43.659547436
   -0.674860644   19.153505251   43.853423621
   -0.628318531   21.197822235   43.558661913
   -0.581776417   23.205471646   42.398957339
   -0.535234304   25.142565171   40.574707118
   -0.488692191   26.995346129   38.973880076
   -0.442150077   28.791213613   38.049662488
   -0.395607964   30.552075438   37.305804338
   -0.349065850   32.256804368   35.463059444
   -0.302523737   33.829442718   31.593207246
   -0.255981624   35.180230544   26.054559628
   -0.209439510   36.255556457   20.024083803
   -0.162897397   37.059409313   14.374312975
   -0.116355283   37.605453550    8.991673484
   -0.069813170   37.895890044    3.160256319
   -0.023271057   37.903273516   -2.984447561
    0.023271057   37.631495866   -8.656512157
    0.069813170   37.125170761  -13.052454703
    0.116355283   36.438506761  -16.467511459
    0.162897397   35.587940424  -20.429640106
    0.209439510   34.516793644  -25.997039248
    0.255981624   33.157001454  -32.604554175
    0.302523737   31.501584077  -38.237552931
    0.349065850   29.646197897  -40.970673447
    0.395607964   27.740976654  -40.669596790
    0.442150077   25.881663371  -39.397093355
    0.488692191   24.050153131  -39.794922846
    0.535234304   22.144517206  -42.352806854
    0.581776417   20.109457259  -45.003511457
    0.628318531   18.008741308  -44.754717941
    0.674860644   16.007027901  -40.853709974
    0.721402757   14.234273550  -35.350408505
    0.767944871   12.705071235  -30.743524404
    0.814486984   11.352267331  -27.670102581
    0.861029098   10.128950713  -24.912304320
    0.907571211    9.053655955  -21.085592625
    0.954113324    8.189436158  -16.104947908
    1.000655438    7.577811308  -10.252401153
    1.047197551    7.254293139   -3.584778688
    1.093739665    7.272276110    4.535209394
    1.140281778    7.707507423   14.141909359
    1.186823891    8.603209116   23.961097369
    1.233366005    9.921543464   32.092200251
    1.279908118   11.556296644   37.577129619
    1.326450232   13.409853416   41.898157880
    1.372992345   15.485642637   47.493074567
    1.419534458   17.883294088   55.562777640
    1.466076572   20.688280475   64.645027511
    1.512618685   23.868149191   70.994074579
    1.559160798   27.226560965   72.160019137
    1.605702912   30.526359953   68.967152436
    1.652245025   33.646565786   65.120128163
    1.698787139   36.653212698   64.518338256
    1.745329252   39.733300252   68.239374399
    1.791871365   43.042205733   73.665237610
    1.838413479   46.566467467   76.917078626
    1.884955592   50.132487966   75.210565226
    1.931497706   53.495406794   68.430594861
    1.978039819   56.458494002   58.263377300
    2.024581932   58.913111957   46.960235125
    2.071124046   60.839252959   35.800062450
    2.117666159   62.257144974   25.067282242
    2.164208272   63.180787105   14.449709075
    2.210750386   63.598813142    3.281178330
    2.257292499   63.477357378   -8.760199901
    2.303834613   62.782563418  -21.154009553
    2.350376726   61.524397226  -32.854090871
    2.396918839   59.758072861  -42.725191719
    2.443460953   57.576914264  -50.800691979
    2.490003066   55.049646044  -57.792119766
    2.536545180   52.206467409  -64.301594079
    2.583087293   49.076616789  -69.912493799
    2.629629406   45.735080132  -73.233372061
    2.676171520   42.321543524  -72.717768101
    2.722713633   39.025768345  -68.326078224
    2.769255746   35.995324051  -61.755460444
    2.815797860   33.267168934  -55.824948591
    2.862339973   30.743121223  -53.329157467
    2.908882087   28.237719172  -54.999721628
    2.955424200   25.586275795  -59.117792707
    3.001966313   22.748499813  -62.421355755
    3.048508427   19.835588712  -62.046694743
    3.095050540   17.037096914  -57.593583744
