#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.637414713  -46.124438575
   -3.095050540   13.601097315  -41.894438486
   -3.048508427   11.707603018  -39.756195308
   -3.001966313    9.895038040  -38.204322599
   -2.955424200    8.184320910  -35.110192444
   -2.908882087    6.665381818  -30.020401908
   -2.862339973    5.411981782  -23.974840642
   -2.815797860    4.426126390  -18.869550422
   -2.769255746    3.633968904  -15.649078545
   -2.722713633    2.951060047  -14.017911052
   -2.676171520    2.336934825  -12.493185154
   -2.629629406    1.821424479   -9.549108074
   -2.583087293    1.483284719   -4.961765112
   -2.536545180    1.381297711    0.344060122
   -2.490003066    1.509469760    4.659227637
   -2.443460953    1.789333429    6.732614482
   -2.396918839    2.115454394    6.862010496
   -2.350376726    2.427576869    6.265287378
   -2.303834613    2.726103864    6.523210224
   -2.257292499    3.065845631    8.035880385
   -2.210750386    3.489425223    9.800790151
   -2.164208272    3.970892881   10.366383429
   -2.117666159    4.427802934    8.525579958
   -2.071124046    4.752396362    5.034202051
   -2.024581932    4.906481712    1.461411472
   -1.978039819    4.923464141   -0.700992765
   -1.931497706    4.876942196   -1.437714540
   -1.884955592    4.800561264   -2.199147768
   -1.838413479    4.657285705   -4.579986107
   -1.791871365    4.360115235   -8.540723905
   -1.745329252    3.866570241  -12.855332963
   -1.698787139    3.199176926  -15.745305633
   -1.652245025    2.449352556  -16.359988189
   -1.605702912    1.722394064  -14.807100520
   -1.559160798    1.102604092  -11.820979853
   -1.512618685    0.636508420   -8.510506587
   -1.466076572    0.316194089   -5.653926485
   -1.419534458    0.110058079   -3.516314524
   -1.372992345    0.000000000   -1.370958755
   -1.326450232    0.021334813    2.474877106
   -1.279908118    0.283193608    8.970905486
   -1.233366005    0.896961857   17.271327539
   -1.186823891    1.891980639   24.897864799
   -1.140281778    3.178693439   29.460835223
   -1.093739665    4.594708358   30.639057413
   -1.047197551    6.014590615   30.024859564
   -1.000655438    7.410773070   29.921585853
   -0.954113324    8.842004437   31.672545786
   -0.907571211   10.393565230   34.824626926
   -0.861029098   12.105734139   38.497837531
   -0.814486984   13.982520717   41.813642156
   -0.767944871   16.001564168   44.573081595
   -0.721402757   18.133344923   46.465648919
   -0.674860644   20.322688776   47.017812184
   -0.628318531   22.493998310   45.605287359
   -0.581776417   24.556458750   42.626867734
   -0.535234304   26.468169213   39.339712962
   -0.488692191   28.248244050   37.180489055
   -0.442150077   29.961520298   36.295107285
   -0.395607964   31.641003071   35.459527582
   -0.349065850   33.246538791   32.885370848
   -0.302523737   34.673134018   27.793802251
   -0.255981624   35.821632912   21.208874971
   -0.209439510   36.664354658   15.031121700
   -0.162897397   37.257764530   10.453877531
   -0.116355283   37.666771430    7.080773387
   -0.069813170   37.918637421    3.326899867
   -0.023271057   37.969837486   -1.463913693
    0.023271057   37.783398447   -6.683132442
    0.069813170   37.370823890  -11.069548696
    0.116355283   36.779194224  -14.365507379
    0.162897397   36.033461101  -18.093602821
    0.209439510   35.070383931  -23.845591730
    0.255981624   33.788742171  -31.657882394
    0.302523737   32.131358560  -39.392926797
    0.349065850   30.170025455  -44.327057636
    0.395607964   28.078459469  -45.070884048
    0.442150077   26.030337103  -42.799329127
    0.488692191   24.105405673  -40.185151195
    0.535234304   22.272583965  -38.874490033
    0.581776417   20.476561922  -38.536406525
    0.628318531   18.703903671  -37.633568800
    0.674860644   16.997572099  -35.757071408
    0.721402757   15.378967877  -34.026544721
    0.767944871   13.818737167  -33.291704734
    0.814486984   12.284971933  -32.599095559
    0.861029098   10.823003670  -29.900044119
    0.907571211    9.555582557  -24.135595917
    0.954113324    8.613515925  -16.432742207
    1.000655438    8.039728037   -8.580053042
    1.047197551    7.809561243   -1.622586695
    1.093739665    7.891589754    5.017140489
    1.140281778    8.296402253   12.268106966
    1.186823891    9.055841277   20.094650625
    1.233366005   10.173603825   27.564223790
    1.279908118   11.612983811   33.894170454
    1.326450232   13.336707091   40.063984100
    1.372992345   15.376828841   47.727167303
    1.419534458   17.829266303   57.568947127
    1.466076572   20.761192258   67.963390148
    1.512618685   24.120560272   75.272548516
    1.559160798   27.693353292   76.984913184
    1.605702912   31.220131061   73.736552198
    1.652245025   34.545136915   68.954215561
    1.698787139   37.692612411   66.564528603
    1.745329252   40.817694022   68.061990212
    1.791871365   44.070966892   71.508381842
    1.838413479   47.463974602   73.525575744
    1.884955592   50.860102776   71.320760448
    1.931497706   54.038242499   64.377760160
    1.978039819   56.812300294   54.190851262
    2.024581932   59.088268796   43.483237796
    2.071124046   60.891403395   34.164225247
    2.117666159   62.303172121   26.541470358
    2.164208272   63.376793498   19.310823766
    2.210750386   64.082409974   10.460289959
    2.257292499   64.313886959   -1.171448668
    2.303834613   63.946356204  -14.964685880
    2.350376726   62.923308363  -29.047106699
    2.396918839   61.281252473  -41.108592889
    2.443460953   59.147877577  -50.172678913
    2.490003066   56.657809896  -56.637098137
    2.536545180   53.897960845  -61.897061904
    2.583087293   50.899714015  -66.904537964
    2.629629406   47.681963811  -71.326481465
    2.676171520   44.302129585  -73.407411733
    2.722713633   40.903512149  -72.078889206
    2.769255746   37.640988497  -67.824104662
    2.815797860   34.602670587  -62.871276798
    2.862339973   31.755799787  -59.993007429
    2.908882087   28.975326023  -60.007397319
    2.955424200   26.151352068  -61.368730807
    3.001966313   23.285952775  -61.385840740
    3.048508427   20.493303825  -58.130086462
    3.095050540   17.919051190  -52.232374759
