#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.709073082  -48.372137340
   -3.095050540   14.669905770  -39.912419336
   -3.048508427   12.924896792  -35.714334767
   -3.001966313   11.298922489  -34.406609603
   -2.955424200    9.727501577  -32.891033225
   -2.908882087    8.275006589  -29.108496929
   -2.862339973    7.049965210  -23.335213201
   -2.815797860    6.098108153  -17.888933880
   -2.769255746    5.352394410  -14.619135334
   -2.722713633    4.701639290  -13.660951840
   -2.676171520    4.079769272  -12.985364250
   -2.629629406    3.531371615  -10.167770102
   -2.583087293    3.183776270   -4.466550064
   -2.536545180    3.145668241    2.773694050
   -2.490003066    3.426587527    8.797151996
   -2.443460953    3.913799856   11.387923732
   -2.396918839    4.431753495   10.272806471
   -2.350376726    4.837411553    6.722277665
   -2.303834613    5.063588609    2.971536487
   -2.257292499    5.137747544    0.391947882
   -2.210750386    5.125267223   -0.892761655
   -2.164208272    5.072001823   -1.409015830
   -2.117666159    5.000572139   -1.842811591
   -2.071124046    4.919000891   -1.623591602
   -2.024581932    4.877305140   -0.076263922
   -1.978039819    4.938491795    2.701106854
   -1.931497706    5.127688807    4.982890212
   -1.884955592    5.362156685    4.329146114
   -1.838413479    5.470051011   -0.514048095
   -1.791871365    5.274827872   -8.143731886
   -1.745329252    4.717269929  -15.665310379
   -1.698787139    3.869023696  -20.311178927
   -1.652245025    2.893171110  -21.160977754
   -1.605702912    1.953964792  -18.899378209
   -1.559160798    1.167120241  -14.772824676
   -1.512618685    0.591889157  -10.101461920
   -1.466076572    0.228076378   -5.803576242
   -1.419534458    0.043212395   -2.428866887
   -1.372992345    0.000000000    0.411948890
   -1.326450232    0.102295916    4.171229995
   -1.279908118    0.427023339   10.074104150
   -1.233366005    1.075470874   17.847211683
   -1.186823891    2.091960997   25.441186325
   -1.140281778    3.409773258   30.420258716
   -1.093739665    4.878400419   32.051199583
   -1.047197551    6.367226178   31.636076745
   -1.000655438    7.835682256   31.484900353
   -0.954113324    9.331053542   32.928884982
   -0.907571211   10.921232799   35.215768801
   -0.861029098   12.610140459   37.030266798
   -0.814486984   14.354400516   37.610217485
   -0.767944871   16.110072634   37.744631942
   -0.721402757   17.889514942   38.687279916
   -0.674860644   19.742539254   40.918697798
   -0.628318531   21.710746452   43.322297632
   -0.581776417   23.764684268   44.556363675
   -0.535234304   25.834536693   43.967327646
   -0.488692191   27.844704495   42.194582340
   -0.442150077   29.760002020   39.851934098
   -0.395607964   31.551467092   36.775318504
   -0.349065850   33.162801633   31.996892603
   -0.302523737   34.501604190   25.087789395
   -0.255981624   35.489191608   17.223973333
   -0.209439510   36.126011009   10.402907649
   -0.162897397   36.501192968    6.003679810
   -0.116355283   36.723549597    3.772991123
   -0.069813170   36.866489931    2.205137326
   -0.023271057   36.928684599    0.283862529
    0.023271057   36.886851820   -2.168214463
    0.069813170   36.726517189   -4.831824536
    0.116355283   36.435473610   -7.853120781
    0.162897397   35.972855477  -12.482100185
    0.209439510   35.235308872  -19.655409727
    0.255981624   34.114032522  -28.683177193
    0.302523737   32.578782533  -36.890845337
    0.349065850   30.741552742  -41.246852163
    0.395607964   28.817507948  -40.767160725
    0.442150077   26.992666992  -37.511024750
    0.488692191   25.312637541  -35.119781957
    0.535234304   23.674335860  -35.824994905
    0.581776417   21.937524704  -39.101509195
    0.628318531   20.035379850  -42.464260026
    0.674860644   18.017474192  -43.890181084
    0.721402757   15.989118675  -42.919137082
    0.767944871   14.055294924  -39.878792117
    0.814486984   12.305243389  -35.022192352
    0.861029098   10.820754288  -28.581764884
    0.907571211    9.657114303  -21.371360387
    0.954113324    8.824276870  -14.760904186
    1.000655438    8.274877916   -9.065488699
    1.047197551    7.986131881   -3.223112403
    1.093739665    8.009463978    4.660385352
    1.140281778    8.464104355   15.079998846
    1.186823891    9.435222611   26.401513172
    1.233366005   10.896065675   35.743540034
    1.279908118   12.710721833   41.536659792
    1.326450232   14.737740226   45.388273095
    1.372992345   16.963960332   50.621097945
    1.419534458   19.516021246   59.376790944
    1.466076572   22.539502657   70.514490883
    1.512618685   26.058882409   79.905216080
    1.559160798   29.900736567   83.955439672
    1.605702912   33.784533547   81.912080521
    1.652245025   37.468235529   75.776440825
    1.698787139   40.827725858   68.315079755
    1.745329252   43.837383778   60.888936491
    1.791871365   46.495174643   53.021840854
    1.838413479   48.760211317   43.986414326
    1.884955592   50.575444108   33.797743964
    1.931497706   51.910328659   23.598903123
    1.978039819   52.799525394   14.749893871
    2.024581932   53.327434090    8.265193056
    2.071124046   53.608494447    4.114390625
    2.117666159   53.741764693    1.796826154
    2.164208272   53.796920413    0.675234361
    2.210750386   53.814631031    0.120646415
    2.257292499   53.811245148   -0.311147869
    2.303834613   53.782961017   -1.008592775
    2.350376726   53.706869112   -2.438288866
    2.396918839   53.532886825   -5.305844027
    2.443460953   53.179051498  -10.291971436
    2.490003066   52.533825463  -17.854741663
    2.536545180   51.478960673  -27.734004959
    2.583087293   49.935765805  -38.527352652
    2.629629406   47.911827257  -47.982595089
    2.676171520   45.522428488  -53.971308024
    2.722713633   42.950909002  -55.901173317
    2.769255746   40.354633977  -55.471066373
    2.815797860   37.774246327  -55.773762251
    2.862339973   35.109496767  -59.278813453
    2.908882087   32.207580070  -65.683300457
    2.955424200   28.997029519  -71.862463378
    3.001966313   25.583163962  -73.798887116
    3.048508427   22.228114742  -69.261736217
    3.095050540   19.216603688  -59.502407546
