#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.628304521  -49.646515351
   -3.095050540   12.481583188  -42.954423391
   -3.048508427   10.589436548  -38.787399837
   -3.001966313    8.840270860  -36.610808092
   -2.955424200    7.185836810  -34.351943322
   -2.908882087    5.668454556  -30.575261536
   -2.862339973    4.364217896  -25.359975044
   -2.815797860    3.306762713  -20.361902159
   -2.769255746    2.446673516  -16.964333677
   -2.722713633    1.700730918  -15.346407223
   -2.676171520    1.018931790  -13.907514260
   -2.629629406    0.439814066  -10.650460289
   -2.583087293    0.070754628   -4.995180701
   -2.536545180    0.000000000    1.850314853
   -2.490003066    0.225733645    7.325760893
   -2.443460953    0.632441589    9.389754490
   -2.396918839    1.049411348    7.979142966
   -2.350376726    1.350670299    4.638018554
   -2.303834613    1.500369494    1.926969988
   -2.257292499    1.569546259    1.340382110
   -2.210750386    1.661773391    2.683139951
   -2.164208272    1.834546273    4.606491131
   -2.117666159    2.079314299    5.452071480
   -2.071124046    2.335116647    5.282214886
   -2.024581932    2.576450016    4.993069062
   -1.978039819    2.819172674    5.419764387
   -1.931497706    3.091897075    6.024674205
   -1.884955592    3.364779540    5.222799088
   -1.838413479    3.543762323    1.859670907
   -1.791871365    3.516519344   -3.223359311
   -1.745329252    3.250690518   -8.149881992
   -1.698787139    2.797799077  -11.045955337
   -1.652245025    2.269812107  -11.428616793
   -1.605702912    1.772549118   -9.817748938
   -1.559160798    1.378912902   -7.035362928
   -1.512618685    1.126102915   -4.040000109
   -1.466076572    1.001531587   -1.634951296
   -1.419534458    0.960859890   -0.472446556
   -1.372992345    0.950073913   -0.222207778
   -1.326450232    0.958399126    0.760090012
   -1.279908118    1.064210133    4.159017276
   -1.233366005    1.394782294   10.262464744
   -1.186823891    2.043683809   17.444808472
   -1.140281778    3.006144141   23.347123058
   -1.093739665    4.187678727   26.905421656
   -1.047197551    5.489983230   28.762083932
   -1.000655438    6.872007268   30.541172186
   -0.954113324    8.354608397   33.188638601
   -0.907571211    9.972602462   36.080082754
   -0.861029098   11.711220492   38.301886254
   -0.814486984   13.524266351   39.280630204
   -0.767944871   15.360963984   39.434150597
   -0.721402757   17.201377138   39.413583725
   -0.674860644   19.043825303   39.566294140
   -0.628318531   20.891830733   39.538411754
   -0.581776417   22.727300751   39.168212124
   -0.535234304   24.540411199   38.603968103
   -0.488692191   26.333254905   38.404086064
   -0.442150077   28.128539081   38.575172475
   -0.395607964   29.925960868   38.318627832
   -0.349065850   31.675429880   36.363166918
   -0.302523737   33.277424867   31.943574215
   -0.255981624   34.627130736   25.697852591
   -0.209439510   35.670180467   19.109716641
   -0.162897397   36.424756650   13.344473819
   -0.116355283   36.930557286    8.436441703
   -0.069813170   37.213373880    3.480205042
   -0.023271057   37.254357984   -1.858404068
    0.023271057   37.046202924   -7.015665081
    0.069813170   36.624579527  -10.949224558
    0.116355283   36.055797081  -13.348100251
    0.162897397   35.386290419  -15.637077802
    0.209439510   34.576864410  -19.561709559
    0.255981624   33.535188424  -25.502571562
    0.302523737   32.200161782  -31.698038757
    0.349065850   30.622962713  -35.509410341
    0.395607964   28.952603038  -35.814944280
    0.442150077   27.321938906  -34.246042770
    0.488692191   25.745270917  -33.972391005
    0.535234304   24.111242195  -36.727704491
    0.581776417   22.295967489  -41.438205579
    0.628318531   20.271723861  -45.177949302
    0.674860644   18.139859121  -45.961817435
    0.721402757   16.040504571  -43.901674705
    0.767944871   14.078350282  -40.289868831
    0.814486984   12.300766713  -36.019620979
    0.861029098   10.733941659  -31.271522715
    0.907571211    9.397673948  -26.060671935
    0.954113324    8.312376981  -20.726318469
    1.000655438    7.483361959  -14.852861140
    1.047197551    6.960527035   -7.251909709
    1.093739665    6.861283974    3.569415820
    1.140281778    7.343735850   17.382169977
    1.186823891    8.495748485   31.724961527
    1.233366005   10.253046656   42.879725763
    1.279908118   12.405954491   48.589242030
    1.326450232   14.717845949   50.219811905
    1.372992345   17.081062279   51.436077115
    1.419534458   19.558403344   55.306333752
    1.466076572   22.284226879   61.954838363
    1.512618685   25.329740307   68.429309406
    1.559160798   28.613565564   71.835272237
    1.605702912   31.964500637   71.481537088
    1.652245025   35.239365251   68.867860493
    1.698787139   38.382785600   66.041658891
    1.745329252   41.404451503   63.688980152
    1.791871365   44.309080225   60.738065656
    1.838413479   47.035452720   55.919765324
    1.884955592   49.481513358   48.732352521
    1.931497706   51.551076948   39.967527753
    1.978039819   53.204191712   30.928753986
    2.024581932   54.452852923   22.829024596
    2.071124046   55.352087764   15.959819507
    2.117666159   55.958606563   10.181014277
    2.164208272   56.316198397    5.256656210
    2.210750386   56.458103859    0.860744928
    2.257292499   56.405603501   -3.094239602
    2.303834613   56.175829037   -6.768025302
    2.350376726   55.776912623  -10.473070190
    2.396918839   55.189360751  -14.973159992
    2.443460953   54.349691458  -21.554794691
    2.490003066   53.132575185  -31.338009393
    2.536545180   51.384580008  -44.101373910
    2.583087293   49.014100702  -57.546444485
    2.629629406   46.074509735  -67.891112387
    2.676171520   42.792327576  -71.912071099
    2.722713633   39.486587579  -69.120293916
    2.769255746   36.418792316  -62.359234597
    2.815797860   33.671591106  -56.119185573
    2.862339973   31.127325446  -53.977103077
    2.908882087   28.571628093  -56.451686064
    2.955424200   25.836659149  -61.087548072
    3.001966313   22.908442257  -64.156671996
    3.048508427   19.932076567  -62.903116868
    3.095050540   17.119752345  -57.305085163
