#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.142085490  -42.544683668
   -3.095050540   14.259854250  -38.917501569
   -3.048508427   12.484494123  -37.691889690
   -3.001966313   10.744981209  -37.122056467
   -2.955424200    9.064566431  -34.838692697
   -2.908882087    7.545716247  -30.221097988
   -2.862339973    6.279963754  -24.238496687
   -2.815797860    5.287294191  -18.853157975
   -2.769255746    4.505820232  -15.195599530
   -2.722713633    3.853121825  -13.198575804
   -2.676171520    3.281264285  -11.540889943
   -2.629629406    2.807685035   -8.741586141
   -2.583087293    2.498990086   -4.532572954
   -2.536545180    2.404548251    0.222451268
   -2.490003066    2.511692421    3.869011586
   -2.443460953    2.738027275    5.228226638
   -2.396918839    2.978423655    4.710513738
   -2.350376726    3.178956067    3.677223795
   -2.303834613    3.353181604    3.839426571
   -2.257292499    3.573298322    5.642393548
   -2.210750386    3.898429068    8.004667121
   -2.164208272    4.312498853    9.275010628
   -2.117666159    4.733105430    8.033648884
   -2.071124046    5.044805221    4.946452874
   -2.024581932    5.201192549    1.638900688
   -1.978039819    5.232080115   -0.263611798
   -1.931497706    5.212608885   -0.702753960
   -1.884955592    5.176530294   -1.221745068
   -1.838413479    5.080054936   -3.591745371
   -1.791871365    4.822203101   -7.893919156
   -1.745329252    4.344392786  -12.860818079
   -1.698787139    3.658518310  -16.533160720
   -1.652245025    2.855253311  -17.833338424
   -1.605702912    2.048676717  -16.696722202
   -1.559160798    1.337692763  -13.792816657
   -1.512618685    0.783960943  -10.256076492
   -1.466076572    0.391770150   -6.968914048
   -1.419534458    0.136169869   -4.321675316
   -1.372992345    0.000000000   -1.695897841
   -1.326450232    0.015532377    2.536950551
   -1.279908118    0.287172637    9.318464776
   -1.233366005    0.922402310   17.847718482
   -1.186823891    1.949177961   25.691168425
   -1.140281778    3.278058909   30.484625585
   -1.093739665    4.746491317   31.861677276
   -1.047197551    6.225919891   31.345878241
   -1.000655438    7.683290069   31.214219589
   -0.954113324    9.172425279   32.866827436
   -0.907571211   10.777737632   35.955041280
   -0.861029098   12.542433808   39.636977999
   -0.814486984   14.472295543   42.939996325
   -0.767944871   16.539676084   45.476362250
   -0.721402757   18.701743778   46.811121536
   -0.674860644   20.888791079   46.557251309
   -0.628318531   23.020050810   44.384424314
   -0.581776417   25.014540203   41.005655937
   -0.535234304   26.850602406   37.783408281
   -0.488692191   28.565880082   35.977849697
   -0.442150077   30.231796739   35.443845860
   -0.395607964   31.876244606   34.778265068
   -0.349065850   33.451390282   32.266889022
   -0.302523737   34.852159784   27.339274176
   -0.255981624   35.987982406   21.161921303
   -0.209439510   36.841650864   15.562944432
   -0.162897397   37.472171405   11.499126069
   -0.116355283   37.936134576    8.335962035
   -0.069813170   38.244031685    4.429635697
   -0.023271057   38.338071733   -0.734489649
    0.023271057   38.177534983   -6.262859070
    0.069813170   37.783815686  -10.601845126
    0.116355283   37.224050492  -13.384418251
    0.162897397   36.542421757  -16.280192371
    0.209439510   35.682839190  -21.253723231
    0.255981624   34.531811871  -28.740569540
    0.302523737   33.004536267  -36.838465680
    0.349065850   31.140509383  -42.780734250
    0.395607964   29.089364738  -44.910609141
    0.442150077   27.015337732  -44.046424006
    0.488692191   25.004132515  -42.573089453
    0.535234304   23.041657552  -41.972486237
    0.581776417   21.094741914  -41.833697493
    0.628318531   19.173560588  -40.634778901
    0.674860644   17.341902489  -38.091132166
    0.721402757   15.633904620  -35.525201884
    0.767944871   14.022507584  -34.016568484
    0.814486984   12.468457085  -32.789670953
    0.861029098   11.003739627  -29.867433747
    0.907571211    9.737288630  -24.160520403
    0.954113324    8.789654850  -16.644634426
    1.000655438    8.202265201   -8.922706376
    1.047197551    7.957434340   -1.856607429
    1.093739665    8.036874091    5.195175501
    1.140281778    8.463614949   13.049475846
    1.186823891    9.273231679   21.442344245
    1.233366005   10.462158469   29.218995822
    1.279908118   11.979108085   35.525177363
    1.326450232   13.773555475   41.454666909
    1.372992345   15.872461866   48.888335145
    1.419534458   18.376949993   58.679878686
    1.466076572   21.363467477   69.231252412
    1.512618685   24.787603335   76.801246984
    1.559160798   28.437795463   78.782248670
    1.605702912   32.054377554   75.802391395
    1.652245025   35.482427129   71.327438481
    1.698787139   38.747526254   69.232147563
    1.745329252   41.999419117   70.779766570
    1.791871365   45.369608428   73.696577717
    1.838413479   48.837052786   74.403321731
    1.884955592   52.230139856   70.248513455
    1.931497706   55.308627449   61.200672381
    1.978039819   57.893511518   49.363221526
    2.024581932   59.923321866   37.907133528
    2.071124046   61.469754007   28.889541459
    2.117666159   62.660851434   22.465924617
    2.164208272   63.583920779   16.969335423
    2.210750386   64.221767128    9.844537842
    2.257292499   64.454184636   -0.652815114
    2.303834613   64.118991595  -14.251807802
    2.350376726   63.116691337  -28.966054318
    2.396918839   61.456247380  -41.958961884
    2.443460953   59.265875930  -51.677477292
    2.490003066   56.701554016  -58.219654916
    2.536545180   53.875803081  -63.085221167
    2.583087293   50.834953393  -67.550138706
    2.629629406   47.597617241  -71.557617666
    2.676171520   44.211701940  -73.478363404
    2.722713633   40.809036008  -72.211369439
    2.769255746   37.537035451  -68.098674173
    2.815797860   34.484487782  -63.173140559
    2.862339973   31.628476115  -60.020188430
    2.908882087   28.860260992  -59.386107154
    2.955424200   26.086025532  -59.821269736
    3.001966313   23.315854701  -58.846295359
    3.048508427   20.661008126  -54.803453449
    3.095050540   18.252309787  -48.526707341
