#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.728821371  -44.788955211
   -3.095050540   12.772186374  -39.904530251
   -3.048508427   10.967063336  -38.118632698
   -3.001966313    9.201286364  -37.933167614
   -2.955424200    7.461658765  -36.548082295
   -2.908882087    5.844522108  -32.579337845
   -2.862339973    4.468787105  -26.421839506
   -2.815797860    3.396023518  -19.952507542
   -2.769255746    2.597804016  -14.758842041
   -2.722713633    1.997821820  -11.399803967
   -2.676171520    1.528223265   -9.033482898
   -2.629629406    1.172514214   -6.262117178
   -2.583087293    0.968490086   -2.522814313
   -2.536545180    0.955671739    1.804477766
   -2.490003066    1.133200446    5.435862408
   -2.443460953    1.439581534    7.167034347
   -2.396918839    1.777272086    6.925883512
   -2.350376726    2.072286645    5.380318923
   -2.303834613    2.292001217    3.948749507
   -2.257292499    2.464066207    3.462204260
   -2.210750386    2.636743713    3.795060965
   -2.164208272    2.829597804    4.272667094
   -2.117666159    3.029519434    3.839460999
   -2.071124046    3.187430547    2.678425338
   -2.024581932    3.286126585    1.381162351
   -1.978039819    3.335266351    0.622453445
   -1.931497706    3.359716090    0.160261724
   -1.884955592    3.348650491   -1.017978909
   -1.838413479    3.250084939   -3.737203670
   -1.791871365    2.994480263   -7.438185328
   -1.745329252    2.568273184  -10.952597372
   -1.698787139    2.009790611  -12.947332237
   -1.652245025    1.404835210  -12.960192402
   -1.605702912    0.843138532  -11.099980993
   -1.559160798    0.400833604   -7.861419480
   -1.512618685    0.125768963   -4.219492156
   -1.466076572    0.009239504   -1.218489257
   -1.419534458    0.000000000    0.392596733
   -1.372992345    0.040223237    1.059846327
   -1.326450232    0.122833254    2.639796941
   -1.279908118    0.333313720    6.650539446
   -1.233366005    0.787781043   12.892175041
   -1.186823891    1.544694921   19.207615182
   -1.140281778    2.551051272   23.282387354
   -1.093739665    3.682742902   24.770444699
   -1.047197551    4.852334324   25.330761334
   -1.000655438    6.072440499   27.197412942
   -0.954113324    7.430373191   31.285069893
   -0.907571211    9.010143599   36.305278540
   -0.861029098   10.810128353   40.590703395
   -0.814486984   12.769375145   43.106173255
   -0.767944871   14.812282143   44.319956131
   -0.721402757   16.901072414   45.071881353
   -0.674860644   19.021335136   45.712992540
   -0.628318531   21.157879672   45.597832964
   -0.581776417   23.257913789   44.256151914
   -0.535234304   25.270106305   41.874173824
   -0.488692191   27.163639907   39.357407117
   -0.442150077   28.950935958   37.260665395
   -0.395607964   30.647832471   35.395207257
   -0.349065850   32.247573493   32.991854850
   -0.302523737   33.711767307   29.587762328
   -0.255981624   35.001943479   25.604750238
   -0.209439510   36.105739133   21.723336507
   -0.162897397   37.035998096   17.971658718
   -0.116355283   37.774749581   13.439743830
   -0.069813170   38.263789030    6.995928398
   -0.023271057   38.409927055   -1.020323110
    0.023271057   38.174524392   -9.068830829
    0.069813170   37.601619254  -15.356111824
    0.116355283   36.786007273  -19.482565755
    0.162897397   35.803257651  -22.920900887
    0.209439510   34.642814422  -27.302345424
    0.255981624   33.249498543  -32.842813215
    0.302523737   31.596816156  -37.996362933
    0.349065850   29.751578826  -40.848943901
    0.395607964   27.844450310  -40.879561083
    0.442150077   25.971183297  -39.740639688
    0.488692191   24.127492223  -39.918670814
    0.535234304   22.225468604  -42.065241233
    0.581776417   20.211625446  -44.438139838
    0.628318531   18.135224419  -44.372134304
    0.674860644   16.134741481  -41.309588985
    0.721402757   14.310087359  -37.193407814
    0.767944871   12.658620673  -34.143734333
    0.814486984   11.118938690  -32.187668116
    0.861029098    9.677569194  -29.581200444
    0.907571211    8.403308692  -24.801506673
    0.954113324    7.404243851  -18.115385375
    1.000655438    6.740956172  -10.539018570
    1.047197551    6.432359277   -2.815831076
    1.093739665    6.491828877    5.383878894
    1.140281778    6.953936427   14.379412180
    1.186823891    7.844528552   23.550610935
    1.233366005    9.139556128   31.628358701
    1.279908118   10.767076245   37.842767553
    1.326450232   12.660338544   43.370268156
    1.372992345   14.831790970   50.059826735
    1.419534458   17.363357424   58.614273598
    1.466076572   20.306158197   67.367930134
    1.512618685   23.591693337   72.709757120
    1.559160798   26.999992940   72.573392248
    1.605702912   30.291208276   68.231768761
    1.652245025   33.359190421   63.692634013
    1.698787139   36.292968447   62.872592149
    1.745329252   39.297856689   66.693736901
    1.791871365   42.541844458   72.454455681
    1.838413479   46.023670843   76.347530525
    1.884955592   49.585236563   75.621629308
    1.931497706   52.991757166   69.853372148
    1.978039819   56.036290154   60.211685382
    2.024581932   58.578347955   48.621662778
    2.071124046   60.561232316   36.492461407
    2.117666159   61.984538379   24.624397019
    2.164208272   62.867134118   13.220798041
    2.210750386   63.222590076    1.924866934
    2.257292499   63.049660779   -9.536900271
    2.303834613   62.342224816  -20.878357179
    2.350376726   61.121887050  -31.557093904
    2.396918839   59.429403557  -40.982633789
    2.443460953   57.323446284  -49.466120532
    2.490003066   54.836238559  -57.483433641
    2.536545180   51.981687195  -65.046803446
    2.583087293   48.802007783  -71.187931379
    2.629629406   45.403484423  -74.329653016
    2.676171520   41.954211212  -73.112845010
    2.722713633   38.657711203  -68.025948150
    2.769255746   35.649394161  -61.209499162
    2.815797860   32.939625974  -55.688532636
    2.862339973   30.404725668  -53.965370163
    2.908882087   27.857379568  -56.073297762
    2.955424200   25.165175416  -59.589270988
    3.001966313   22.343078428  -61.102077914
    3.048508427   19.547207142  -58.326306581
    3.095050540   16.971863481  -51.890965785
