#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.145755448  -49.179799208
   -3.095050540   12.970201322  -44.835726593
   -3.048508427   10.939322981  -42.713907014
   -3.001966313    8.989941642  -41.062842878
   -2.955424200    7.155712832  -37.436026074
   -2.908882087    5.551646335  -31.229405244
   -2.862339973    4.276197405  -23.657846272
   -2.815797860    3.340188330  -17.079767141
   -2.769255746    2.654882047  -12.957465883
   -2.722713633    2.101762785  -11.236980444
   -2.676171520    1.604638308  -10.321153012
   -2.629629406    1.169070936   -8.283098563
   -2.583087293    0.869048553   -4.543263956
   -2.536545180    0.771199446    0.170251151
   -2.490003066    0.882276271    4.155035157
   -2.443460953    1.134554302    6.084397783
   -2.396918839    1.428207296    6.132905071
   -2.350376726    1.703119755    5.393398702
   -2.303834613    1.956142553    5.449928216
   -2.257292499    2.241868740    6.840523320
   -2.210750386    2.612663988    8.820229656
   -2.164208272    3.063027610   10.129535113
   -2.117666159    3.535512704    9.507907040
   -2.071124046    3.937701989    7.385940693
   -2.024581932    4.226368782    4.799084332
   -1.978039819    4.405618438    2.796596555
   -1.931497706    4.506586075    1.284249931
   -1.884955592    4.526150498   -0.841176136
   -1.838413479    4.413312469   -4.560645383
   -1.791871365    4.094808550   -9.352157917
   -1.745329252    3.555897287  -13.881397272
   -1.698787139    2.843797970  -16.578460503
   -1.652245025    2.063087159  -16.820346412
   -1.605702912    1.325434792  -14.766209045
   -1.559160798    0.722758790  -11.079244603
   -1.512618685    0.310950040   -6.892253387
   -1.466076572    0.084813601   -3.251208823
   -1.419534458    0.000000000   -0.795032605
   -1.372992345    0.010653741    1.005920207
   -1.326450232    0.122490736    3.948168753
   -1.279908118    0.426712122    9.332678431
   -1.233366005    1.034233472   16.720191232
   -1.186823891    1.989775933   23.838097508
   -1.140281778    3.223964548   28.364015569
   -1.093739665    4.595953331   29.932822955
   -1.047197551    5.999559411   30.112706505
   -1.000655438    7.424212603   31.103755505
   -0.954113324    8.936053688   33.922914440
   -0.907571211   10.607323388   37.599180378
   -0.861029098   12.441596311   40.807626606
   -0.814486984   14.394227556   42.650072894
   -0.767944871   16.406872083   43.474066230
   -0.721402757   18.448537054   43.854838360
   -0.674860644   20.501296271   43.992562127
   -0.628318531   22.545539576   43.351015453
   -0.581776417   24.534053924   41.756496344
   -0.535234304   26.434254451   39.626775782
   -0.488692191   28.238450979   37.793489820
   -0.442150077   29.970985121   36.430203497
   -0.395607964   31.639014042   34.863383869
   -0.349065850   33.206907504   32.004702592
   -0.302523737   34.600483124   27.413154275
   -0.255981624   35.754422850   21.898394720
   -0.209439510   36.654069192   16.737782522
   -0.162897397   37.337341226   12.482555749
   -0.116355283   37.828625604    8.439786800
   -0.069813170   38.112924269    3.301660842
   -0.023271057   38.127964262   -2.919675240
    0.023271057   37.852128396   -8.898699131
    0.069813170   37.339503199  -12.943490640
    0.116355283   36.688636302  -14.866290908
    0.162897397   35.963772916  -16.621427868
    0.209439510   35.116483622  -20.366156237
    0.255981624   34.034722217  -26.639384006
    0.302523737   32.630964889  -33.652709190
    0.349065850   30.934335514  -38.839583704
    0.395607964   29.072334091  -40.847806344
    0.442150077   27.172774040  -40.750368435
    0.488692191   25.278611711  -40.963661046
    0.535234304   23.339448324  -42.598058610
    0.581776417   21.311665055  -44.594722433
    0.628318531   19.228072984  -44.634646657
    0.674860644   17.208349842  -41.891925762
    0.721402757   15.357057523  -37.654937297
    0.767944871   13.704777295  -33.556657600
    0.814486984   12.233456853  -29.771363413
    0.861029098   10.951559715  -25.223370949
    0.907571211    9.913072368  -19.218229386
    0.954113324    9.179766516  -12.504246396
    1.000655438    8.755270562   -6.069674863
    1.047197551    8.613330543   -0.223315316
    1.093739665    8.746315364    5.940982089
    1.140281778    9.193176160   13.239329682
    1.186823891   10.003529767   21.353638228
    1.233366005   11.186997075   29.135937340
    1.279908118   12.704977888   35.684916462
    1.326450232   14.512493061   41.826753958
    1.372992345   16.624641064   48.969905229
    1.419534458   19.109087321   57.596141835
    1.466076572   22.001593352   66.212719670
    1.512618685   25.235915844   71.753956026
    1.559160798   28.618935810   72.576956124
    1.605702912   31.948706816   69.972292409
    1.652245025   35.143407182   67.342775315
    1.698787139   38.279750077   67.718577123
    1.745329252   41.510605685   71.241789344
    1.791871365   44.924043345   74.882398139
    1.838413479   48.439258838   75.137796252
    1.884955592   51.846790762   70.184061414
    1.931497706   54.912896892   60.891280071
    1.978039819   57.493852644   49.635425182
    2.024581932   59.555349923   38.966074682
    2.071124046   61.154756353   29.918258944
    2.117666159   62.365165366   22.041484299
    2.164208272   63.210893249   13.967100731
    2.210750386   63.644951170    4.192896140
    2.257292499   63.572869581   -7.799570470
    2.303834613   62.906769839  -20.963657241
    2.350376726   61.639288757  -33.364685475
    2.396918839   59.850692428  -42.958879249
    2.443460953   57.693209933  -49.343784536
    2.490003066   55.297137600  -53.521722877
    2.536545180   52.720832616  -57.249483529
    2.583087293   49.959781552  -61.458995463
    2.629629406   47.003438930  -65.585890180
    2.676171520   43.889716408  -67.748468175
    2.722713633   40.743476635  -66.961296395
    2.769255746   37.694787845  -63.847078356
    2.815797860   34.803695194  -60.593449871
    2.862339973   32.017152649  -59.677605353
    2.908882087   29.207530702  -61.494290513
    2.955424200   26.281572546  -64.164177752
    3.001966313   23.268007203  -64.833789788
    3.048508427   20.310651733  -61.675835379
    3.095050540   17.575594643  -55.550042613
