#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.989820564  -45.459011334
   -3.095050540   13.984719605  -41.278305125
   -3.048508427   12.106921762  -39.769601112
   -3.001966313   10.270561534  -39.216465223
   -2.955424200    8.490336467  -36.954171398
   -2.908882087    6.877414633  -32.031279774
   -2.862339973    5.543386427  -25.263553389
   -2.815797860    4.527783531  -18.758873985
   -2.769255746    3.776591494  -13.991883626
   -2.722713633    3.198894756  -11.213564956
   -2.676171520    2.727427772   -9.266275807
   -2.629629406    2.357604872   -6.580444247
   -2.583087293    2.142805156   -2.627475284
   -2.536545180    2.133733017    2.074742054
   -2.490003066    2.332895309    6.073094320
   -2.443460953    2.674796880    8.010607776
   -2.396918839    3.052414679    7.751538183
   -2.350376726    3.381998857    6.009469816
   -2.303834613    3.625352530    4.336692069
   -2.257292499    3.811495124    3.699411876
   -2.210750386    3.994679212    4.030975046
   -2.164208272    4.200770436    4.612335821
   -2.117666159    4.419151234    4.273846441
   -2.071124046    4.597404481    3.084442131
   -2.024581932    4.710352228    1.545475959
   -1.978039819    4.757130711    0.315998110
   -1.931497706    4.752529715   -0.819245200
   -1.884955592    4.677335710   -2.819280237
   -1.838413479    4.473744314   -6.461119802
   -1.791871365    4.069527513  -11.096943973
   -1.745329252    3.454420184  -15.370216703
   -1.698787139    2.680413577  -17.709325465
   -1.652245025    1.857212175  -17.475862272
   -1.605702912    1.102596584  -14.801052881
   -1.559160798    0.514452562  -10.396766160
   -1.512618685    0.150377261   -5.526764100
   -1.466076572    0.000000000   -1.390744565
   -1.419534458    0.007476928    1.273998165
   -1.372992345    0.113106194    2.986286949
   -1.326450232    0.309981984    5.606660290
   -1.279908118    0.680529135   10.518109502
   -1.233366005    1.330317802   17.351969310
   -1.186823891    2.301031917   23.863622711
   -1.140281778    3.521035230   27.735905536
   -1.093739665    4.847956479   28.633420360
   -1.047197551    6.176331172   28.209489095
   -1.000655438    7.501293223   28.778041883
   -0.954113324    8.900486163   31.479318636
   -0.907571211   10.461945834   35.397279543
   -0.861029098   12.205401327   39.172344946
   -0.814486984   14.099977462   41.826983723
   -0.767944871   16.095874154   43.612603243
   -0.721402757   18.167527005   45.019030487
   -0.674860644   20.297279603   46.121857566
   -0.628318531   22.458262329   46.189695267
   -0.581776417   24.586467610   44.849068632
   -0.535234304   26.626286585   42.482934238
   -0.488692191   28.551578175   40.141376673
   -0.442150077   30.382855947   38.383264672
   -0.395607964   32.139629292   36.814422581
   -0.349065850   33.806149859   34.361798562
   -0.302523737   35.322243172   30.331611792
   -0.255981624   36.621487139   25.162256879
   -0.209439510   37.670743161   19.805388800
   -0.162897397   38.479281263   14.716582633
   -0.116355283   39.046318107    9.441293284
   -0.069813170   39.349256937    3.159910816
   -0.023271057   39.339827444   -3.728272699
    0.023271057   39.019215625   -9.948453529
    0.069813170   38.452299172  -14.249293448
    0.116355283   37.726986491  -16.828889042
    0.162897397   36.887992476  -19.557281628
    0.209439510   35.884064056  -24.061966804
    0.255981624   34.628069804  -30.223737887
    0.302523737   33.081212355  -36.053449303
    0.349065850   31.315115309  -39.352849730
    0.395607964   29.471697768  -39.619309281
    0.442150077   27.652202827  -38.712781048
    0.488692191   25.847655671  -39.311382300
    0.535234304   23.960046994  -42.088208509
    0.581776417   21.928905721  -45.167373201
    0.628318531   19.804750231  -45.652310100
    0.674860644   17.738346419  -42.799096734
    0.721402757   15.848019476  -38.467543568
    0.767944871   14.149549329  -34.843566160
    0.814486984   12.594303879  -32.148331579
    0.861029098   11.172095400  -28.825623934
    0.907571211    9.947629958  -23.444420951
    0.954113324    9.023045732  -16.300296939
    1.000655438    8.451951169   -8.432127636
    1.047197551    8.243867048   -0.652911755
    1.093739665    8.398894737    7.261293600
    1.140281778    8.935312548   15.647052601
    1.186823891    9.867254521   24.056410229
    1.233366005   11.170818285   31.540876616
    1.279908118   12.788940807   37.605795526
    1.326450232   14.677657021   43.475073366
    1.372992345   16.867338957   50.735425057
    1.419534458   19.440805610   59.667884474
    1.466076572   22.431996562   68.290278908
    1.512618685   25.747340644   73.001730651
    1.559160798   29.149540947   72.013340439
    1.605702912   32.397407280   66.973607914
    1.652245025   35.397062519   62.072697195
    1.698787139   38.252951885   61.176664674
    1.745329252   41.179226466   64.995646132
    1.791871365   44.340328685   70.532066201
    1.838413479   47.718934728   73.733650120
    1.884955592   51.133075989   71.835445738
    1.931497706   54.332850586   64.798022203
    1.978039819   57.123791317   54.542643454
    2.024581932   59.412827242   43.669281375
    2.071124046   61.209192723   33.603603888
    2.117666159   62.558715371   24.330387082
    2.164208272   63.477311281   14.856305532
    2.210750386   63.926941608    4.086267736
    2.257292499   63.841304126   -8.106703274
    2.303834613   63.174259610  -20.541612322
    2.350376726   61.954896718  -31.694117979
    2.396918839   60.266972943  -40.460407453
    2.443460953   58.219591041  -47.379586892
    2.490003066   55.870344270  -53.695383760
    2.536545180   53.218549291  -60.304508128
    2.583087293   50.257967819  -66.754131128
    2.629629406   47.036036019  -71.361621040
    2.676171520   43.678728124  -72.162368377
    2.722713633   40.380971011  -68.951370189
    2.769255746   37.298106892  -63.364666979
    2.815797860   34.475318948  -58.259504612
    2.862339973   31.824752868  -56.275428951
    2.908882087   29.185172429  -57.674438461
    2.955424200   26.438666779  -60.323304274
    3.001966313   23.600626905  -61.114244814
    3.048508427   20.813361032  -58.044397165
    3.095050540   18.247175852  -51.876559369
