#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.335293679  -46.380039695
   -3.095050540   13.277247515  -42.578747520
   -3.048508427   11.340788925  -40.883781461
   -3.001966313    9.469956967  -39.492634531
   -2.955424200    7.704681525  -36.045294505
   -2.908882087    6.159389976  -30.132557947
   -2.862339973    4.922714704  -23.147899380
   -2.815797860    3.990203632  -17.483902134
   -2.769255746    3.261087534  -14.439413824
   -2.722713633    2.616051850  -13.652741845
   -2.676171520    1.992947434  -13.224043386
   -2.629629406    1.422585888  -11.068470699
   -2.583087293    1.006632118   -6.655083001
   -2.536545180    0.832983853   -0.941381732
   -2.490003066    0.916708176    4.073196595
   -2.443460953    1.184628106    6.782816864
   -2.396918839    1.520469897    7.171657090
   -2.350376726    1.842093317    6.287652688
   -2.303834613    2.125435264    5.813366813
   -2.257292499    2.411513403    6.493197836
   -2.210750386    2.750501222    7.838137943
   -2.164208272    3.145957350    8.821963998
   -2.117666159    3.558055585    8.294353161
   -2.071124046    3.913394172    6.637454974
   -2.024581932    4.181955287    4.694047618
   -1.978039819    4.370566700    3.276154354
   -1.931497706    4.502855375    2.101489517
   -1.884955592    4.562349678    0.012119562
   -1.838413479    4.485176760   -3.907771586
   -1.791871365    4.190104316   -8.998052718
   -1.745329252    3.661148652  -13.791170331
   -1.698787139    2.949256217  -16.635801703
   -1.652245025    2.164384614  -16.927431019
   -1.605702912    1.421022265  -14.908896894
   -1.559160798    0.809481204  -11.333084640
   -1.512618685    0.381394983   -7.344877244
   -1.466076572    0.129542550   -3.886319471
   -1.419534458    0.014043315   -1.434640944
   -1.372992345    0.000000000    0.632946899
   -1.326450232    0.104789543    4.037854049
   -1.279908118    0.424059299    9.868343175
   -1.233366005    1.062313623   17.453618400
   -1.186823891    2.049706015   24.419049400
   -1.140281778    3.301953959   28.532447978
   -1.093739665    4.670517588   29.627735337
   -1.047197551    6.051252081   29.468551794
   -1.000655438    7.442188315   30.342695757
   -0.954113324    8.919769971   33.239970589
   -0.907571211   10.563472066   37.116080364
   -0.861029098   12.381027358   40.583565925
   -0.814486984   14.330331987   42.743041052
   -0.767944871   16.356137795   43.959223104
   -0.721402757   18.430527113   44.780928878
   -0.674860644   20.535628035   45.290510290
   -0.628318531   22.644405522   44.773024211
   -0.581776417   24.694339760   42.904640865
   -0.535234304   26.633560998   40.105834109
   -0.488692191   28.439788668   37.392639241
   -0.442150077   30.134278111   35.233650926
   -0.395607964   31.734056948   33.197515160
   -0.349065850   33.221687933   30.296933711
   -0.302523737   34.542273397   26.039615622
   -0.255981624   35.645170610   21.105973734
   -0.209439510   36.523628783   16.624124918
   -0.162897397   37.217037881   13.023067314
   -0.116355283   37.746847301    9.537324935
   -0.069813170   38.092813111    4.830409977
   -0.023271057   38.186192519   -1.108468571
    0.023271057   37.997830355   -6.971879233
    0.069813170   37.573902076  -11.080609700
    0.116355283   37.005774108  -13.182059220
    0.162897397   36.354990144  -15.102549326
    0.209439510   35.576782998  -18.888176563
    0.255981624   34.566281457  -25.030704797
    0.302523737   33.242179329  -31.841221121
    0.349065850   31.632405036  -36.963615815
    0.395607964   29.852566524  -39.266238094
    0.442150077   28.011084660  -39.899614492
    0.488692191   26.134163078  -41.074326655
    0.535234304   24.170306811  -43.475232667
    0.581776417   22.095358513  -45.622796151
    0.628318531   19.974354499  -45.106502581
    0.674860644   17.953720836  -41.434842523
    0.721402757   16.142873235  -36.444373150
    0.767944871   14.553737973  -32.164948705
    0.814486984   13.139658840  -28.769974666
    0.861029098   11.889927222  -24.827702631
    0.907571211   10.860215080  -19.156536954
    0.954113324   10.133250968  -12.185065638
    1.000655438    9.740797167   -4.932377078
    1.047197551    9.675478170    1.929694831
    1.093739665    9.927014316    8.796399275
    1.140281778   10.509323125   16.065613559
    1.186823891   11.434034186   23.316277342
    1.233366005   12.677394160   29.708965291
    1.279908118   14.189108128   34.906105553
    1.326450232   15.938980819   40.260174565
    1.372992345   17.973578959   47.309403520
    1.419534458   20.386135747   56.182958082
    1.466076572   23.214166968   64.767161581
    1.512618685   26.366946069   69.570336027
    1.559160798   29.618430951   69.052969243
    1.605702912   32.750995274   65.086596060
    1.652245025   35.699150347   61.800858278
    1.698787139   38.583136505   62.608259610
    1.745329252   41.605340885   67.524252283
    1.791871365   44.887327027   72.979078468
    1.838413479   48.353553673   74.870468800
    1.884955592   51.775776710   70.980256389
    1.931497706   54.890406727   62.071995852
    1.978039819   57.523985777   50.629140086
    2.024581932   59.618628333   39.343279825
    2.071124046   61.215520927   29.421656407
    2.117666159   62.382028408   20.707457455
    2.164208272   63.155045438   12.313865360
    2.210750386   63.524270520    3.271106167
    2.257292499   63.450978272   -6.734436521
    2.303834613   62.898145536  -17.099092766
    2.350376726   61.872529965  -26.998426777
    2.396918839   60.409488291  -35.696293503
    2.443460953   58.564658461  -43.579175412
    2.490003066   56.358645653  -51.384958350
    2.536545180   53.777368112  -59.609254861
    2.583087293   50.813157292  -67.592640311
    2.629629406   47.517851842  -73.664556846
    2.676171520   44.022814390  -75.745139047
    2.722713633   40.537164907  -73.358049977
    2.769255746   37.243630617  -67.912789857
    2.815797860   34.220006123  -62.253143265
    2.862339973   31.406347936  -59.259489602
    2.908882087   28.654867290  -59.506854859
    2.955424200   25.847300768  -61.155951787
    3.001966313   22.987218113  -61.311876451
    3.048508427   20.196551401  -58.089033744
    3.095050540   17.622596052  -52.246339056
