#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.080279311  -47.398290956
   -3.095050540   12.971248719  -43.772150447
   -3.048508427   10.976693185  -42.184361320
   -3.001966313    9.045361691  -40.798178160
   -2.955424200    7.219819770  -37.369782652
   -2.908882087    5.611867558  -31.533077842
   -2.862339973    4.309838108  -24.537342415
   -2.815797860    3.319501135  -18.522633599
   -2.769255746    2.560474051  -14.628365776
   -2.722713633    1.934793403  -12.639542277
   -2.676171520    1.387470761  -11.045595148
   -2.629629406    0.936696104   -8.243645548
   -2.583087293    0.652831511   -3.962733269
   -2.536545180    0.587230788    0.876997091
   -2.490003066    0.726623518    4.588411509
   -2.443460953    0.988429519    6.032795018
   -2.396918839    1.270765076    5.725581176
   -2.350376726    1.527627142    5.106043111
   -2.303834613    1.781669703    5.844994110
   -2.257292499    2.109416598    8.237271629
   -2.210750386    2.565934712   11.002527081
   -2.164208272    3.123048784   12.354250333
   -2.117666159    3.682475177   10.855275805
   -2.071124046    4.114197814    7.233645512
   -2.024581932    4.361161964    3.215368186
   -1.978039819    4.447769484    0.542610354
   -1.931497706    4.449760882   -0.566139218
   -1.884955592    4.409753817   -1.470903189
   -1.838413479    4.301156811   -3.794462291
   -1.791871365    4.044517184   -7.575887294
   -1.745329252    3.600909480  -11.684728534
   -1.698787139    2.991945659  -14.429198236
   -1.652245025    2.304293913  -15.039518453
   -1.605702912    1.635518520  -13.662120430
   -1.559160798    1.061964855  -10.999948206
   -1.512618685    0.625367281   -8.067068563
   -1.466076572    0.317986177   -5.524315394
   -1.419534458    0.113267636   -3.564039166
   -1.372992345    0.000000000   -1.441852556
   -1.326450232    0.019913619    2.497493647
   -1.279908118    0.286440283    9.151283885
   -1.233366005    0.912600145   17.617354119
   -1.186823891    1.926755180   25.356601166
   -1.140281778    3.235324714   29.913653798
   -1.093739665    4.668818476   30.901383393
   -1.047197551    6.092336062   29.884245653
   -1.000655438    7.469316807   29.218979420
   -0.954113324    8.854316591   30.403313615
   -0.907571211   10.337302080   33.196705588
   -0.861029098   11.972347885   36.875508367
   -0.814486984   13.781138470   40.559546087
   -0.767944871   15.754728022   43.887665926
   -0.721402757   17.867892685   46.331696079
   -0.674860644   20.061371755   47.302651803
   -0.628318531   22.253652599   46.212080281
   -0.581776417   24.351862931   43.563566081
   -0.535234304   26.316293097   40.676958026
   -0.488692191   28.168553992   38.937277134
   -0.442150077   29.971418531   38.354294282
   -0.395607964   31.749057769   37.569349688
   -0.349065850   33.448178177   34.747947591
   -0.302523737   34.951141048   29.183075147
   -0.255981624   36.151867256   22.058871736
   -0.209439510   37.023306814   15.439262234
   -0.162897397   37.628738996   10.590076699
   -0.116355283   38.040638177    7.083029168
   -0.069813170   38.290675109    3.242486211
   -0.023271057   38.335545997   -1.660652545
    0.023271057   38.136596422   -7.029966907
    0.069813170   37.704413083  -11.562191545
    0.116355283   37.087247541  -14.964351343
    0.162897397   36.311914707  -18.766430094
    0.209439510   35.315585937  -24.608872613
    0.255981624   33.995160965  -32.572516140
    0.302523737   32.290507077  -40.517707594
    0.349065850   30.271861459  -45.656186626
    0.395607964   28.115482864  -46.503255098
    0.442150077   26.001992482  -44.138022933
    0.488692191   24.021429527  -41.202783622
    0.535234304   22.152374892  -39.392674669
    0.581776417   20.345176744  -38.501900638
    0.628318531   18.585509209  -37.134745413
    0.674860644   16.909761834  -34.977706665
    0.721402757   15.330287947  -33.150375347
    0.767944871   13.810840338  -32.426556777
    0.814486984   12.316938206  -31.743290962
    0.861029098   10.895883385  -28.987324419
    0.907571211    9.673668449  -23.098711402
    0.954113324    8.782991624  -15.267451639
    1.000655438    8.265277552   -7.356933682
    1.047197551    8.091238011   -0.460548053
    1.093739665    8.223536553    5.993301583
    1.140281778    8.667672903   12.967507763
    1.186823891    9.452441284   20.475078952
    1.233366005   10.580268417   27.612917259
    1.279908118   12.013849597   33.588641609
    1.326450232   13.714601112   39.376707225
    1.372992345   15.713986228   46.671943123
    1.419534458   18.111059667   56.278509533
    1.466076572   20.982595062   66.715084915
    1.512618685   24.291957838   74.429228690
    1.559160798   27.841043387   76.842519927
    1.605702912   31.379329171   74.356480205
    1.652245025   34.746816179   70.095982155
    1.698787139   37.950791898   67.765149696
    1.745329252   41.123544932   68.844650773
    1.791871365   44.398034465   71.620873080
    1.838413479   47.781779590   73.058033046
    1.884955592   51.149472462   70.641375522
    1.931497706   54.299631567   63.916246625
    1.978039819   57.062529697   54.184939096
    2.024581932   59.347861649   43.851845715
    2.071124046   61.170918264   34.585391926
    2.117666159   62.596898470   26.683721622
    2.164208272   63.667663032   19.045060594
    2.210750386   64.353325746    9.899686543
    2.257292499   64.556359099   -1.794269271
    2.303834613   64.161976743  -15.478051722
    2.350376726   63.118424316  -29.421123383
    2.396918839   61.460862622  -41.416881708
    2.443460953   59.312920650  -50.504644031
    2.490003066   56.806126620  -57.021373161
    2.536545180   54.027839891  -62.298453244
    2.583087293   51.012218090  -67.235776326
    2.629629406   47.781977861  -71.527609294
    2.676171520   44.395245474  -73.520671101
    2.722713633   40.989855599  -72.300664906
    2.769255746   37.708469074  -68.466752085
    2.815797860   34.624750381  -64.213390735
    2.862339973   31.697821043  -62.068849940
    2.908882087   28.808873939  -62.513757817
    2.955424200   25.868493496  -63.779989041
    3.001966313   22.902460367  -63.249941681
    3.048508427   20.037876033  -59.384719330
    3.095050540   17.413121672  -53.238278091
