#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.543873241  -47.710140651
   -3.095050540   14.284376941  -49.227356741
   -3.048508427   11.984118770  -49.207243462
   -3.001966313    9.751290065  -46.111524892
   -2.955424200    7.748884756  -39.378517217
   -2.908882087    6.118284783  -30.534509189
   -2.862339973    4.891785170  -22.562072376
   -2.815797860    3.962924161  -17.970228139
   -2.769255746    3.164162679  -16.752763387
   -2.722713633    2.389410547  -16.442066031
   -2.676171520    1.668000959  -14.051139489
   -2.629629406    1.131870089   -8.520709617
   -2.583087293    0.899127031   -1.458626185
   -2.536545180    0.977969187    4.446623761
   -2.490003066    1.271072133    7.635909341
   -2.443460953    1.659963217    8.859097529
   -2.396918839    2.097445000   10.061987839
   -2.350376726    2.613451918   12.099462974
   -2.303834613    3.224815794   13.901090600
   -2.257292499    3.867442502   13.089628080
   -2.210750386    4.384940618    8.500403813
   -2.164208272    4.624474288    1.603658424
   -2.117666159    4.549812789   -4.589080112
   -2.071124046    4.260787917   -7.225812738
   -2.024581932    3.942711370   -5.973901051
   -1.978039819    3.739632583   -2.716298275
   -1.931497706    3.682889420   -0.059302589
   -1.884955592    3.695680044    0.065868474
   -1.838413479    3.652415964   -2.385305772
   -1.791871365    3.458064021   -6.013915512
   -1.745329252    3.100662951   -9.269329833
   -1.698787139    2.621137735  -11.142255288
   -1.652245025    2.086547292  -11.658189098
   -1.605702912    1.552849694  -11.190705585
   -1.559160798    1.059986958   -9.895729690
   -1.512618685    0.645060689   -7.954100706
   -1.466076572    0.328446759   -5.717331995
   -1.419534458    0.113724543   -3.589841814
   -1.372992345    0.000000000   -1.260752983
   -1.326450232    0.021180449    2.475444514
   -1.279908118    0.268999787    8.527790214
   -1.233366005    0.844881521   16.276373460
   -1.186823891    1.780424666   23.540660899
   -1.140281778    2.998307063   28.107549823
   -1.093739665    4.352451773   29.575120725
   -1.047197551    5.727299414   29.311537215
   -1.000655438    7.089723506   29.306693156
   -0.954113324    8.477576867   30.461063609
   -0.907571211    9.939502548   32.219001617
   -0.861029098   11.480466382   33.884417266
   -0.814486984   13.089595756   35.166984739
   -0.767944871   14.761994466   36.747067565
   -0.721402757   16.526796240   39.008356097
   -0.674860644   18.404635212   41.482417594
   -0.628318531   20.370998030   42.441746880
   -0.581776417   22.314008710   40.433424447
   -0.535234304   24.080943305   34.910742981
   -0.488692191   25.528797675   26.978277762
   -0.442150077   26.588257319   18.537352786
   -0.395607964   27.277078540   11.294899540
   -0.349065850   27.674242227    6.098187685
   -0.302523737   27.877909665    2.897026435
   -0.255981624   27.969892859    1.215215957
   -0.209439510   28.007045922    0.437753258
   -0.162897397   28.020456020    0.121023172
   -0.116355283   28.023862297    0.020919350
   -0.069813170   28.024173847   -0.025733608
   -0.023271057   28.021855886   -0.084040302
    0.023271057   28.014860679   -0.240049171
    0.069813170   27.995805880   -0.616659381
    0.116355283   27.950636331   -1.390684797
    0.162897397   27.856446940   -2.760875600
    0.209439510   27.680519290   -4.918422372
    0.255981624   27.383874850   -7.980596617
    0.302523737   26.920037608  -12.142024698
    0.349065850   26.229224761  -17.815009589
    0.395607964   25.228890422  -25.543305326
    0.442150077   23.815346861  -35.514210262
    0.488692191   21.902869997  -46.685652589
    0.535234304   19.489426122  -56.533449438
    0.581776417   16.708225300  -62.003905428
    0.628318531   13.814359460  -61.223519867
    0.674860644   11.099770727  -54.593489572
    0.721402757    8.786525911  -44.433666003
    0.767944871    6.976636277  -33.373663294
    0.814486984    5.663432857  -23.318898014
    0.861029098    4.771751463  -15.424991108
    0.907571211    4.179019526  -10.557061308
    0.954113324    3.739640239   -8.813508118
    1.000655438    3.335359372   -8.582945903
    1.047197551    2.966173628   -6.698828512
    1.093739665    2.784388847   -0.228158586
    1.140281778    3.020366719   10.850112869
    1.186823891    3.820961362   23.281820100
    1.233366005    5.145397838   32.853431695
    1.279908118    6.807444908   37.782264149
    1.326450232    8.624846750   40.104852856
    1.372992345   10.557457444   43.230359223
    1.419534458   12.691673335   48.637075561
    1.466076572   15.100780439   54.622293583
    1.512618685   17.730537346   57.485179801
    1.559160798   20.368397662   54.802080427
    1.605702912   22.749412115   46.730854306
    1.652245025   24.673931032   35.579202582
    1.698787139   26.066956460   24.310691089
    1.745329252   26.973344233   15.010598758
    1.791871365   27.508148305    8.357215904
    1.838413479   27.792788357    4.216753010
    1.884955592   27.930669787    1.903953810
    1.931497706   27.990414339    0.771805484
    1.978039819   28.014737624    0.245750846
    2.024581932   28.022028535    0.079313340
    2.071124046   28.024219154    0.024369411
    2.117666159   28.025066363   -0.000000000
    2.164208272   28.025066363   -0.000000000
    2.210750386   28.025066363   -0.000000000
    2.257292499   28.025066363   -0.000000000
    2.303834613   28.025066363   -0.000000000
    2.350376726   28.025066363   -0.000000000
    2.396918839   28.025066363   -0.000000000
    2.443460953   28.025066363   -0.000000000
    2.490003066   28.024821886   -0.007621259
    2.536545180   28.023762241   -0.037894169
    2.583087293   28.019751850   -0.142125806
    2.629629406   28.007033559   -0.439621934
    2.676171520   27.971423473   -1.178655698
    2.722713633   27.883442321   -2.772559746
    2.769255746   27.691073135   -5.753371946
    2.815797860   27.319083796  -10.544330411
    2.862339973   26.678903688  -17.187673368
    2.908882087   25.700295163  -24.942277371
    2.955424200   24.359039184  -32.535970529
    3.001966313   22.693149218  -38.714097929
    3.048508427   20.785562403  -42.933119347
    3.095050540   18.718739785  -45.669978917
