#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.575683783  -46.424719576
   -3.095050540   13.525311115  -42.281241223
   -3.048508427   11.601265527  -40.724953535
   -3.001966313    9.726426366  -39.865735412
   -2.955424200    7.927812963  -37.090423440
   -2.908882087    6.320505143  -31.704231972
   -2.862339973    5.005723854  -24.851748935
   -2.815797860    4.000210095  -18.835461360
   -2.769255746    3.224230780  -15.047801296
   -2.722713633    2.570986316  -13.404085892
   -2.676171520    1.975891049  -12.327509734
   -2.629629406    1.454082340   -9.959816641
   -2.583087293    1.085712478   -5.779271639
   -2.536545180    0.941684026   -0.560498341
   -2.490003066    1.030906417    3.950169287
   -2.443460953    1.284588829    6.334363607
   -2.396918839    1.596487291    6.631558075
   -2.350376726    1.894523938    5.844003113
   -2.303834613    2.161847696    5.585778665
   -2.257292499    2.443869322    6.555227665
   -2.210750386    2.793195524    8.221764271
   -2.164208272    3.213513985    9.493235963
   -2.117666159    3.661257462    9.129478359
   -2.071124046    4.055133706    7.421204603
   -2.024581932    4.354209395    5.187750063
   -1.978039819    4.555448595    3.315257322
   -1.931497706    4.678393773    1.676672459
   -1.884955592    4.710300928   -0.708602683
   -1.838413479    4.597659419   -4.665868422
   -1.791871365    4.270655388   -9.587516212
   -1.745329252    3.719387885  -14.166171385
   -1.698787139    2.993082070  -16.900585031
   -1.652245025    2.195508399  -17.224371475
   -1.605702912    1.436416218  -15.279964186
   -1.559160798    0.807466805  -11.685215300
   -1.512618685    0.366333406   -7.528099424
   -1.466076572    0.111542374   -3.823552495
   -1.419534458    0.003381585   -1.205766604
   -1.372992345    0.000000000    0.825005524
   -1.326450232    0.108637773    3.989942361
   -1.279908118    0.418509607    9.522991005
   -1.233366005    1.036672615   16.981013023
   -1.186823891    2.005355174   24.147545541
   -1.140281778    3.255509520   28.751707906
   -1.093739665    4.647287240   30.388566051
   -1.047197551    6.071440848   30.507169743
   -1.000655438    7.508386476   31.204468179
   -0.954113324    9.013993815   33.544585815
   -0.907571211   10.657007572   36.809535386
   -0.861029098   12.452086441   40.009461717
   -0.814486984   14.379209217   42.457001373
   -0.767944871   16.407204682   44.385729991
   -0.721402757   18.519551187   45.953767333
   -0.674860644   20.689840207   46.834779041
   -0.628318531   22.868775071   46.163497337
   -0.581776417   24.972654760   43.808656364
   -0.535234304   26.943108754   40.590533629
   -0.488692191   28.769370325   37.849091975
   -0.442150077   30.492482971   36.054717919
   -0.395607964   32.140767081   34.434513242
   -0.349065850   33.688161506   31.532154647
   -0.302523737   35.053001880   26.592493470
   -0.255981624   36.154339500   20.423040013
   -0.209439510   36.968620156   14.563160446
   -0.162897397   37.538779823    9.864888184
   -0.116355283   37.905531580    5.780027087
   -0.069813170   38.072576496    0.978750779
   -0.023271057   37.992710992   -4.635523243
    0.023271057   37.654188498   -9.837143427
    0.069813170   37.117344705  -13.031739556
    0.116355283   36.482711438  -14.079795892
    0.162897397   35.814017831  -14.998790859
    0.209439510   35.058933038  -18.057429348
    0.255981624   34.095406032  -23.909310256
    0.302523737   32.820614124  -30.916662789
    0.349065850   31.242069231  -36.580937583
    0.395607964   29.464702933  -39.538680331
    0.442150077   27.597502846  -40.688664844
    0.488692191   25.677035930  -42.101118632
    0.535234304   23.665576128  -44.450352829
    0.581776417   21.550763514  -46.335883781
    0.628318531   19.404789857  -45.459514597
    0.674860644   17.376194247  -41.432368183
    0.721402757   15.572151775  -36.175334015
    0.767944871   13.998964685  -31.775482182
    0.814486984   12.602776713  -28.413489104
    0.861029098   11.366741408  -24.604009129
    0.907571211   10.343867923  -19.078710834
    0.954113324    9.618043363  -12.200928619
    1.000655438    9.223816770   -4.986653590
    1.047197551    9.155251972    1.839052474
    1.093739665    9.400641695    8.613193416
    1.140281778    9.970813368   15.717988257
    1.186823891   10.874877550   22.777578128
    1.233366005   12.089410223   29.019123735
    1.279908118   13.567213594   34.155341526
    1.326450232   15.282871359   39.560913809
    1.372992345   17.288393933   46.781122394
    1.419534458   19.682810756   55.957901507
    1.466076572   22.510428131   65.005233295
    1.512618685   25.688634393   70.455523241
    1.559160798   28.999406377   70.730012177
    1.605702912   32.228600584   67.532839435
    1.652245025   35.302775702   64.687981754
    1.698787139   38.319431193   65.299138414
    1.745329252   41.447959648   69.290980348
    1.791871365   44.780991723   73.374261941
    1.838413479   48.235073834   74.024977643
    1.884955592   51.601911349   69.597415400
    1.931497706   54.658247458   61.105723663
    1.978039819   57.272296595   50.851459062
    2.024581932   59.412384475   41.085467962
    2.071124046   61.124312926   32.577032167
    2.117666159   62.463488656   24.892116131
    2.164208272   63.444720082   16.967709126
    2.210750386   64.027480176    7.654903711
    2.257292499   64.135317478   -3.478550615
    2.303834613   63.693068046  -15.674513314
    2.350376726   62.686091984  -27.589376379
    2.396918839   61.157324490  -37.795105915
    2.443460953   59.197897890  -46.239097975
    2.490003066   56.873031269  -53.710381144
    2.536545180   54.202174100  -61.084393160
    2.583087293   51.192106440  -68.090870505
    2.629629406   47.894698748  -73.285049133
    2.676171520   44.433629149  -74.706965734
    2.722713633   41.004947526  -72.017504396
    2.769255746   37.772089977  -66.726992083
    2.815797860   34.790928657  -61.663838364
    2.862339973   31.984523568  -59.548663494
    2.908882087   29.198403898  -60.674376690
    2.955424200   26.321220541  -62.910896743
    3.001966313   23.375073843  -63.166768620
    3.048508427   20.505759834  -59.539588890
    3.095050540   17.880201623  -52.976126772
