#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.793981841  -49.670865836
   -3.095050540   12.610709667  -44.485738628
   -3.048508427   10.622567733  -41.256808406
   -3.001966313    8.754194013  -39.165421940
   -2.955424200    6.999280119  -36.025859035
   -2.908882087    5.439346551  -30.709014238
   -2.862339973    4.172493601  -23.693172659
   -2.815797860    3.236333978  -16.894707666
   -2.769255746    2.575497356  -12.006731626
   -2.722713633    2.083428238   -9.594745968
   -2.676171520    1.666733945   -8.574591748
   -2.629629406    1.301079823   -7.074456442
   -2.583087293    1.040502153   -3.995952258
   -2.536545180    0.961120103    0.572142117
   -2.490003066    1.102141007    5.203487428
   -2.443460953    1.427149217    8.213029236
   -2.396918839    1.838538276    8.975993022
   -2.350376726    2.240892563    7.842576467
   -2.303834613    2.573222423    6.259152031
   -2.257292499    2.841754294    5.280442676
   -2.210750386    3.084654077    4.989424995
   -2.164208272    3.317518555    4.796813275
   -2.117666159    3.524009415    3.595494663
   -2.071124046    3.650395786    1.571751027
   -2.024581932    3.678728681   -0.478007646
   -1.978039819    3.631869923   -1.518725501
   -1.931497706    3.565048134   -1.467331288
   -1.884955592    3.506400760   -1.311029093
   -1.838413479    3.434193232   -2.276377946
   -1.791871365    3.282839749   -4.514181402
   -1.745329252    3.008838097   -7.519202518
   -1.698787139    2.596950727  -10.281886662
   -1.652245025    2.076171362  -12.126297982
   -1.605702912    1.501032379  -12.489962940
   -1.559160798    0.949237288  -11.032633030
   -1.512618685    0.504519881   -8.134456517
   -1.466076572    0.209507751   -4.790612613
   -1.419534458    0.055172596   -2.204055126
   -1.372992345    0.000000000   -0.454956000
   -1.326450232    0.034004736    2.047968051
   -1.279908118    0.236488579    6.914972606
   -1.233366005    0.725044145   14.129618574
   -1.186823891    1.562970630   21.445160777
   -1.140281778    2.690415449   26.167934753
   -1.093739665    3.957658712   27.606581057
   -1.047197551    5.243999637   27.449231912
   -1.000655438    6.540556269   28.393032099
   -0.954113324    7.938323021   31.897181950
   -0.907571211    9.543314074   36.866824023
   -0.861029098   11.374173770   41.366884374
   -0.814486984   13.370705734   43.860130319
   -0.767944871   15.436874360   44.483185257
   -0.721402757   17.509039699   44.148465326
   -0.674860644   19.558946681   43.647414178
   -0.628318531   21.579865085   42.807916217
   -0.581776417   23.546005523   41.425811622
   -0.535234304   25.438248517   39.658252388
   -0.488692191   27.250878479   38.153817968
   -0.442150077   29.006443838   37.084898257
   -0.395607964   30.710998414   35.783034382
   -0.349065850   32.324319008   33.012678331
   -0.302523737   33.758142907   28.087820874
   -0.255981624   34.924160575   21.690354754
   -0.209439510   35.785281977   15.282952578
   -0.162897397   36.371898303    9.894162168
   -0.116355283   36.727334905    5.378216235
   -0.069813170   36.878202426    0.826439472
   -0.023271057   36.810067414   -3.887861482
    0.023271057   36.527417294   -8.246806547
    0.069813170   36.065417236  -11.600680771
    0.116355283   35.465009790  -14.253751166
    0.162897397   34.730625696  -17.687366531
    0.209439510   33.794897089  -22.958037591
    0.255981624   32.577299065  -29.591965060
    0.302523737   31.053683512  -35.651795320
    0.349065850   29.301388371  -39.174714817
    0.395607964   27.457545137  -39.837239250
    0.442150077   25.614931195  -39.490361634
    0.488692191   23.760823661  -40.640631650
    0.535234304   21.802214965  -43.750102264
    0.581776417   19.693484379  -46.730086298
    0.628318531   17.510473837  -46.496875086
    0.674860644   15.435284369  -42.193153121
    0.721402757   13.617877790  -35.873140549
    0.767944871   12.087635851  -30.262943856
    0.814486984   10.777338728  -26.394510607
    0.861029098    9.621157983  -23.412749909
    0.907571211    8.606616094  -20.088034274
    0.954113324    7.765781993  -16.156411276
    1.000655438    7.123740270  -11.488163806
    1.047197551    6.721358673   -5.635482287
    1.093739665    6.638612417    2.400933246
    1.140281778    6.988495640   12.736987211
    1.186823891    7.847421825   23.847465631
    1.233366005    9.193108716   33.352290721
    1.279908118   10.911612763   39.817292203
    1.326450232   12.879568624   44.460189146
    1.372992345   15.069310409   49.739327254
    1.419534458   17.555481755   57.074171225
    1.466076572   20.410230814   65.281463862
    1.512618685   23.601037101   70.872424626
    1.559160798   26.942798364   71.651631422
    1.605702912   30.219834186   68.595016119
    1.652245025   33.335518654   65.359896420
    1.698787139   36.371349887   65.518955645
    1.745329252   39.510441997   69.687601885
    1.791871365   42.885430606   74.952061716
    1.838413479   46.454671677   77.504065041
    1.884955592   50.027084908   74.902142834
    1.931497706   53.356768374   67.348151626
    1.978039819   56.255116439   56.584616758
    2.024581932   58.618538641   44.706452984
    2.071124046   60.424266413   32.864164669
    2.117666159   61.689399025   21.473388010
    2.164208272   62.437128647   10.591764668
    2.210750386   62.684693976   -0.021837139
    2.257292499   62.442471607  -10.474141128
    2.303834613   61.722929554  -20.374611059
    2.350376726   60.568098600  -29.160152431
    2.396918839   59.036581878  -36.452353691
    2.443460953   57.186921905  -43.078218614
    2.490003066   55.019760326  -50.340135946
    2.536545180   52.481258706  -58.933020836
    2.583087293   49.527467261  -67.838946096
    2.629629406   46.200491011  -74.581595115
    2.676171520   42.661567813  -76.517712022
    2.722713633   39.163655557  -72.921470230
    2.769255746   35.932767135  -65.549946156
    2.815797860   33.066859770  -57.861805538
    2.862339973   30.493228506  -53.457030614
    2.908882087   28.018881304  -53.634937136
    2.955424200   25.453840203  -56.874434542
    3.001966313   22.729748490  -59.862688695
    3.048508427   19.934593440  -59.593748346
    3.095050540   17.241667401  -55.545440065
