#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.545695436  -48.295083408
   -3.095050540   12.405921819  -44.167702200
   -3.048508427   10.403132484  -42.167421781
   -3.001966313    8.476962657  -40.621669132
   -2.955424200    6.660180690  -37.135177780
   -2.908882087    5.066384421  -31.099785962
   -2.862339973    3.794149977  -23.635163748
   -2.815797860    2.859496391  -17.018905083
   -2.769255746    2.181454832  -12.682032387
   -2.722713633    1.648325636  -10.656986901
   -2.676171520    1.184308323   -9.505016315
   -2.629629406    0.787853983   -7.470864910
   -2.583087293    0.519673209   -4.040272413
   -2.536545180    0.433061838    0.118288204
   -2.490003066    0.526639917    3.449495754
   -2.443460953    0.732214854    4.809141575
   -2.396918839    0.957642770    4.523813023
   -2.350376726    1.156295343    3.781086763
   -2.303834613    1.340671678    4.154804011
   -2.257292499    1.577811194    6.060877013
   -2.210750386    1.924740288    8.550549752
   -2.164208272    2.371086488   10.175663118
   -2.117666159    2.847988930    9.608419001
   -2.071124046    3.252489835    7.369948988
   -2.024581932    3.538279815    4.719021000
   -1.978039819    3.717358248    2.925103167
   -1.931497706    3.836285509    1.979910939
   -1.884955592    3.906723553    0.670389882
   -1.838413479    3.883520700   -2.250527474
   -1.791871365    3.685835947   -6.545333126
   -1.745329252    3.280131360  -11.055532325
   -1.698787139    2.690629531  -14.212901448
   -1.652245025    2.002773520  -15.232618788
   -1.605702912    1.319277076  -14.017118763
   -1.559160798    0.735443827  -10.971982736
   -1.512618685    0.320426024   -7.077819649
   -1.466076572    0.085828152   -3.387094611
   -1.419534458    0.000000000   -0.694782632
   -1.372992345    0.020752554    1.315903314
   -1.326450232    0.148597627    4.283391047
   -1.279908118    0.464914674    9.484043832
   -1.233366005    1.072496717   16.554013083
   -1.186823891    2.012308705   23.327834164
   -1.140281778    3.215163755   27.529157904
   -1.093739665    4.541121802   28.790903658
   -1.047197551    5.884756305   28.687705451
   -1.000655438    7.238453998   29.510656191
   -0.954113324    8.677078457   32.426474566
   -0.907571211   10.288075448   36.563682416
   -0.861029098   12.090820616   40.512941800
   -0.814486984   14.047622126   43.089195324
   -0.767944871   16.091254028   44.276393436
   -0.721402757   18.167217954   44.422964837
   -0.674860644   20.230301068   43.804410106
   -0.628318531   22.244785052   42.281497840
   -0.581776417   24.170005993   40.213031136
   -0.535234304   26.002551472   38.407547577
   -0.488692191   27.773748874   37.703820352
   -0.442150077   29.537195572   37.859620049
   -0.395607964   31.304087446   37.596504058
   -0.349065850   33.016953142   35.362141498
   -0.302523737   34.566583299   30.648608014
   -0.255981624   35.858473273   24.542383743
   -0.209439510   36.864996684   18.691772027
   -0.162897397   37.625115056   13.847781458
   -0.116355283   38.167870381    9.288536777
   -0.069813170   38.478809400    3.582094144
   -0.023271057   38.492001694   -3.290235737
    0.023271057   38.183924803   -9.903389698
    0.069813170   37.612805719  -14.417964088
    0.116355283   36.887205839  -16.569850853
    0.162897397   36.082336242  -18.327584577
    0.209439510   35.158674488  -21.921652713
    0.255981624   34.010046560  -27.941849402
    0.302523737   32.553400096  -34.604724503
    0.349065850   30.822852105  -39.326686742
    0.395607964   28.951266451  -40.758297380
    0.442150077   27.070394317  -40.036992529
    0.488692191   25.222732898  -39.703698009
    0.535234304   23.350877865  -41.012787618
    0.581776417   21.398205199  -43.010787718
    0.628318531   19.381468311  -43.401975171
    0.674860644   17.405385080  -41.286636938
    0.721402757   15.564942908  -37.798645365
    0.767944871   13.889526370  -34.380645335
    0.814486984   12.368702993  -31.022666658
    0.861029098   11.025381724  -26.554301289
    0.907571211    9.929399247  -20.317328427
    0.954113324    9.153872629  -13.208895159
    1.000655438    8.705788451   -6.398044695
    1.047197551    8.555259556   -0.287290275
    1.093739665    8.689285574    6.037967149
    1.140281778    9.143680620   13.464147076
    1.186823891    9.967647380   21.712122432
    1.233366005   11.170400284   29.594414670
    1.279908118   12.710275511   36.145277140
    1.326450232   14.537470682   42.205820274
    1.372992345   16.665864175   49.310707676
    1.419534458   19.169275137   58.113577147
    1.466076572   22.095670087   67.190801884
    1.512618685   25.389585641   73.334336533
    1.559160798   28.857647298   74.599989080
    1.605702912   32.283792778   72.000477566
    1.652245025   35.562785562   68.855040346
    1.698787139   38.750006255   68.352066572
    1.745329252   41.988251010   70.940342450
    1.791871365   45.369746380   73.867622244
    1.838413479   48.828141265   73.770371375
    1.884955592   52.170638128   68.804447210
    1.931497706   55.177037505   59.734859283
    1.978039819   57.712107249   48.831589341
    2.024581932   59.745197847   38.546892301
    2.071124046   61.333060872   29.815803289
    2.117666159   62.542542378   22.065313767
    2.164208272   63.387523958   13.873757778
    2.210750386   63.810677396    3.797332658
    2.257292499   63.711389161   -8.581639176
    2.303834613   62.998725361  -22.193241047
    2.350376726   61.661556779  -35.149513824
    2.396918839   59.775013026  -45.396345674
    2.443460953   57.490454229  -52.327191800
    2.490003066   54.949443580  -56.684636671
    2.536545180   52.231360773  -60.103349291
    2.583087293   49.351404448  -63.687994279
    2.629629406   46.306065590  -67.214414363
    2.676171520   43.125666999  -69.033260541
    2.722713633   39.922789735  -68.130078552
    2.769255746   36.822133134  -64.884791938
    2.815797860   33.890349123  -61.250985694
    2.862339973   31.087920531  -59.668390979
    2.908882087   28.296916717  -60.708272468
    2.955424200   25.422745257  -62.773219873
    3.001966313   22.481146937  -63.197879582
    3.048508427   19.598368980  -60.155312800
    3.095050540   16.927273847  -54.349350743
