#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.869680305  -43.815810996
   -3.095050540   13.926505596  -40.228757672
   -3.048508427   12.092816366  -38.864571589
   -3.001966313   10.303943679  -38.057151534
   -2.955424200    8.586312528  -35.494570251
   -2.908882087    7.043675422  -30.586925845
   -2.862339973    5.767518804  -24.324490786
   -2.815797860    4.776466995  -18.708045524
   -2.769255746    4.005237558  -14.918809718
   -2.722713633    3.365862100  -12.920719136
   -2.676171520    2.804401842  -11.385622496
   -2.629629406    2.333813699   -8.771867512
   -2.583087293    2.019617803   -4.726483194
   -2.536545180    1.913803417   -0.055807916
   -2.490003066    2.007766632    3.593077456
   -2.443460953    2.222342743    5.001558333
   -2.396918839    2.453359493    4.532680597
   -2.350376726    2.646323359    3.527041933
   -2.303834613    2.814092105    3.713946548
   -2.257292499    3.029375753    5.568553851
   -2.210750386    3.353094510    8.024662022
   -2.164208272    3.771073634    9.429504820
   -2.117666159    4.202432064    8.342913028
   -2.071124046    4.532083388    5.407996168
   -2.024581932    4.713036854    2.227723827
   -1.978039819    4.773672885    0.421534958
   -1.931497706    4.787984491    0.065348788
   -1.884955592    4.790030123   -0.342862799
   -1.838413479    4.738187443   -2.540809254
   -1.791871365    4.534240877   -6.625824314
   -1.745329252    4.120085041  -11.406202420
   -1.698787139    3.503750954  -15.030749171
   -1.652245025    2.767548630  -16.490497901
   -1.605702912    2.015845805  -15.708776879
   -1.559160798    1.340397025  -13.257861541
   -1.512618685    0.801488460  -10.136306689
   -1.466076572    0.408057525   -7.109518457
   -1.419534458    0.143734465   -4.523536600
   -1.372992345    0.000000000   -1.796938279
   -1.326450232    0.014587472    2.600420222
   -1.279908118    0.292221264    9.496839432
   -1.233366005    0.935814371   18.001738829
   -1.186823891    1.965612331   25.637806219
   -1.140281778    3.284075935   30.074057699
   -1.093739665    4.723907426   31.050978936
   -1.047197551    6.158065405   30.245334292
   -1.000655438    7.561591863   30.044886924
   -0.954113324    8.999006537   31.844976231
   -0.907571211   10.562115531   35.165996292
   -0.861029098   12.294124236   38.998608844
   -0.814486984   14.194344913   42.276507555
   -0.767944871   16.227278950   44.646741155
   -0.721402757   18.346057283   45.790800291
   -0.674860644   20.482766837   45.439112217
   -0.628318531   22.562600609   43.320944683
   -0.581776417   24.511683806   40.141873289
   -0.535234304   26.314250533   37.222008322
   -0.488692191   28.011418306   35.769650362
   -0.442150077   29.676206600   35.605520376
   -0.395607964   31.337011784   35.318699916
   -0.349065850   32.946523629   33.211267230
   -0.302523737   34.401667534   28.750091279
   -0.255981624   35.615792515   23.136152338
   -0.209439510   36.576187219   18.182925516
   -0.162897397   37.343381176   14.733341913
   -0.116355283   37.967637356   11.923063927
   -0.069813170   38.440891065    7.838320723
   -0.023271057   38.675563682    1.773721077
    0.023271057   38.597150341   -5.334940735
    0.069813170   38.202044933  -11.605707490
    0.116355283   37.553347735  -16.118372453
    0.162897397   36.718079517  -19.985469687
    0.209439510   35.684069948  -24.857619604
    0.255981624   34.387456385  -31.257995603
    0.302523737   32.779717159  -37.741191550
    0.349065850   30.910294564  -42.179765552
    0.395607964   28.910391370  -43.442250222
    0.442150077   26.908276753  -42.558494332
    0.488692191   24.953006083  -41.737867873
    0.535234304   23.008491697  -42.020841296
    0.581776417   21.042011687  -42.555644313
    0.628318531   19.080581973  -41.555158872
    0.674860644   17.210456629  -38.759444674
    0.721402757   15.481865646  -35.728496045
    0.767944871   13.871227225  -33.808341085
    0.814486984   12.332486572  -32.379993506
    0.861029098   10.887408067  -29.461323392
    0.907571211    9.637595133  -23.858493694
    0.954113324    8.701479213  -16.445234362
    1.000655438    8.121501630   -8.792500963
    1.047197551    7.881169377   -1.794337411
    1.093739665    7.961572220    5.178908925
    1.140281778    8.385689958   12.959921258
    1.186823891    9.190114984   21.314401207
    1.233366005   10.372301545   29.051681440
    1.279908118   11.878593327   35.206393195
    1.326450232   13.650912072   40.788885101
    1.372992345   15.707370179   47.717086131
    1.419534458   18.145421482   57.019782233
    1.466076572   21.047248816   67.306419116
    1.512618685   24.382048079   74.947588270
    1.559160798   27.953985380   77.321834802
    1.605702912   31.516398300   74.967004598
    1.652245025   34.922551211   71.237970664
    1.698787139   38.200741079   69.870840851
    1.745329252   41.495820290   71.947534688
    1.791871365   44.925217346   74.992317970
    1.838413479   48.445987067   75.317358105
    1.884955592   51.863999772   70.357696463
    1.931497706   54.925390757   60.367847622
    1.978039819   57.453043225   47.796156059
    2.024581932   59.401064650   36.038854627
    2.071124046   60.862567671   27.174198153
    2.117666159   61.983834423   21.221936108
    2.164208272   62.863182267   16.350324901
    2.210750386   63.488159361    9.918669108
    2.257292499   63.741221219    0.169671658
    2.303834613   63.462661739  -12.638333148
    2.350376726   62.553055712  -26.621301418
    2.396918839   61.013918825  -39.154045728
    2.443460953   58.955177271  -48.917499032
    2.490003066   56.506373514  -56.111246623
    2.536545180   53.754430255  -62.069703981
    2.583087293   50.733183685  -67.699300778
    2.629629406   47.467565757  -72.543259089
    2.676171520   44.026932949  -74.746696357
    2.722713633   40.569246268  -73.233250068
    2.769255746   37.262188625  -68.551204261
    2.815797860   34.203564956  -62.992665816
    2.862339973   31.367867671  -59.370275151
    2.908882087   28.634893510  -58.581801394
    2.955424200   25.894616437  -59.224644053
    3.001966313   23.141560639  -58.742042708
    3.048508427   20.477631571  -55.294738991
    3.095050540   18.033618793  -49.518801448
