#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.140764904  -50.106882993
   -3.095050540   11.942121818  -44.674770227
   -3.048508427    9.953216994  -41.070825953
   -3.001966313    8.103004998  -38.574707257
   -2.955424200    6.383545623  -35.113512176
   -2.908882087    4.870375623  -29.643143910
   -2.862339973    3.653058590  -22.658707998
   -2.815797860    2.760836738  -16.068843552
   -2.769255746    2.130534225  -11.544205797
   -2.722713633    1.649255584   -9.604694057
   -2.676171520    1.220341312   -9.080756011
   -2.629629406    0.821273590   -7.974678056
   -2.583087293    0.513526650   -5.082122521
   -2.536545180    0.384172111   -0.447894634
   -2.490003066    0.483616289    4.469940021
   -2.443460953    0.784236925    7.915979610
   -2.396918839    1.193662348    9.197011554
   -2.350376726    1.618644382    8.589229157
   -2.303834613    1.996360528    7.438532500
   -2.257292499    2.325880365    6.678432818
   -2.210750386    2.633222002    6.316389827
   -2.164208272    2.921188767    5.810798916
   -2.117666159    3.165872132    4.233408298
   -2.071124046    3.315317715    1.956330189
   -2.024581932    3.359293029   -0.166844148
   -1.978039819    3.326704802   -1.221099832
   -1.931497706    3.271172539   -1.312993258
   -1.884955592    3.212579342   -1.488231790
   -1.838413479    3.123131712   -2.822342794
   -1.791871365    2.941852205   -5.193056476
   -1.745329252    2.641348591   -7.905361593
   -1.698787139    2.225897973  -10.005336961
   -1.652245025    1.735843209  -11.091986671
   -1.605702912    1.222487577  -10.930408553
   -1.559160798    0.747596569   -9.352866656
   -1.512618685    0.376346231   -6.704287337
   -1.466076572    0.138554237   -3.766514450
   -1.419534458    0.023926766   -1.488884797
   -1.372992345    0.000000000    0.229850679
   -1.326450232    0.071192725    3.008561956
   -1.279908118    0.328652748    8.327756340
   -1.233366005    0.892574312   15.922675011
   -1.186823891    1.817351390   23.322986652
   -1.140281778    3.027163889   27.776146725
   -1.093739665    4.358569587   28.747004089
   -1.047197551    5.687787978   28.185020635
   -1.000655438    7.013583011   28.959878161
   -0.954113324    8.437817766   32.488703616
   -0.907571211   10.070794081   37.454505396
   -0.861029098   11.924056518   41.687033050
   -0.814486984   13.922807941   43.585421260
   -0.767944871   15.957774372   43.401983735
   -0.721402757   17.960712997   42.275819866
   -0.674860644   19.908963462   41.205065416
   -0.628318531   21.809492728   40.148718714
   -0.581776417   23.655457716   39.003987059
   -0.535234304   25.450502186   37.999782501
   -0.488692191   27.213975606   37.782191501
   -0.442150077   28.989683198   38.362930319
   -0.395607964   30.793088391   38.719773483
   -0.349065850   32.574244913   37.189914019
   -0.302523737   34.217401267   32.776837816
   -0.255981624   35.598139772   26.111380439
   -0.209439510   36.646587474   18.841866976
   -0.162897397   37.371586593   12.244365966
   -0.116355283   37.804853159    6.356005170
   -0.069813170   37.967684133    0.361164887
   -0.023271057   37.844535474   -5.760716267
    0.023271057   37.446298829  -11.272688267
    0.069813170   36.826567669  -15.242794224
    0.116355283   36.056224897  -17.793104631
    0.162897397   35.172708910  -20.464421628
    0.209439510   34.133244100  -24.612456946
    0.255981624   32.864849256  -30.149916994
    0.302523737   31.334724932  -35.437318924
    0.349065850   29.602376765  -38.584409406
    0.395607964   27.788786572  -39.155728592
    0.442150077   25.978048804  -38.801570122
    0.488692191   24.157105679  -39.867905946
    0.535234304   22.238461145  -42.785401724
    0.581776417   20.180567241  -45.489372248
    0.628318531   18.061294031  -45.011932691
    0.674860644   16.058650747  -40.585423554
    0.721402757   14.315155825  -34.331182477
    0.767944871   12.851545159  -28.965438541
    0.814486984   11.594033821  -25.423564915
    0.861029098   10.475504035  -22.755653743
    0.907571211    9.485188190  -19.692915613
    0.954113324    8.656395450  -16.055177421
    1.000655438    8.009211260  -11.843120392
    1.047197551    7.575232491   -6.658765517
    1.093739665    7.427810721    0.670174110
    1.140281778    7.686579579   10.647711124
    1.186823891    8.453515577   22.132993987
    1.233366005    9.744533702   32.848327021
    1.279908118   11.478398247   41.020423190
    1.326450232   13.539451549   47.166523279
    1.372992345   15.873140996   53.024733071
    1.419534458   18.500893215   59.665418509
    1.466076572   21.438414104   66.118145449
    1.512618685   24.617271686   69.520536586
    1.559160798   27.848710103   68.351313528
    1.605702912   30.938675588   63.986965598
    1.652245025   33.822813772   60.137084673
    1.698787139   36.613128486   60.300357436
    1.745329252   39.520440345   65.043373184
    1.791871365   42.703058769   71.405176906
    1.838413479   46.139158616   75.343576599
    1.884955592   49.640763550   73.953599062
    1.931497706   52.942567593   66.970966650
    1.978039819   55.821246527   56.007419696
    2.024581932   58.143209262   43.493070186
    2.071124046   59.879425608   31.173246403
    2.117666159   61.066985746   19.968783287
    2.164208272   61.763970208   10.019521973
    2.210750386   62.015090614    0.735672567
    2.257292499   61.836606887   -8.559782030
    2.303834613   61.221971017  -17.893822017
    2.350376726   60.183735930  -26.708366995
    2.396918839   58.760692478  -34.230933611
    2.443460953   57.014172858  -40.787420157
    2.490003066   54.964779132  -47.506858926
    2.536545180   52.573889911  -55.450449148
    2.583087293   49.786850336  -64.311538357
    2.629629406   46.603974366  -72.115459544
    2.676171520   43.134309844  -76.135579508
    2.722713633   39.597212931  -74.971828437
    2.769255746   36.222774224  -69.520643989
    2.815797860   33.147904622  -62.670497706
    2.862339973   30.353359308  -57.978525620
    2.908882087   27.690205090  -57.132231750
    2.955424200   24.990345364  -59.182533502
    3.001966313   22.182304550  -61.226289241
    3.048508427   19.337757869  -60.418528859
    3.095050540   16.612662823  -56.136773793
