#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.851867969  -50.823500322
   -3.095050540   12.642596378  -44.401428861
   -3.048508427   10.687799962  -39.934516036
   -3.001966313    8.901275308  -37.053251909
   -2.955424200    7.250386484  -33.765492861
   -2.908882087    5.789160832  -28.774358653
   -2.862339973    4.599289076  -22.331924470
   -2.815797860    3.709483546  -16.281900471
   -2.769255746    3.054438113  -12.419400785
   -2.722713633    2.513198051  -11.332848027
   -2.676171520    1.981859610  -11.733917866
   -2.629629406    1.440807020  -11.351984730
   -2.583087293    0.967819423   -8.707305139
   -2.536545180    0.675883644   -3.701674153
   -2.490003066    0.643449556    2.153348627
   -2.443460953    0.865751246    6.931004680
   -2.396918839    1.263506187    9.699672275
   -2.350376726    1.745374774   10.507572314
   -2.303834613    2.240005870   10.491541515
   -2.257292499    2.729218260   10.410869921
   -2.210750386    3.214256404   10.119501095
   -2.164208272    3.666771145    8.965103421
   -2.117666159    4.029086131    6.033518069
   -2.071124046    4.220406446    1.910483329
   -2.024581932    4.216795069   -2.126507332
   -1.978039819    4.056281227   -4.639840933
   -1.931497706    3.824160133   -5.306186002
   -1.884955592    3.586363335   -5.019498971
   -1.838413479    3.360752565   -5.018528340
   -1.791871365    3.117575571   -5.625570762
   -1.745329252    2.836442307   -6.693116993
   -1.698787139    2.504374026   -7.759172257
   -1.652245025    2.126208592   -8.671651545
   -1.605702912    1.712262955   -9.197214622
   -1.559160798    1.288452778   -8.959704839
   -1.512618685    0.897350717   -7.959461842
   -1.466076572    0.564032423   -6.539122166
   -1.419534458    0.294882336   -5.226108721
   -1.372992345    0.091167611   -3.594908111
   -1.326450232    0.000000000    0.000524722
   -1.279908118    0.149120709    6.754043550
   -1.233366005    0.676782552   15.919710219
   -1.186823891    1.632235526   24.560924404
   -1.140281778    2.916237825   29.623530055
   -1.093739665    4.333712240   30.495369108
   -1.047197551    5.730770423   29.298362964
   -1.000655438    7.088404351   29.221711368
   -0.954113324    8.507399042   32.071849145
   -0.907571211   10.113818475   36.834466517
   -0.861029098   11.943582949   41.377661325
   -0.814486984   13.940265610   43.806407639
   -0.767944871   15.993499211   43.884830672
   -0.721402757   18.012565499   42.367581017
   -0.674860644   19.942701086   40.261815246
   -0.628318531   21.769314213   37.923762902
   -0.581776417   23.485988753   35.756460567
   -0.535234304   25.116022003   34.266304563
   -0.488692191   26.704996947   34.099972454
   -0.442150077   28.318970154   35.166831911
   -0.395607964   29.991907872   36.379874678
   -0.349065850   31.691257229   36.085400801
   -0.302523737   33.317792616   33.209041051
   -0.255981624   34.757015772   28.189744691
   -0.209439510   35.937670241   22.395731206
   -0.162897397   36.853623935   16.812895838
   -0.116355283   37.509497628   11.234254276
   -0.069813170   37.890187009    4.701405166
   -0.023271057   37.940353274   -2.774798837
    0.023271057   37.638133269  -10.177059564
    0.069813170   37.023101253  -16.089587041
    0.116355283   36.176628018  -20.090483333
    0.162897397   35.169141347  -23.331000138
    0.209439510   34.002267734  -27.061789525
    0.255981624   32.645964554  -31.371243980
    0.302523737   31.097069703  -34.975882589
    0.349065850   29.426349281  -36.419172562
    0.395607964   27.746771048  -35.646106711
    0.442150077   26.119881759  -34.504390491
    0.488692191   24.505465115  -35.374183853
    0.535234304   22.790144809  -38.618016057
    0.581776417   20.909274864  -42.123442914
    0.628318531   18.918575578  -42.909657572
    0.674860644   16.976840972  -40.106880304
    0.721402757   15.217161124  -35.454592964
    0.767944871   13.672863722  -31.167390274
    0.814486984   12.304398283  -27.832793779
    0.861029098   11.086065611  -24.509629724
    0.907571211   10.039343214  -20.324909820
    0.954113324    9.207656329  -15.582566812
    1.000655438    8.601511107  -10.613354573
    1.047197551    8.232967789   -5.145417619
    1.093739665    8.153878050    2.030823478
    1.140281778    8.464718952   11.487899975
    1.186823891    9.253340197   22.190814821
    1.233366005   10.526287684   32.025711467
    1.279908118   12.201973294   39.378172911
    1.326450232   14.172180506   44.977355543
    1.372992345   16.400708978   50.814489655
    1.419534458   18.941007750   58.291366684
    1.466076572   21.855014316   66.686960449
    1.512618685   25.126583334   73.088487297
    1.559160798   28.603622468   75.334561976
    1.605702912   32.086218857   73.644470059
    1.652245025   35.444690681   70.439248686
    1.698787139   38.676505613   68.525879320
    1.745329252   41.871116337   68.894322791
    1.791871365   45.112320610   70.109918180
    1.838413479   48.385848570   69.976964512
    1.884955592   51.586359968   66.826815626
    1.931497706   54.563497763   60.509740033
    1.978039819   57.190510834   51.835202350
    2.024581932   59.381417840   42.000849570
    2.071124046   61.098130114   31.617410401
    2.117666159   62.321787670   20.774248819
    2.164208272   63.029407927    9.396416253
    2.210750386   63.191790244   -2.577577899
    2.257292499   62.792319322  -14.611524253
    2.303834613   61.855073553  -25.372205374
    2.350376726   60.475637360  -33.493323799
    2.396918839   58.791764371  -38.397639621
    2.443460953   56.931710168  -41.471319742
    2.490003066   54.924121487  -45.173128139
    2.536545180   52.685908373  -51.483162155
    2.583087293   50.093611144  -60.103882057
    2.629629406   47.094944243  -68.477604949
    2.676171520   43.778019581  -73.180360464
    2.722713633   40.365837498  -72.520052559
    2.769255746   37.095155734  -67.486974396
    2.815797860   34.101772442  -61.241026745
    2.862339973   31.355124563  -57.352299579
    2.908882087   28.700194077  -57.401081281
    2.955424200   25.969225655  -60.219984427
    3.001966313   23.099743680  -62.781462029
    3.048508427   20.177224516  -62.141870968
    3.095050540   17.376318992  -57.593534599
