#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.522652152  -48.366322351
   -3.095050540   13.397598840  -43.472970281
   -3.048508427   11.440628526  -40.944718948
   -3.001966313    9.575579067  -39.285351957
   -2.955424200    7.813733472  -36.168165207
   -2.908882087    6.247934386  -30.888269643
   -2.862339973    4.964750782  -24.299753623
   -2.815797860    3.982037535  -18.353925698
   -2.769255746    3.233595925  -14.285640173
   -2.722713633    2.626595038  -12.172502736
   -2.676171520    2.097548287  -10.763331615
   -2.629629406    1.648331300   -8.479032605
   -2.583087293    1.338217452   -4.813927929
   -2.536545180    1.222586715   -0.310902983
   -2.490003066    1.308517033    3.605045087
   -2.443460953    1.538627821    5.734755520
   -2.396918839    1.823950567    6.154229267
   -2.350376726    2.107380224    5.723464965
   -2.303834613    2.378279351    5.851435178
   -2.257292499    2.678674706    7.042646733
   -2.210750386    3.050436009    8.649577549
   -2.164208272    3.483531412    9.578006019
   -2.117666159    3.923388056    8.690339218
   -2.071124046    4.283929807    6.456462089
   -2.024581932    4.528697499    3.862130782
   -1.978039819    4.665216473    1.917610993
   -1.931497706    4.727209269    0.505689840
   -1.884955592    4.714200807   -1.436786181
   -1.838413479    4.579687534   -4.878188833
   -1.791871365    4.253202650   -9.375623469
   -1.745329252    3.717264860  -13.757889370
   -1.698787139    3.009294127  -16.557131357
   -1.652245025    2.222452642  -17.118376552
   -1.605702912    1.462135699  -15.417779797
   -1.559160798    0.823360556  -11.932839498
   -1.512618685    0.371306486   -7.721672697
   -1.466076572    0.110408765   -3.886367100
   -1.419534458    0.001667118   -1.176377064
   -1.372992345    0.000000000    0.860531070
   -1.326450232    0.109404301    3.991794407
   -1.279908118    0.418689183    9.503570679
   -1.233366005    1.035234875   16.923639984
   -1.186823891    1.997866892   23.916926405
   -1.140281778    3.228548229   28.110497174
   -1.093739665    4.576841064   29.148005862
   -1.047197551    5.929167118   28.694862969
   -1.000655438    7.273057261   29.076402264
   -0.954113324    8.678975871   31.444510349
   -0.907571211   10.229100159   34.934093705
   -0.861029098   11.941634715   38.318760096
   -0.814486984   13.790883863   40.771804539
   -0.767944871   15.737948307   42.598534625
   -0.721402757   17.766260205   44.167723596
   -0.674860644   19.858891915   45.345065539
   -0.628318531   21.982089486   45.316554403
   -0.581776417   24.066492859   43.855107236
   -0.535234304   26.061650977   41.612262395
   -0.488692191   27.956440474   39.748541567
   -0.442150077   29.783780194   38.583221046
   -0.395607964   31.557187097   37.210278726
   -0.349065850   33.230347600   34.078699908
   -0.302523737   34.698443756   28.411195672
   -0.255981624   35.859529908   21.126591747
   -0.209439510   36.677520948   14.030791981
   -0.162897397   37.198398244    8.356462778
   -0.116355283   37.483521595    3.902993697
   -0.069813170   37.569458860   -0.502929943
   -0.023271057   37.442653542   -5.094043791
    0.023271057   37.112218814   -9.031561239
    0.069813170   36.638431682  -11.204435572
    0.116355283   36.100930796  -11.855180487
    0.162897397   35.530461838  -13.114710799
    0.209439510   34.843830859  -17.057246158
    0.255981624   33.902952548  -23.910831580
    0.302523737   32.610793849  -31.573378424
    0.349065850   30.998311102  -37.262150812
    0.395607964   29.200494144  -39.655205924
    0.442150077   27.347494352  -39.941488540
    0.488692191   25.480981177  -40.570305998
    0.535234304   23.552661707  -42.476266262
    0.581776417   21.531684891  -44.348941499
    0.628318531   19.470632322  -43.847099780
    0.674860644   17.501882294  -40.513590536
    0.721402757   15.719641964  -36.184212519
    0.767944871   14.121886718  -32.826148128
    0.814486984   12.652983005  -30.454571740
    0.861029098   11.302701493  -27.423166913
    0.907571211   10.136985109  -22.332751480
    0.954113324    9.256833189  -15.514870649
    1.000655438    8.713993156   -8.004443543
    1.047197551    8.517791428   -0.577733561
    1.093739665    8.669292513    7.031580251
    1.140281778    9.188293084   15.124084118
    1.186823891   10.088595619   23.211772421
    1.233366005   11.345565067   30.388907067
    1.279908118   12.904808031   36.249480565
    1.326450232   14.728860158   42.077563270
    1.372992345   16.854808348   49.390449723
    1.419534458   19.366074564   58.314637935
    1.466076572   22.290738880   66.764360132
    1.512618685   25.530088471   71.276653765
    1.559160798   28.852374159   70.382832788
    1.605702912   32.037869266   66.032527198
    1.652245025   35.021358408   62.376589537
    1.698787139   37.922880220   62.771299227
    1.745329252   40.941104551   67.173973496
    1.791871365   44.193565047   72.061800595
    1.838413479   47.606254148   73.537094429
    1.884955592   50.964457395   69.664486192
    1.931497706   54.031249669   61.463730170
    1.978039819   56.668138553   51.514471962
    2.024581932   58.851920669   42.366292130
    2.071124046   60.644357490   34.788273486
    2.117666159   62.106872818   27.919200334
    2.164208272   63.235134214   20.115463739
    2.210750386   63.948472745    9.965226678
    2.257292499   64.130261235   -2.671254220
    2.303834613   63.689045525  -16.384067258
    2.350376726   62.624141646  -29.243046134
    2.396918839   61.011325420  -39.633162651
    2.443460953   58.973830520  -47.677692916
    2.490003066   56.596583699  -54.503497244
    2.536545180   53.904808833  -61.190837260
    2.583087293   50.905144709  -67.543242747
    2.629629406   47.648048152  -72.104223431
    2.676171520   44.255840619  -72.944696902
    2.722713633   40.919639331  -69.829436753
    2.769255746   37.792307920  -64.430739457
    2.815797860   34.912985322  -59.649975492
    2.862339973   32.186802717  -58.156050598
    2.908882087   29.446482487  -60.122276520
    2.955424200   26.573880097  -63.269590557
    3.001966313   23.590480141  -64.386466616
    3.048508427   20.647504211  -61.428338045
    3.095050540   17.925310554  -55.160448948
