#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   16.744898848  -53.243110740
   -3.095050540   14.398490446  -47.639645861
   -3.048508427   12.296220180  -42.816294688
   -3.001966313   10.403598248  -38.492136455
   -2.955424200    8.719993529  -33.743437137
   -2.908882087    7.274281131  -28.262555766
   -2.862339973    6.086213762  -22.904199048
   -2.815797860    5.119232593  -18.976035985
   -2.769255746    4.294473815  -16.666457296
   -2.722713633    3.560203125  -14.836485727
   -2.676171520    2.936980875  -11.628528766
   -2.629629406    2.513416524   -6.297586609
   -2.583087293    2.366642272   -0.150913026
   -2.536545180    2.478603582    4.457600847
   -2.490003066    2.731604042    5.780330878
   -2.443460953    2.973691379    4.226089120
   -2.396918839    3.117599574    2.044407369
   -2.350376726    3.191033383    1.341013200
   -2.303834613    3.285650556    2.989484777
   -2.257292499    3.491438373    5.887579610
   -2.210750386    3.825407781    8.091642443
   -2.164208272    4.216510796    8.250326474
   -2.117666159    4.558040960    5.905623398
   -2.071124046    4.753131528    2.284843080
   -2.024581932    4.782017016   -0.956842656
   -1.978039819    4.693767938   -2.608973113
   -1.931497706    4.564852220   -2.889910199
   -1.884955592    4.424114663   -3.424378209
   -1.838413479    4.221882105   -5.766775995
   -1.791871365    3.861150837   -9.967336931
   -1.745329252    3.288213682  -14.688831739
   -1.698787139    2.523474574  -17.892966023
   -1.652245025    1.671954292  -18.229663574
   -1.605702912    0.880615890  -15.361429585
   -1.559160798    0.289591505   -9.712467412
   -1.512618685    0.000000000   -2.788579166
   -1.466076572    0.019703755    3.224126923
   -1.419534458    0.257598385    6.308827144
   -1.372992345    0.561547605    6.186387382
   -1.326450232    0.819170475    4.866345260
   -1.279908118    1.043661240    5.190173192
   -1.233366005    1.357830219    8.793844381
   -1.186823891    1.907203240   14.954156826
   -1.140281778    2.764118070   21.650430981
   -1.093739665    3.914952270   27.562551759
   -1.047197551    5.323929390   32.854197811
   -1.000655438    6.985552503   38.516958720
   -0.954113324    8.921931405   44.569355981
   -0.907571211   11.117477296   49.135906542
   -0.861029098   13.443094143   49.950039141
   -0.814486984   15.692459880   45.843112686
   -0.767944871   17.663163106   38.475573669
   -0.721402757   19.281399041   31.166842270
   -0.674860644   20.627041221   27.250350248
   -0.628318531   21.895133354   27.738957403
   -0.581776417   23.268588121   31.576427916
   -0.535234304   24.851638982   36.305637548
   -0.488692191   26.633857326   39.875062821
   -0.442150077   28.530935205   41.078715649
   -0.395607964   30.418528771   39.432884049
   -0.349065850   32.158892556   34.786215085
   -0.302523737   33.614875251   27.288876486
   -0.255981624   34.671253750   17.834547758
   -0.209439510   35.270664908    7.965587142
   -0.162897397   35.436854460   -0.540365704
   -0.116355283   35.265121115   -6.320346292
   -0.069813170   34.900566746   -8.920131830
   -0.023271057   34.485401713   -8.557385644
    0.023271057   34.133445983   -6.400219067
    0.069813170   33.890816080   -4.230699526
    0.116355283   33.710769999   -3.986875277
    0.162897397   33.465315491   -7.220575847
    0.209439510   32.982669980  -13.995448275
    0.255981624   32.133881948  -22.530644065
    0.302523737   30.902382691  -29.942096379
    0.349065850   29.399202224  -33.976763681
    0.395607964   27.793765665  -34.551144616
    0.442150077   26.203022679  -33.801486122
    0.488692191   24.626642260  -34.280522803
    0.535234304   22.979116740  -36.783381789
    0.581776417   21.192697396  -39.910124868
    0.628318531   19.290440377  -41.362724881
    0.674860644   17.385801750  -40.004870334
    0.721402757   15.603046644  -36.275864522
    0.767944871   14.027951976  -31.278804519
    0.814486984   12.696736684  -25.901533383
    0.861029098   11.611373459  -20.853866992
    0.907571211   10.735417507  -17.022786492
    0.954113324    9.999580999  -14.960426930
    1.000655438    9.335792493  -13.574384819
    1.047197551    8.768400350  -10.210886667
    1.093739665    8.456587321   -2.332848101
    1.140281778    8.623136475    9.904597651
    1.186823891    9.400106091   23.126932851
    1.233366005   10.726272173   32.995605249
    1.279908118   12.393203034   37.809791667
    1.326450232   14.209454962   40.103392420
    1.372992345   16.156506941   44.022692545
    1.419534458   18.371940693   51.558633601
    1.466076572   20.989166539   60.756372860
    1.512618685   23.985438634   67.040827301
    1.559160798   27.132858341   66.889722983
    1.605702912   30.105462284   59.759391429
    1.652245025   32.624040425   47.810233199
    1.698787139   34.541380122   34.422568748
    1.745329252   35.856972392   22.420125224
    1.791871365   36.675153012   13.177960735
    1.838413479   37.134122063    6.997615781
    1.884955592   37.367165491    3.322453826
    1.931497706   37.473185920    1.401350653
    1.978039819   37.517119978    0.490600472
    2.024581932   37.531725436    0.161580713
    2.071124046   37.536211690    0.050292543
    2.117666159   37.537976175   -0.000000000
    2.164208272   37.537976175   -0.000000000
    2.210750386   37.537976175   -0.000000000
    2.257292499   37.537664769   -0.009607048
    2.303834613   37.536745712   -0.034692629
    2.350376726   37.533679537   -0.109731952
    2.396918839   37.524338564   -0.315282954
    2.443460953   37.500285685   -0.775376873
    2.490003066   37.444932180   -1.687132117
    2.536545180   37.332536385   -3.247155733
    2.583087293   37.130189967   -5.556741746
    2.629629406   36.803112524   -8.582796668
    2.676171520   36.320902987  -12.216058828
    2.722713633   35.655163793  -16.508506276
    2.769255746   34.766804356  -21.854457474
    2.815797860   33.595871966  -28.742236195
    2.862339973   32.062771801  -37.331502968
    2.908882087   30.106016142  -46.742397755
    2.955424200   27.726188184  -55.158291351
    3.001966313   25.018109222  -60.517222445
    3.048508427   22.159998070  -61.534519632
    3.095050540   19.351718908  -58.549762377
