#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.792937042  -52.713890285
   -3.095050540   12.482690134  -46.838156218
   -3.048508427   10.405121374  -42.718344928
   -3.001966313    8.488967659  -39.752528284
   -2.955424200    6.724840585  -35.845523803
   -2.908882087    5.189942807  -29.809122905
   -2.862339973    3.979584309  -22.181754488
   -2.815797860    3.121302320  -15.137042843
   -2.769255746    2.535131751  -10.680837566
   -2.722713633    2.080017429   -9.434810794
   -2.676171520    1.634491861   -9.976912032
   -2.629629406    1.169415101   -9.849804903
   -2.583087293    0.760505498   -7.452424999
   -2.536545180    0.521636994   -2.679302519
   -2.490003066    0.530271513    2.877139062
   -2.443460953    0.776729292    7.213279578
   -2.396918839    1.174622900    9.397125986
   -2.350376726    1.627441089    9.560051875
   -2.303834613    2.064470844    8.991648944
   -2.257292499    2.476211085    8.640946901
   -2.210750386    2.881244956    8.534299989
   -2.164208272    3.274316595    8.071900587
   -2.117666159    3.618595789    6.186257505
   -2.071124046    3.842312094    3.112857310
   -2.024581932    3.912357412   -0.254762793
   -1.978039819    3.843108491   -2.692314558
   -1.931497706    3.692965164   -3.796538366
   -1.884955592    3.510648404   -4.147810172
   -1.838413479    3.312941781   -4.644968399
   -1.791871365    3.081806979   -5.426288074
   -1.745329252    2.811828861   -6.381636668
   -1.698787139    2.499274248   -7.233829659
   -1.652245025    2.148992640   -8.028612283
   -1.605702912    1.764204513   -8.627226474
   -1.559160798    1.361978967   -8.626184223
   -1.512618685    0.979217090   -7.945110573
   -1.466076572    0.639219229   -6.836650743
   -1.419534458    0.350328541   -5.758803416
   -1.372992345    0.118931018   -4.223207863
   -1.326450232    0.000000000   -0.529216883
   -1.279908118    0.130667500    6.516541607
   -1.233366005    0.656630082   16.092871845
   -1.186823891    1.629460696   25.113064389
   -1.140281778    2.945021425   30.391560449
   -1.093739665    4.398647485   31.240357421
   -1.047197551    5.825059519   29.774432675
   -1.000655438    7.194331106   29.213524381
   -0.954113324    8.598495461   31.420736786
   -0.907571211   10.158538207   35.497152353
   -0.861029098   11.911980323   39.471399663
   -0.814486984   13.812283664   41.635102397
   -0.767944871   15.766574428   41.877766263
   -0.721402757   17.704736594   40.958098142
   -0.674860644   19.589190911   39.730121290
   -0.628318531   21.412365453   38.284848996
   -0.581776417   23.162015772   36.752639296
   -0.535234304   24.845758319   35.512236515
   -0.488692191   26.492559730   35.307832670
   -0.442150077   28.160597579   36.298189450
   -0.395607964   29.887730291   37.617640108
   -0.349065850   31.651579246   37.642200039
   -0.302523737   33.359351587   35.130725183
   -0.255981624   34.893273151   30.291265538
   -0.209439510   36.169925553   24.363610938
   -0.162897397   37.168876089   18.372219001
   -0.116355283   37.884674266   12.229770918
   -0.069813170   38.297626491    5.087827871
   -0.023271057   38.351386851   -3.012808282
    0.023271057   38.022843551  -11.077942473
    0.069813170   37.349522392  -17.696678544
    0.116355283   36.412202042  -22.378963412
    0.162897397   35.285207268  -26.138147982
    0.209439510   33.980997833  -30.107283350
    0.255981624   32.483695778  -34.333582990
    0.302523737   30.804021806  -37.599426736
    0.349065850   29.022164095  -38.554207405
    0.395607964   27.255998959  -37.225195313
    0.442150077   25.569049965  -35.503441287
    0.488692191   23.921675753  -35.791952555
    0.535234304   22.200112612  -38.472693330
    0.581776417   20.338417579  -41.452346371
    0.628318531   18.389998218  -41.778756191
    0.674860644   16.509315171  -38.642169163
    0.721402757   14.821622161  -33.868239387
    0.767944871   13.348751902  -29.739061648
    0.814486984   12.038241231  -26.801969376
    0.861029098   10.856354988  -23.976930573
    0.907571211    9.824730595  -20.172949943
    0.954113324    8.996393214  -15.544076452
    1.000655438    8.394758708  -10.434885676
    1.047197551    8.039394672   -4.773566205
    1.093739665    7.978191232    2.372239018
    1.140281778    8.297668356   11.453838281
    1.186823891    9.071428530   21.576619402
    1.233366005   10.303739941   30.935179529
    1.279908118   11.924450884   38.182637735
    1.326450232   13.844602965   44.069397066
    1.372992345   16.041479775   50.362878187
    1.419534458   18.569090087   58.148778936
    1.466076572   21.477065519   66.504474809
    1.512618685   24.731528553   72.481946112
    1.559160798   28.165514993   74.062018281
    1.605702912   31.572571778   71.687779400
    1.652245025   34.828511511   68.053087394
    1.698787139   37.948569533   66.205093461
    1.745329252   41.047877315   67.208041242
    1.791871365   44.233712221   69.457629289
    1.838413479   47.502983781   70.421195995
    1.884955592   50.746236871   68.170626274
    1.931497706   53.802369962   62.534955489
    1.978039819   56.537906237   54.481029601
    2.024581932   58.867270186   45.304560807
    2.071124046   60.751454567   35.464636201
    2.117666159   62.159167117   24.740046531
    2.164208272   63.041702764   12.829435305
    2.210750386   63.339123183   -0.295088311
    2.257292499   63.011474700  -13.843567459
    2.303834613   62.074232879  -26.106037771
    2.350376726   60.632929032  -35.344427546
    2.396918839   58.850735008  -40.633165111
    2.443460953   56.894353157  -43.234771983
    2.490003066   54.830009762  -45.762064026
    2.536545180   52.597632869  -50.649888802
    2.583087293   50.072182383  -58.163576366
    2.629629406   47.176610177  -66.117910809
    2.676171520   43.964637988  -71.138502529
    2.722713633   40.629962328  -71.282757854
    2.769255746   37.394935186  -67.183731586
    2.815797860   34.396734720  -61.705086215
    2.862339973   31.616628945  -58.268912734
    2.908882087   28.914624051  -58.462517764
    2.955424200   26.134755426  -61.241736241
    3.001966313   23.219166921  -63.753029028
    3.048508427   20.250158364  -63.211844292
    3.095050540   17.393066786  -58.976727380
