#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.530297060  -47.815400163
   -3.095050540   13.422849188  -43.275162221
   -3.048508427   11.467001941  -41.079000864
   -3.001966313    9.590522036  -39.611578212
   -2.955424200    7.812696665  -36.498381894
   -2.908882087    6.234333731  -31.088092835
   -2.862339973    4.945563746  -24.351733786
   -2.815797860    3.962104113  -18.357914838
   -2.769255746    3.211621902  -14.393842175
   -2.722713633    2.594735799  -12.503767799
   -2.676171520    2.044289721  -11.351367447
   -2.629629406    1.562640896   -9.269480516
   -2.583087293    1.213252241   -5.686650512
   -2.536545180    1.058149200   -1.105051926
   -2.490003066    1.112255228    3.057135292
   -2.443460953    1.325298534    5.565046553
   -2.396918839    1.612648900    6.406295837
   -2.350376726    1.916654782    6.334435750
   -2.303834613    2.221331252    6.656531128
   -2.257292499    2.559440392    7.819187794
   -2.210750386    2.962316109    9.178453321
   -2.164208272    3.411370156    9.721544997
   -2.117666159    3.848719102    8.453188740
   -2.071124046    4.192075841    5.986673146
   -2.024581932    4.413747267    3.373972433
   -1.978039819    4.530470753    1.570596904
   -1.931497706    4.580630523    0.336433602
   -1.884955592    4.562874243   -1.488240458
   -1.838413479    4.427245017   -4.882935167
   -1.791871365    4.101296061   -9.345256293
   -1.745329252    3.568607911  -13.638294560
   -1.698787139    2.869635667  -16.282221392
   -1.652245025    2.099752535  -16.667457884
   -1.605702912    1.363698481  -14.839539978
   -1.559160798    0.752943798  -11.324542377
   -1.512618685    0.328023977   -7.177375740
   -1.466076572    0.090129288   -3.446460978
   -1.419534458    0.000000000   -0.807874010
   -1.372992345    0.015216472    1.229983580
   -1.326450232    0.143071069    4.419167529
   -1.279908118    0.473860717    9.993071726
   -1.233366005    1.113840955   17.428919365
   -1.186823891    2.099186169   24.377546085
   -1.140281778    3.349601110   28.494222493
   -1.093739665    4.714159234   29.468407243
   -1.047197551    6.080720411   28.991186591
   -1.000655438    7.438641213   29.387013045
   -0.954113324    8.859571613   31.776213171
   -0.907571211   10.425229641   35.264045013
   -0.861029098   12.152359062   38.609416611
   -0.814486984   14.013657787   40.995114312
   -0.767944871   15.969396418   42.747419704
   -0.721402757   18.003123282   44.254396764
   -0.674860644   20.098714601   45.388943195
   -0.628318531   22.223334615   45.335563188
   -0.581776417   24.308316594   43.862489354
   -0.535234304   26.303686991   41.614765296
   -0.488692191   28.198569849   39.748541567
   -0.442150077   30.025909570   38.583221046
   -0.395607964   31.799293984   37.209563959
   -0.349065850   33.472340162   34.074654655
   -0.302523737   34.940027766   28.396368759
   -0.255981624   36.099690236   21.077357698
   -0.209439510   36.913700357   13.896798324
   -0.162897397   37.424477441    8.034182533
   -0.116355283   37.687027532    3.220851772
   -0.069813170   37.728470703   -1.772809823
   -0.023271057   37.524499297   -7.167811057
    0.023271057   37.076964861  -11.982191208
    0.069813170   36.448791148  -14.824680063
    0.116355283   35.737124839  -15.604862891
    0.162897397   35.003589275  -16.242380446
    0.209439510   34.199585676  -18.881350464
    0.255981624   33.211145340  -24.120125490
    0.302523737   31.943828193  -30.369311457
    0.349065850   30.409081010  -35.245473227
    0.395607964   28.709869329  -37.547718677
    0.442150077   26.945393618  -38.320439631
    0.488692191   25.136177626  -39.764063965
    0.535234304   23.223747064  -42.605604696
    0.581776417   21.175179334  -45.389630446
    0.628318531   19.047470040  -45.627484162
    0.674860644   16.985268483  -42.678884390
    0.721402757   15.103308333  -38.214293142
    0.767944871   13.424768264  -34.192574008
    0.814486984   11.915061502  -30.816330495
    0.861029098   10.572796430  -26.737313290
    0.907571211    9.459023320  -20.848042616
    0.954113324    8.659040933  -13.625552020
    1.000655438    8.205416203   -6.123134747
    1.047197551    8.089713009    0.946484059
    1.093739665    8.298712239    7.941667472
    1.140281778    8.842302895   15.249057498
    1.186823891    9.728884961   22.499985077
    1.233366005   10.934868999   28.938082037
    1.279908118   12.414141593   34.312911809
    1.326450232   14.143963626   40.024250380
    1.372992345   16.179422418   47.611767154
    1.419534458   18.621195909   57.157561268
    1.466076572   21.511525852   66.476376310
    1.512618685   24.760539521   71.983079266
    1.559160798   28.137950348   72.014120540
    1.605702912   31.415475493   68.286373656
    1.652245025   34.509303691   64.776520180
    1.698787139   37.516269591   64.829330275
    1.745329252   40.615423364   68.555126198
    1.791871365   43.914165924   72.673445651
    1.838413479   47.339427084   73.493489697
    1.884955592   50.684961242   69.201735796
    1.931497706   53.725478227   60.828040956
    1.978039819   56.332448954   50.878581400
    2.024581932   58.488423919   41.816274484
    2.071124046   60.258581001   34.394440274
    2.117666159   61.709662205   27.849476687
    2.164208272   62.847513246   20.642372605
    2.210750386   63.603578411   11.292142266
    2.257292499   63.865476695   -0.589817314
    2.303834613   63.532512738  -13.888714849
    2.350376726   62.584052715  -26.815880389
    2.396918839   61.074640901  -37.665987849
    2.443460953   59.114148514  -46.346089799
    2.490003066   56.784194088  -53.788500489
    2.536545180   54.113319063  -60.995860808
    2.583087293   51.112317126  -67.788079389
    2.629629406   47.834115628  -72.764792845
    2.676171520   44.401798035  -74.000627589
    2.722713633   41.009031097  -71.197703818
    2.769255746   37.814768573  -65.897504660
    2.815797860   34.870135449  -60.941799879
    2.862339973   32.093025789  -59.017332866
    2.908882087   29.325611853  -60.415205125
    2.955424200   26.452524776  -63.012921642
    3.001966313   23.491189212  -63.727154559
    3.048508427   20.584114518  -60.583800075
    3.095050540   17.900975425  -54.363885596
