#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.357325562  -45.037553484
   -3.095050540   13.362627132  -41.249313435
   -3.048508427   11.483638774  -39.789604275
   -3.001966313    9.654256865  -38.849646637
   -2.955424200    7.905833025  -35.984405436
   -2.908882087    6.350826188  -30.595223880
   -2.862339973    5.086722731  -23.802626651
   -2.815797860    4.129816552  -17.799158521
   -2.769255746    3.404099717  -13.928909625
   -2.722713633    2.806114659  -12.175721558
   -2.676171520    2.269303667  -11.085902237
   -2.629629406    1.802182139   -8.898056151
   -2.583087293    1.475973348   -5.069161288
   -2.536545180    1.354825553   -0.320858569
   -2.490003066    1.442941756    3.637242136
   -2.443460953    1.668663194    5.434911409
   -2.396918839    1.927243479    5.256158464
   -2.350376726    2.156190276    4.306081713
   -2.303834613    2.356259815    4.281323898
   -2.257292499    2.589041506    5.738769108
   -2.210750386    2.910841567    7.790857725
   -2.164208272    3.312062048    8.993107615
   -2.117666159    3.724545786    8.028433954
   -2.071124046    4.048095032    5.497269959
   -2.024581932    4.244468689    2.791500488
   -1.978039819    4.339315471    1.283540726
   -1.931497706    4.394648383    0.918032707
   -1.884955592    4.431304836    0.271292198
   -1.838413479    4.401789460   -2.176275064
   -1.791871365    4.212054766   -6.340681220
   -1.745329252    3.813064971  -11.014461652
   -1.698787139    3.218911310  -14.468385773
   -1.652245025    2.511636469  -15.822252307
   -1.605702912    1.791693567  -15.017713017
   -1.559160798    1.148796673  -12.539626284
   -1.512618685    0.645586996   -9.301556373
   -1.466076572    0.295489037   -6.072268508
   -1.419534458    0.084192650   -3.292597179
   -1.372992345    0.000000000   -0.490573925
   -1.326450232    0.073437337    3.796369704
   -1.279908118    0.400422489   10.390305730
   -1.233366005    1.075400373   18.437364923
   -1.186823891    2.112747745   25.518827353
   -1.140281778    3.412402865   29.398246948
   -1.093739665    4.809639399   29.931475119
   -1.047197551    6.185288440   28.895163991
   -1.000655438    7.525361923   28.709434784
   -0.954113324    8.904357699   30.688814326
   -0.907571211   10.418191912   34.192231309
   -0.861029098   12.106022086   38.039529077
   -0.814486984   13.957010857   41.085353659
   -0.767944871   15.925520259   43.064463821
   -0.721402757   17.962416309   43.896949091
   -0.674860644   20.009723798   43.565724732
   -0.628318531   22.011367678   41.910808508
   -0.581776417   23.912031465   39.511113999
   -0.535234304   25.704804433   37.413055629
   -0.488692191   27.425778123   36.554493211
   -0.442150077   29.134183639   36.642362237
   -0.395607964   30.843910814   36.364073661
   -0.349065850   32.501388320   34.251637801
   -0.302523737   34.008500912   29.990938031
   -0.255981624   35.290060472   24.827385257
   -0.209439510   36.340546788   20.338057335
   -0.162897397   37.211529373   16.936934170
   -0.116355283   37.925079857   13.419194317
   -0.069813170   38.436802375    7.902408437
   -0.023271057   38.634807500    0.146848206
    0.023271057   38.447855298   -8.256129835
    0.069813170   37.902741342  -14.968561436
    0.116355283   37.104417786  -19.063683061
    0.162897397   36.152250026  -22.022229912
    0.209439510   35.045546957  -25.973282567
    0.255981624   33.712602643  -31.759461163
    0.302523737   32.088433425  -37.998633924
    0.349065850   30.207964890  -42.419165095
    0.395607964   28.196184026  -43.701154959
    0.442150077   26.182633983  -42.767442533
    0.488692191   24.219973740  -41.840329683
    0.535234304   22.272589303  -42.051020229
    0.581776417   20.304050349  -42.633937141
    0.628318531   18.335728961  -41.777661008
    0.674860644   16.452072116  -39.099994451
    0.721402757   14.708025121  -36.012188923
    0.767944871   13.089748761  -33.817781788
    0.814486984   11.559916007  -31.977285372
    0.861029098   10.143035998  -28.664397558
    0.907571211    8.936645998  -22.820352752
    0.954113324    8.050287287  -15.377689816
    1.000655438    7.516611721   -7.900795315
    1.047197551    7.310607417   -1.229667315
    1.093739665    7.408261521    5.355817078
    1.140281778    7.832248403   12.797955456
    1.186823891    8.624084789   20.973600358
    1.233366005    9.790093730   28.731874563
    1.279908118   11.285036393   35.051076197
    1.326450232   13.054103269   40.792329775
    1.372992345   15.111582539   47.720463428
    1.419534458   17.545161895   56.788933455
    1.466076572   20.427140827   66.669639383
    1.512618685   23.722575095   73.919132312
    1.559160798   27.241942195   76.155668468
    1.605702912   30.754991306   74.091841334
    1.652245025   34.135719782   71.083822925
    1.698787139   37.428097016   70.646395421
    1.745329252   40.778442777   73.482418526
    1.791871365   44.287241139   76.757332992
    1.838413479   47.881859811   76.613255219
    1.884955592   51.338101475   70.649824623
    1.931497706   54.387005730   59.576622627
    1.978039819   56.861079360   46.412612349
    2.024581932   58.747657641   34.941146215
    2.071124046   60.181422690   27.186676406
    2.117666159   61.335666758   22.603800171
    2.164208272   62.302093908   18.556396657
    2.210750386   63.027292906   11.812125143
    2.257292499   63.339424563    0.679797798
    2.303834613   63.043871187  -13.856181114
    2.350376726   62.047543611  -28.956791705
    2.396918839   60.396592140  -41.410242800
    2.443460953   58.257235927  -49.969747906
    2.490003066   55.798838651  -55.447044344
    2.536545180   53.115489373  -59.857144648
    2.583087293   50.222022104  -64.535915198
    2.629629406   47.112637986  -69.097449990
    2.676171520   43.828064305  -71.566895286
    2.722713633   40.503876640  -70.739154179
    2.769255746   37.290110937  -67.073823458
    2.815797860   34.271547222  -62.767513428
    2.862339973   31.416279600  -60.411885437
    2.908882087   28.610047479  -60.619594987
    2.955424200   25.761213212  -61.760233291
    3.001966313   22.889060110  -61.245195125
    3.048508427   20.116952852  -57.402187916
    3.095050540   17.586488848  -51.127198695
