#! FIELDS phi metad.bias der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
   -1.267197037   89.739617059  -10.271809834
   -1.240797098   89.414473368  -14.703747374
   -1.214397160   88.965481393  -18.941497937
   -1.187997222   88.410003563  -22.728515127
   -1.161597284   87.768459045  -25.602194228
   -1.135197345   87.071387762  -27.207897435
   -1.108797407   86.339037716  -27.701008497
   -1.082397469   85.599544594  -27.738636772
   -1.055997531   84.875851627  -27.144837720
   -1.029597592   84.166413118  -26.515226570
   -1.003197654   83.466686601  -26.343749995
   -0.976797716   82.760588289  -26.569703289
   -0.950397778   82.044978632  -27.437703401
   -0.923997839   81.300468858  -28.824282420
   -0.897597901   80.519132943  -30.542508291
   -0.871197963   79.680243454  -32.411117243
   -0.844798024   78.797484534  -34.356295494
   -0.818398086   77.860943385  -36.212056388
   -0.791998148   76.877294851  -37.825277822
   -0.765598210   75.844196337  -39.419097306
   -0.739198271   74.781222150  -40.917648012
   -0.712798333   73.680654372  -41.905641482
   -0.686398395   72.561749340  -42.503790388
   -0.659998457   71.431110047  -42.419256747
   -0.633598518   70.315853019  -41.848653562
   -0.607198580   69.223015827  -40.623221465
   -0.580798642   68.167865544  -39.062062695
   -0.554398704   67.146067854  -37.624815121
   -0.527998765   66.177308150  -36.244157081
   -0.501598827   65.228919152  -35.275897878
   -0.475198889   64.297163768  -34.573137196
   -0.448798951   63.376870715  -34.507145223
   -0.422399012   62.463256672  -34.339947452
   -0.395999074   61.563146269  -33.810586788
   -0.369599136   60.678607214  -32.703278363
   -0.343199197   59.838119566  -30.708734686
   -0.316799259   59.057286376  -27.975191723
   -0.290399321   58.359524725  -24.582190435
   -0.263999383   57.752026409  -21.032839966
   -0.237599444   57.244687245  -17.360167670
   -0.211199506   56.825020872  -14.024016712
   -0.184799568   56.485735682  -11.337318413
   -0.158399630   56.221209145   -9.228844975
   -0.131999691   55.997114101   -7.375596472
   -0.105599753   55.821137878   -5.663377828
   -0.079199815   55.692481180   -3.911935614
   -0.052799877   55.619849059   -1.627806646
   -0.026399938   55.616332342    1.054159608
    0.000000000   55.681019898    3.795368278
    0.026399938   55.819000034    6.621014378
    0.052799877   56.027781676    8.986760774
    0.079199815   56.292875940   10.945139687
    0.105599753   56.604469337   12.649776818
    0.131999691   56.958311468   14.263492812
    0.158399630   57.365697085   16.323441835
    0.184799568   57.833879587   18.825682889
    0.211199506   58.374897045   22.196637634
    0.237599444   59.020213911   26.159053643
    0.263999383   59.768048770   30.363698682
    0.290399321   60.632751399   34.716532966
    0.316799259   61.593155452   38.105020086
    0.343199197   62.636422924   40.589257843
    0.369599136   63.729555200   41.640157329
    0.395999074   64.830699836   41.565296586
    0.422399012   65.921013778   40.540882785
    0.448798951   66.982335887   39.106175281
    0.475198889   68.002591128   37.569050670
    0.501598827   68.977904896   36.222837664
    0.527998765   69.924278506   35.302107814
    0.554398704   70.856525926   34.853945635
    0.580798642   71.776368756   34.581618328
    0.607198580   72.684245230   33.909314049
    0.633598518   73.567042669   32.954332584
    0.659998457   74.430809756   31.765483051
    0.686398395   75.262962604   30.744600458
    0.712798333   76.065823152   29.932712477
    0.739198271   76.852692719   29.306692101
    0.765598210   77.622090944   28.964091581
    0.791998148   78.388051123   28.806400816
    0.818398086   79.150294164   28.321537198
    0.844798024   79.887485716   27.107285846
    0.871197963   80.575693449   24.992660268
    0.897597901   81.198922254   22.121896203
    0.923997839   81.733872919   18.404633421
    0.950397778   82.159699858   14.151914370
    0.976797716   82.483160833    9.982806218
    1.003197654   82.699119911    6.110840087
    1.029597592   82.817237140    2.514973334
    1.055997531   82.841359670   -0.733149948
    1.082397469   82.775606342   -4.048081911
    1.108797407   82.624769536   -7.281809500
    1.135197345   82.381963743  -10.902297610
    1.161597284   82.039021493  -14.686824707
    1.187997222   81.595634057  -18.644436826
    1.214397160   81.046540895  -22.237200383
    1.240797098   80.410950622  -25.863313461
    1.267197037   79.690672774  -28.807615617
    1.293596975   78.887235229  -31.681039311
    1.319996913   78.010632011  -34.741911452
    1.346396852   77.044112416  -38.031170075
    1.372796790   75.989830441  -41.671956280
    1.399196728   74.818155807  -46.470631754
    1.425596666   73.515533689  -51.841919086
    1.451996605   72.070205105  -57.256028334
    1.478396543   70.484978246  -62.161942267
    1.504796481   68.783747871  -65.841509622
    1.531196419   67.000284816  -68.334751157
    1.557596358   65.182441587  -68.980032090
    1.583996296   63.360307724  -68.300375417
    1.610396234   61.564947617  -66.358407578
    1.636796172   59.834672464  -64.105845789
    1.663196111   58.165016350  -62.105774584
    1.689596049   56.538789840  -61.039587347
    1.715995987   54.921838544  -60.860697443
    1.742395926   53.296916453  -61.643935547
    1.768795864   51.645708553  -63.063187966
    1.795195802   49.958375184  -64.430635837
    1.821595740   48.231885908  -65.389786737
    1.847995679   46.493266795  -65.537520402
    1.874395617   44.771140622  -64.301440222
    1.900795555   43.097552510  -61.728334144
    1.927195493   41.507673638  -57.991190473
    1.953595432   40.022950333  -53.349780003
    1.979995370   38.673478072  -48.347882412
    2.006395308   37.466617407  -43.027381452
    2.032795246   36.397615601  -37.884907681
    2.059195185   35.458104372  -33.101883857
    2.085595123   34.642227626  -28.799524770
    2.111995061   33.930279600  -24.921779843
    2.138395000   33.325785555  -21.101100592
    2.164794938   32.819249973  -17.119443936
    2.191194876   32.420935440  -12.579851722
    2.217594814   32.151004386   -7.456464052
    2.243994753   32.030209306   -1.744784041
    2.270394691   32.065633660    4.770691036
    2.296794629   32.286788663   11.967309340
    2.323194567   32.703083701   19.143786661
    2.349594506   33.303192680   26.103729067
    2.375994444   34.081064318   32.537084394
    2.402394382   35.021113598   38.301679228
    2.428794320   36.096082939   42.941930449
    2.455194259   37.289694543   46.938442105
    2.481594197   38.573803743   50.187524163
    2.507994135   39.946479243   53.070485524
    2.534394073   41.386067023   55.545162228
    2.560794012   42.886241583   58.069236045
    2.587193950   44.454065814   60.611822090
    2.613593888   46.102566139   62.963644431
    2.639993827   47.795471508   64.754800120
    2.666393765   49.527980391   65.745572750
    2.692793703   51.269382443   65.776128844
    2.719193641   53.003792003   64.978607521
    2.745593580   54.707576181   63.329735905
    2.771993518   56.359715866   61.032861664
    2.798393456   57.946555824   58.788102622
    2.824793394   59.477490913   56.932381321
    2.851193333   60.975733569   55.724349192
    2.877593271   62.444850266   55.356450266
    2.903993209   63.920329105   55.676343664
    2.930393147   65.413421078   56.536623704
    2.956793086   66.919894486   57.166771678
    2.983193024   68.437379979   57.119039281
    3.009592962   69.942399403   56.343483264
    3.035992901   71.410748023   54.324909804
    3.062392839   72.818815306   51.578964526
    3.088792777   74.150851830   48.446361696
    3.115192715   75.390543847   45.178897095
