#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.436803426  -53.580833283
   -3.095050540   12.117947738  -46.210598963
   -3.048508427   10.113609713  -40.214702567
   -3.001966313    8.347766826  -35.975067034
   -2.955424200    6.761418639  -32.252039232
   -2.908882087    5.359675930  -27.845510627
   -2.862339973    4.188131727  -22.444213573
   -2.815797860    3.272965823  -17.147771713
   -2.769255746    2.573019234  -13.369160047
   -2.722713633    1.995505497  -11.883743972
   -2.676171520    1.448095049  -11.880878590
   -2.629629406    0.902730459  -11.444528594
   -2.583087293    0.418276397   -9.141127429
   -2.536545180    0.093057336   -4.708994385
   -2.490003066    0.000000000    0.578411719
   -2.443460953    0.138918367    4.976374882
   -2.396918839    0.441713957    7.650489309
   -2.350376726    0.832224635    8.714181549
   -2.303834613    1.256733766    9.352329031
   -2.257292499    1.715524437   10.305749352
   -2.210750386    2.224789496   11.298725452
   -2.164208272    2.762593315   11.450506807
   -2.117666159    3.267778076    9.672961504
   -2.071124046    3.651334749    6.520636904
   -2.024581932    3.881812121    3.314296670
   -1.978039819    3.989911164    1.426922550
   -1.931497706    4.045811887    0.905742665
   -1.884955592    4.084095158    0.479299065
   -1.838413479    4.077274075   -1.265560331
   -1.791871365    3.951359938   -4.415030614
   -1.745329252    3.662024979   -8.210479727
   -1.698787139    3.205261572  -11.434404603
   -1.652245025    2.626794935  -13.367919528
   -1.605702912    1.996016265  -13.602659718
   -1.559160798    1.395426186  -11.985794689
   -1.512618685    0.906910526   -9.060625149
   -1.466076572    0.566314404   -5.797739630
   -1.419534458    0.362177953   -3.316686761
   -1.372992345    0.253348372   -1.607865938
   -1.326450232    0.231385059    0.787916034
   -1.279908118    0.367206586    5.285577975
   -1.233366005    0.763043074   11.743215579
   -1.186823891    1.468136560   18.161315230
   -1.140281778    2.427100924   22.356437847
   -1.093739665    3.519174570   24.067639264
   -1.047197551    4.663187716   25.004083904
   -1.000655438    5.878689559   27.368902909
   -0.954113324    7.255032085   31.927169782
   -0.907571211    8.871454167   37.225622908
   -0.861029098   10.714131962   41.483494057
   -0.814486984   12.706780977   43.628202759
   -0.767944871   14.758934849   44.219463851
   -0.721402757   16.826270220   44.307075562
   -0.674860644   18.899405687   44.542318609
   -0.628318531   20.979267147   44.451515386
   -0.581776417   23.033044691   43.483196811
   -0.535234304   25.017914581   41.492853008
   -0.488692191   26.896837928   39.071048698
   -0.442150077   28.664875020   36.706309603
   -0.395607964   30.323472680   34.314194037
   -0.349065850   31.857326517   31.263332160
   -0.302523737   33.223833982   27.126209958
   -0.255981624   34.379612731   22.307060622
   -0.209439510   35.309197493   17.583286412
   -0.162897397   36.030255484   13.241020677
   -0.116355283   36.544352735    8.670889164
   -0.069813170   36.823972565    2.904737413
   -0.023271057   36.806062378   -3.880780780
    0.023271057   36.469525944  -10.513290784
    0.069813170   35.859984420  -15.437493063
    0.116355283   35.071159628  -18.227210695
    0.162897397   34.180613522  -20.149178245
    0.209439510   33.185848184  -22.903845439
    0.255981624   32.028236464  -27.183856667
    0.302523737   30.650642930  -32.010390831
    0.349065850   29.067393765  -35.754509656
    0.395607964   27.356256717  -37.605339110
    0.442150077   25.587575563  -38.453050526
    0.488692191   23.768451773  -39.956959340
    0.535234304   21.851940831  -42.500130669
    0.581776417   19.821900146  -44.579978825
    0.628318531   17.748975512  -44.032205126
    0.674860644   15.776763372  -40.372596998
    0.721402757   14.017650079  -35.178991495
    0.767944871   12.498561396  -30.321717056
    0.814486984   11.184887496  -26.295741111
    0.861029098   10.050941023  -22.481274996
    0.907571211    9.097940860  -18.432370839
    0.954113324    8.334581120  -14.658129579
    1.000655438    7.735690358  -11.262209615
    1.047197551    7.296680012   -7.494240570
    1.093739665    7.074652778   -1.663539603
    1.140281778    7.193364877    7.046089887
    1.186823891    7.770250718   17.662796416
    1.233366005    8.841740262   28.008969472
    1.279908118   10.352567601   36.398602683
    1.326450232   12.215911289   43.419654132
    1.372992345   14.408225952   50.825146572
    1.419534458   16.982383517   59.707433051
    1.466076572   19.987077687   69.104152505
    1.512618685   23.384632080   76.033297605
    1.559160798   27.001929261   78.350977412
    1.605702912   30.616940263   76.241167024
    1.652245025   34.073246278   71.925736111
    1.698787139   37.330043417   67.964727618
    1.745329252   40.433371227   65.458784656
    1.791871365   43.445117243   63.797018982
    1.838413479   46.381588019   62.172162699
    1.884955592   49.233770776   60.170309655
    1.931497706   51.983346079   57.805275593
    1.978039819   54.608235152   54.508657986
    2.024581932   57.036459802   49.207140783
    2.071124046   59.142045490   40.569458558
    2.117666159   60.759446755   28.284015297
    2.164208272   61.740045999   13.457002978
    2.210750386   62.005312752   -2.081756418
    2.257292499   61.569963105  -16.326001512
    2.303834613   60.536124707  -27.511964788
    2.350376726   59.074396449  -34.728928314
    2.396918839   57.363189661  -38.346705299
    2.443460953   55.525951993  -40.690589525
    2.490003066   53.551573766  -44.707958148
    2.536545180   51.311544351  -52.093647591
    2.583087293   48.668028939  -61.559122526
    2.629629406   45.605528164  -69.400049523
    2.676171520   42.290975691  -71.896117411
    2.722713633   39.011049276  -68.067505684
    2.769255746   36.011822901  -60.496783804
    2.815797860   33.366960184  -53.634426628
    2.862339973   30.946809627  -51.184726550
    2.908882087   28.519848470  -53.861740151
    2.955424200   25.890880723  -59.272681340
    3.001966313   23.017246372  -63.767399151
    3.048508427   20.017365821  -64.361941926
    3.095050540   17.095826551  -60.451380458
