#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   14.795174118  -45.396789170
   -3.095050540   12.785038418  -41.545803345
   -3.048508427   10.892587691  -40.083306490
   -3.001966313    9.047972184  -39.221130896
   -2.955424200    7.279472895  -36.473981441
   -2.908882087    5.699318162  -31.174708786
   -2.862339973    4.407599374  -24.388775863
   -2.815797860    3.424982015  -18.299913718
   -2.769255746    2.679560519  -14.258431363
   -2.722713633    2.071317183  -12.275178375
   -2.676171520    1.535766586  -10.930530916
   -2.629629406    1.081503054   -8.501159716
   -2.583087293    0.778391368   -4.482935722
   -2.536545180    0.687886604    0.405904088
   -2.490003066    0.812412013    4.477243699
   -2.443460953    1.079740224    6.382827164
   -2.396918839    1.384456715    6.285638984
   -2.350376726    1.661611343    5.329393491
   -2.303834613    1.906717980    5.174983786
   -2.257292499    2.175991368    6.409075858
   -2.210750386    2.523886470    8.256235357
   -2.164208272    2.944594953    9.399456339
   -2.117666159    3.378439585    8.572352232
   -2.071124046    3.733214528    6.305240439
   -2.024581932    3.972947561    3.829600762
   -1.978039819    4.117768561    2.353174689
   -1.931497706    4.218378069    1.752963825
   -1.884955592    4.284242237    0.666554758
   -1.838413479    4.261322696   -2.284011360
   -1.791871365    4.056095040   -6.874660988
   -1.745329252    3.625139272  -11.820485544
   -1.698787139    2.990845338  -15.345005292
   -1.652245025    2.245920842  -16.513872188
   -1.605702912    1.504029520  -15.214915231
   -1.559160798    0.868954467  -11.973815706
   -1.512618685    0.411454866   -7.917844895
   -1.466076572    0.139507355   -4.175422222
   -1.419534458    0.016744752   -1.502616212
   -1.372992345    0.000000000    0.525951250
   -1.326450232    0.094258295    3.654899637
   -1.279908118    0.388668023    9.194477660
   -1.233366005    0.993008957   16.711002444
   -1.186823891    1.950465345   23.917801307
   -1.140281778    3.188728521   28.430177741
   -1.093739665    4.560849072   29.842480401
   -1.047197551    5.953896291   29.730875302
   -1.000655438    7.353083025   30.389242059
   -0.954113324    8.825677847   32.976403603
   -0.907571211   10.451905295   36.646963117
   -0.861029098   12.246906416   40.103094172
   -0.814486984   14.175950674   42.344367517
   -0.767944871   16.183044567   43.507128789
   -0.721402757   18.229435748   43.965032941
   -0.674860644   20.283066843   43.868679783
   -0.628318531   22.313227160   42.874272098
   -0.581776417   24.275719460   41.184901522
   -0.535234304   26.158011920   39.529420606
   -0.488692191   27.980182449   38.724324526
   -0.442150077   29.783516705   38.494269811
   -0.395607964   31.565137652   37.543851579
   -0.349065850   33.254636041   34.385490404
   -0.302523737   34.736409376   28.724402301
   -0.255981624   35.922248875   21.988735866
   -0.209439510   36.806794746   16.121863017
   -0.162897397   37.460852949   11.966922353
   -0.116355283   37.942185589    8.563396962
   -0.069813170   38.246252288    3.945500836
   -0.023271057   38.289787702   -2.498946802
    0.023271057   38.010024903   -9.639158135
    0.069813170   37.423273655  -15.442310666
    0.116355283   36.615330516  -19.060210469
    0.162897397   35.668279650  -21.829290797
    0.209439510   34.573414592  -25.636500395
    0.255981624   33.262186340  -31.110524518
    0.302523737   31.680214761  -36.792687103
    0.349065850   29.872097013  -40.499403917
    0.395607964   27.964464575  -41.190041469
    0.442150077   26.074045185  -40.077241362
    0.488692191   24.229831599  -39.530265597
    0.535234304   22.372086107  -40.552719064
    0.581776417   20.452034565  -42.028177032
    0.628318531   18.496427509  -41.753728942
    0.674860644   16.610179506  -39.146652863
    0.721402757   14.871933288  -35.651949031
    0.767944871   13.285202976  -32.804686814
    0.814486984   11.817699637  -30.330929021
    0.861029098   10.488122703  -26.604025195
    0.907571211    9.381522546  -20.643775020
    0.954113324    8.593634734  -13.366212521
    1.000655438    8.145605068   -6.247557209
    1.047197551    8.006192529   -0.020011519
    1.093739665    8.149737791    6.128642760
    1.140281778    8.600304832   13.186620683
    1.186823891    9.402120525   21.023080376
    1.233366005   10.563103381   28.472964443
    1.279908118   12.038752380   34.477256726
    1.326450232   13.772950053   39.861933707
    1.372992345   15.777499384   46.378448428
    1.419534458   18.138866729   55.046285251
    1.466076572   20.933315277   64.698404347
    1.512618685   24.137835782   72.060233060
    1.559160798   27.580527811   74.777736325
    1.605702912   31.044301984   73.355142133
    1.652245025   34.402156174   70.764212476
    1.698787139   37.677910039   70.143979425
    1.745329252   40.987803028   72.170456520
    1.791871365   44.411763564   74.469883206
    1.838413479   47.888095634   73.994850118
    1.884955592   51.239825304   69.039921408
    1.931497706   54.265384437   60.385412466
    1.978039819   56.848215991   50.294417438
    2.024581932   58.977363990   41.275943473
    2.071124046   60.730110835   34.209085832
    2.117666159   62.185294311   28.183401286
    2.164208272   63.345989971   21.165887840
    2.210750386   64.114669983   11.124143300
    2.257292499   64.331260204   -2.542800324
    2.303834613   63.850078918  -18.396781330
    2.350376726   62.632177340  -33.792825559
    2.396918839   60.761305359  -45.953057263
    2.443460953   58.423421413  -53.920488795
    2.490003066   55.799070397  -58.598870084
    2.536545180   52.990102530  -62.100684636
    2.583087293   50.011594159  -65.991317750
    2.629629406   46.845834700  -70.126166018
    2.676171520   43.514896963  -72.572565139
    2.722713633   40.140145532  -71.881506657
    2.769255746   36.872016062  -68.223375475
    2.815797860   33.805268938  -63.643464173
    2.862339973   30.918845595  -60.870216271
    2.908882087   28.099473743  -60.744805266
    2.955424200   25.247791332  -61.798954202
    3.001966313   22.371619574  -61.389048296
    3.048508427   19.588918924  -57.708209323
    3.095050540   17.041941860  -51.511964828
