#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.633787494  -47.618735581
   -3.095050540   13.527425983  -43.448787756
   -3.048508427   11.554066602  -41.652216862
   -3.001966313    9.643201696  -40.487008409
   -2.955424200    7.821375220  -37.477115634
   -2.908882087    6.198824639  -31.993566398
   -2.862339973    4.870807512  -25.143909100
   -2.815797860    3.850756093  -19.169762881
   -2.769255746    3.058319674  -15.414897943
   -2.722713633    2.387598494  -13.784098590
   -2.676171520    1.774921189  -12.692328203
   -2.629629406    1.237190855  -10.266345773
   -2.583087293    0.857485148   -5.942536980
   -2.536545180    0.711229290   -0.477499224
   -2.490003066    0.811284471    4.335083954
   -2.443460953    1.089025147    6.964670387
   -2.396918839    1.432797689    7.336814244
   -2.350376726    1.761180053    6.412183901
   -2.303834613    2.048499500    5.861173092
   -2.257292499    2.335533839    6.498652625
   -2.210750386    2.675568143    7.896403940
   -2.164208272    3.076528126    9.006387191
   -2.117666159    3.499950359    8.588913663
   -2.071124046    3.869272460    6.922846419
   -2.024581932    4.147886175    4.821402701
   -1.978039819    4.336745623    3.161467840
   -1.931497706    4.458564408    1.786535917
   -1.884955592    4.501928681   -0.328874362
   -1.838413479    4.412504007   -4.057506297
   -1.791871365    4.117598974   -8.830093338
   -1.745329252    3.602944633  -13.368720797
   -1.698787139    2.912385373  -16.180347295
   -1.652245025    2.144436122  -16.686044511
   -1.605702912    1.405044995  -14.971464646
   -1.559160798    0.785554050  -11.571616639
   -1.512618685    0.347426839   -7.486618378
   -1.466076572    0.096196653   -3.683202987
   -1.419534458    0.000000000   -0.809572552
   -1.372992345    0.022939620    1.568164361
   -1.326450232    0.174327094    5.074084098
   -1.279908118    0.540483095   10.827678895
   -1.233366005    1.220149547   18.273021475
   -1.186823891    2.242629952   25.112113144
   -1.140281778    3.523718944   29.070209074
   -1.093739665    4.910785345   29.849472204
   -1.047197551    6.289166177   29.099597907
   -1.000655438    7.644200602   29.147170423
   -0.954113324    9.046220434   31.221632289
   -0.907571211   10.582980356   34.629141317
   -0.861029098   12.285865529   38.262462154
   -0.814486984   14.143899033   41.234995422
   -0.767944871   16.125933145   43.612636175
   -0.721402757   18.209973031   45.489717141
   -0.674860644   20.363774420   46.585374312
   -0.628318531   22.535846230   46.127939390
   -0.581776417   24.643953988   44.039378403
   -0.535234304   26.632007038   41.118972415
   -0.488692191   28.488971456   38.628808283
   -0.442150077   30.252084863   36.975225598
   -0.395607964   31.944073095   35.375594925
   -0.349065850   33.534133195   32.416311498
   -0.302523737   34.938171073   27.389993498
   -0.255981624   36.074241359   21.113228277
   -0.209439510   36.916947506   15.078496471
   -0.162897397   37.504726186   10.082828874
   -0.116355283   37.872022838    5.565961499
   -0.069813170   38.017616670    0.270871457
   -0.023271057   37.894733213   -5.746355462
    0.023271057   37.499798557  -11.097912036
    0.069813170   36.907249331  -14.110277057
    0.116355283   36.232205849  -14.702597581
    0.162897397   35.547450837  -15.066670155
    0.209439510   34.800499008  -17.666948006
    0.255981624   33.861299265  -23.299703803
    0.302523737   32.614667196  -30.359230344
    0.349065850   31.056408721  -36.291851170
    0.395607964   29.283880648  -39.626907792
    0.442150077   27.403919499  -41.131725153
    0.488692191   25.456758556  -42.779279471
    0.535234304   23.411399312  -45.199799239
    0.581776417   21.262705091  -47.025098647
    0.628318531   19.087500229  -46.020915706
    0.674860644   17.035997024  -41.857008178
    0.721402757   15.215078660  -36.478799426
    0.767944871   13.630318608  -31.971712773
    0.814486984   12.227211301  -28.516008950
    0.861029098   10.987983957  -24.646187250
    0.907571211    9.963489937  -19.117713698
    0.954113324    9.234642198  -12.299334698
    1.000655438    8.833809211   -5.170942431
    1.047197551    8.755266778    1.606687334
    1.093739665    8.990477880    8.426035564
    1.140281778    9.554970947   15.677698739
    1.186823891   10.461817437   22.942421115
    1.233366005   11.688870548   29.386796198
    1.279908118   13.187445309   34.669109164
    1.326450232   14.928559394   40.122399864
    1.372992345   16.958997154   47.267200525
    1.419534458   19.371657048   56.234416011
    1.466076572   22.205129085   64.970825580
    1.512618685   25.373995475   70.096978433
    1.559160798   28.662562714   70.166067123
    1.605702912   31.865100439   66.996957920
    1.652245025   34.920412421   64.457619273
    1.698787139   37.937839691   65.586625016
    1.745329252   41.093025714   70.137196898
    1.791871365   44.475186069   74.587845310
    1.838413479   47.986938710   75.214602725
    1.884955592   51.399737769   70.314299023
    1.931497706   54.472272959   61.054210537
    1.978039819   57.065339127   50.030275523
    2.024581932   59.154534164   39.787042315
    2.071124046   60.803467473   31.246578347
    2.117666159   62.088258315   23.945636773
    2.164208272   63.040125373   16.685018591
    2.210750386   63.627729589    8.148143209
    2.257292499   63.775684562   -2.275296078
    2.303834613   63.401343449  -14.018242862
    2.350376726   62.474027281  -25.901365514
    2.396918839   61.015554080  -36.529862229
    2.443460953   59.099226085  -45.659630340
    2.490003066   56.786023931  -53.742226956
    2.536545180   54.107138097  -61.314541953
    2.583087293   51.091513618  -68.027840342
    2.629629406   47.809896997  -72.652863858
    2.676171520   44.390520530  -73.589637792
    2.722713633   41.018731141  -70.756817177
    2.769255746   37.840827409  -65.671620833
    2.815797860   34.900650023  -60.962287469
    2.862339973   32.119709125  -59.133851644
    2.908882087   29.348834831  -60.418018172
    2.955424200   26.480628445  -62.791962734
    3.001966313   23.534578305  -63.304124366
    3.048508427   20.649877562  -60.079937579
    3.095050540   17.989224348  -53.929740042
