#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.713106659  -46.942051025
   -3.095050540   13.631845899  -42.983866533
   -3.048508427   11.684738156  -40.937153445
   -3.001966313    9.818672116  -39.296621935
   -2.955424200    8.061559279  -35.997220531
   -2.908882087    6.507502165  -30.634098788
   -2.862339973    5.233099983  -24.252606834
   -2.815797860    4.243163421  -18.760657578
   -2.769255746    3.465187582  -15.160405539
   -2.722713633    2.812182940  -13.246996206
   -2.676171520    2.237031331  -11.624249627
   -2.629629406    1.760048179   -8.797637092
   -2.583087293    1.450378920   -4.518186136
   -2.536545180    1.359417690    0.359774638
   -2.490003066    1.477885664    4.231723219
   -2.443460953    1.729587746    5.979468967
   -2.396918839    2.017716195    6.030730870
   -2.350376726    2.295477882    5.672002636
   -2.303834613    2.577481257    6.437418413
   -2.257292499    2.927684644    8.568124346
   -2.210750386    3.388874498   10.849357193
   -2.164208272    3.926053665   11.657262876
   -2.117666159    4.442231070    9.727804038
   -2.071124046    4.815468484    5.889117707
   -2.024581932    4.998955039    1.865780988
   -1.978039819    5.025266631   -0.682686394
   -1.931497706    4.973837490   -1.635085553
   -1.884955592    4.887019826   -2.422692581
   -1.838413479    4.735527384   -4.695555451
   -1.791871365    4.436727566   -8.493948612
   -1.745329252    3.949009028  -12.663623997
   -1.698787139    3.292709585  -15.479163105
   -1.652245025    2.554829738  -16.136088620
   -1.605702912    1.834679371  -14.762230541
   -1.559160798    1.210764473  -12.054249243
   -1.512618685    0.727007637   -9.029390262
   -1.466076572    0.377780132   -6.351298693
   -1.419534458    0.138518332   -4.210169049
   -1.372992345    0.000000000   -1.874810672
   -1.326450232    0.004948609    2.286555191
   -1.279908118    0.266280702    9.134722401
   -1.233366005    0.895079853   17.739428629
   -1.186823891    1.917004662   25.562865841
   -1.140281778    3.236428360   30.170868618
   -1.093739665    4.682840403   31.200079350
   -1.047197551    6.121167379   30.221301577
   -1.000655438    7.514437045   29.578810689
   -0.954113324    8.916089875   30.752052265
   -0.907571211   10.414123391   33.487336518
   -0.861029098   12.060554672   37.070115365
   -0.814486984   13.875959224   40.652689525
   -0.767944871   15.852208509   43.919428158
   -0.721402757   17.966782488   46.372657534
   -0.674860644   20.163498243   47.407830057
   -0.628318531   22.362009740   46.365497533
   -0.581776417   24.466665802   43.664121618
   -0.535234304   26.431573334   40.570919754
   -0.488692191   28.271319005   38.489190646
   -0.442150077   30.044269059   37.521806469
   -0.395607964   31.775561722   36.435064232
   -0.349065850   33.418275356   33.494232862
   -0.302523737   34.864148847   28.015238273
   -0.255981624   36.015560321   21.127606966
   -0.209439510   36.850312853   14.796018059
   -0.162897397   37.432013732   10.203521637
   -0.116355283   37.830511543    6.880455149
   -0.069813170   38.073918250    3.151792426
   -0.023271057   38.116037470   -1.694643605
    0.023271057   37.916241609   -7.033687942
    0.069813170   37.484411608  -11.542938960
    0.116355283   36.868806108  -14.911309534
    0.162897397   36.097071040  -18.660626097
    0.209439510   35.107388689  -24.425500069
    0.255981624   33.797610475  -32.297831744
    0.302523737   32.107696163  -40.163705101
    0.349065850   30.106582205  -45.266311872
    0.395607964   27.967982023  -46.139786150
    0.442150077   25.869684399  -43.855723657
    0.488692191   23.899810261  -41.027166464
    0.535234304   22.036515367  -39.318631954
    0.581776417   20.230732033  -38.512385440
    0.628318531   18.468854509  -37.218152684
    0.674860644   16.787613501  -35.129596114
    0.721402757   15.199669044  -33.358920160
    0.767944871   13.669817805  -32.657066007
    0.814486984   12.165759777  -31.938726717
    0.861029098   10.737569417  -29.090875283
    0.907571211    9.513213894  -23.087833505
    0.954113324    8.625176527  -15.175696985
    1.000655438    8.112085214   -7.264512056
    1.047197551    7.940642335   -0.453019617
    1.093739665    8.070417351    5.876365990
    1.140281778    8.506633042   12.756476063
    1.186823891    9.280903525   20.251157402
    1.233366005   10.399832869   27.467838641
    1.279908118   11.829647077   33.577514545
    1.326450232   13.532952694   39.491022818
    1.372992345   15.539396470   46.846484732
    1.419534458   17.944183038   56.419714127
    1.466076572   20.819909224   66.744292473
    1.512618685   24.127355287   74.318061702
    1.559160798   27.668487697   76.620964887
    1.605702912   31.195127933   74.090937305
    1.652245025   34.550520825   69.851109316
    1.698787139   37.744407036   67.580149618
    1.745329252   40.910133918   68.726720328
    1.791871365   44.180454020   71.556480687
    1.838413479   47.562066816   73.027653176
    1.884955592   50.928852555   70.630164922
    1.931497706   54.078767591   63.916478837
    1.978039819   56.841966719   54.199021727
    2.024581932   59.128546588   43.896566984
    2.071124046   60.955066919   34.698185057
    2.117666159   62.389158736   26.932401423
    2.164208272   63.476398505   19.519802811
    2.210750386   64.191071781   10.681527588
    2.257292499   64.438173135   -0.689479350
    2.303834613   64.100991744  -14.152419952
    2.350376726   63.120312407  -28.085470920
    2.396918839   61.520595824  -40.299170844
    2.443460953   59.417016353  -49.721635533
    2.490003066   56.939709847  -56.516773992
    2.536545180   54.181536920  -61.912829869
    2.583087293   51.183546175  -66.855193207
    2.629629406   47.970771132  -71.171455456
    2.676171520   44.598220678  -73.281836752
    2.722713633   41.200736304  -72.185678484
    2.769255746   37.925202239  -68.283188964
    2.815797860   34.857955918  -63.635795663
    2.862339973   31.972124320  -60.862518375
    2.908882087   29.153357035  -60.747862697
    2.955424200   26.300861560  -61.844645090
    3.001966313   23.418877707  -61.646183319
    3.048508427   20.615274810  -58.382027937
    3.095050540   18.024889307  -52.713385757
