#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
   -3.141592654   15.526750959  -47.828017017
   -3.095050540   13.416669717  -43.462770214
   -3.048508427   11.423561690  -42.600442325
   -3.001966313    9.431495928  -42.869193635
   -2.955424200    7.465184348  -41.090451779
   -2.908882087    5.663957178  -35.745340362
   -2.862339973    4.177464874  -27.913413544
   -2.815797860    3.059306674  -20.481242950
   -2.769255746    2.234221863  -15.472007171
   -2.722713633    1.579790740  -12.980403668
   -2.676171520    1.019277508  -11.086559567
   -2.629629406    0.575471920   -7.689460167
   -2.583087293    0.337197271   -2.406255384
   -2.536545180    0.364280668    3.396029993
   -2.490003066    0.630964256    7.599565261
   -2.443460953    1.030892917    9.039254723
   -2.396918839    1.441912213    8.316329404
   -2.350376726    1.797665264    6.784825543
   -2.303834613    2.091673227    5.893579325
   -2.257292499    2.365802239    5.965364768
   -2.210750386    2.657646472    6.434177701
   -2.164208272    2.966115660    6.658575885
   -2.117666159    3.269996900    6.109164492
   -2.071124046    3.540579708    5.425377468
   -2.024581932    3.789654446    5.229044128
   -1.978039819    4.040281392    5.438059908
   -1.931497706    4.286777527    4.723203743
   -1.884955592    4.444196330    1.427988226
   -1.838413479    4.378733568   -4.799408714
   -1.791871365    3.985361074  -12.074378494
   -1.745329252    3.283567653  -17.715934305
   -1.698787139    2.400043579  -19.707239029
   -1.652245025    1.513773632  -17.961932017
   -1.605702912    0.773573194  -13.662233546
   -1.559160798    0.264620144   -8.171379862
   -1.512618685    0.016125483   -2.729353655
   -1.466076572    0.000000000    1.651241481
   -1.419534458    0.148202485    4.297115988
   -1.372992345    0.383471333    5.540575242
   -1.326450232    0.674679012    7.122013393
   -1.279908118    1.082594459   10.758673014
   -1.233366005    1.715777395   16.594388466
   -1.186823891    2.637387201   22.679844596
   -1.140281778    3.798193899   26.503579937
   -1.093739665    5.064519303   27.381511630
   -1.047197551    6.331657438   26.949147901
   -1.000655438    7.601324955   27.833601184
   -0.954113324    8.968744784   31.206455415
   -0.907571211   10.529353278   35.634490799
   -0.861029098   12.275464711   38.915875762
   -0.814486984   14.117380194   39.737485546
   -0.767944871   15.956127134   39.108284660
   -0.721402757   17.774707687   39.041582332
   -0.674860644   19.630989949   40.866086943
   -0.628318531   21.605457931   43.813765896
   -0.581776417   23.708778600   46.252815293
   -0.535234304   25.884973911   46.798329972
   -0.488692191   28.040648996   45.493890647
   -0.442150077   30.108046474   43.073591976
   -0.395607964   32.049972368   40.167264911
   -0.349065850   33.845088173   36.782460453
   -0.302523737   35.465994542   32.590839024
   -0.255981624   36.872363294   27.655568473
   -0.209439510   38.033144931   22.045918800
   -0.162897397   38.921614082   15.936729395
   -0.116355283   39.514013470    9.447175233
   -0.069813170   39.805072998    3.009106328
   -0.023271057   39.818782736   -2.169319258
    0.023271057   39.639800959   -5.118161975
    0.069813170   39.378006830   -5.914314624
    0.116355283   39.099826941   -6.190190170
    0.162897397   38.768406178   -8.680300788
    0.209439510   38.230984486  -15.058229754
    0.255981624   37.316636816  -24.562467484
    0.302523737   35.945233045  -34.097994404
    0.349065850   34.193444560  -40.445054128
    0.395607964   32.245991922  -42.633801218
    0.442150077   30.263230981  -42.382125049
    0.488692191   28.293451763  -42.498148738
    0.535234304   26.279069432  -44.321674598
    0.581776417   24.154687576  -46.950370489
    0.628318531   21.929422987  -48.292601032
    0.674860644   19.702103097  -46.976264044
    0.721402757   17.597676352  -43.042377799
    0.767944871   15.723427808  -37.244983200
    0.814486984   14.147147491  -30.342099869
    0.861029098   12.902769314  -23.191334547
    0.907571211   11.972722784  -17.013137270
    0.954113324   11.287477474  -12.905709926
    1.000655438   10.751410898  -10.325550648
    1.047197551   10.340757658   -6.956211279
    1.093739665   10.158270590   -0.182902906
    1.140281778   10.387760328   10.412038874
    1.186823891   11.155808701   22.371765976
    1.233366005   12.437278226   32.027838297
    1.279908118   14.078877121   37.837491962
    1.326450232   15.938988980   42.047398668
    1.372992345   18.032068290   48.396935457
    1.419534458   20.514508348   58.663829461
    1.466076572   23.530601974   70.781240779
    1.512618685   27.058829873   79.760377349
    1.559160798   30.846374674   81.444371468
    1.605702912   34.514319831   74.832127647
    1.652245025   37.722044470   62.179123423
    1.698787139   40.278144003   47.420577382
    1.745329252   42.163982176   33.925351212
    1.791871365   43.483273657   23.152757622
    1.838413479   44.368793228   15.304736901
    1.884955592   44.945316719    9.710053331
    1.931497706   45.303237539    5.828190028
    1.978039819   45.512147003    3.215068751
    2.024581932   45.622779295    1.623766670
    2.071124046   45.676181598    0.730393504
    2.117666159   45.699302769    0.284080885
    2.164208272   45.707717861    0.103435945
    2.210750386   45.710615922    0.032919165
    2.257292499   45.711477556   -0.009607048
    2.303834613   45.709480925   -0.066832009
    2.350376726   45.703430088   -0.220220953
    2.396918839   45.684014800   -0.665848452
    2.443460953   45.631364073   -1.729371796
    2.490003066   45.504667767   -3.949057012
    2.536545180   45.234375731   -7.980803852
    2.583087293   44.725236830  -14.255909673
    2.629629406   43.872770456  -22.647439072
    2.676171520   42.596564923  -32.266790629
    2.722713633   40.869921640  -41.790919525
    2.769255746   38.722627561  -50.214822201
    2.815797860   36.215754788  -57.283759848
    2.862339973   33.403946080  -63.325905303
    2.908882087   30.337167596  -68.170103074
    2.955424200   27.093038953  -70.688732592
    3.001966313   23.815377462  -69.370758838
    3.048508427   20.702424706  -63.730085294
    3.095050540   17.922816100  -55.485060567
