#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.451127979  -54.195946667
   -2.951193099    6.007582177  -34.081080639
   -2.760793544    1.544729282  -13.380046951
   -2.570393989    0.593884308    2.027045434
   -2.379994435    1.763190236    8.608200282
   -2.189594880    3.307719694    6.324128064
   -1.999195325    3.830487022   -1.254014440
   -1.808795770    2.866683765   -8.231813548
   -1.618396215    1.096326866   -9.016875700
   -1.427996661    0.000000000   -1.145409593
   -1.237597106    1.101234150   13.366821890
   -1.047197551    5.183243442   29.144290686
   -0.856797996   11.925358504   40.390668366
   -0.666398442   20.069575053   43.523172288
   -0.475998887   27.970417444   37.958264973
   -0.285599332   34.088692354   25.159577797
   -0.095199777   37.252819096    7.280770470
    0.095199777   36.733649998  -12.979113182
    0.285599332   32.414913182  -31.851762843
    0.475998887   25.045195978  -43.992966994
    0.666398442   16.461805260  -43.889813374
    0.856797996    9.350163881  -28.467274538
    1.047197551    6.498884478    0.030098044
    1.237597106    9.711350750   33.600422741
    1.427996661   18.929662514   61.295157922
    1.618396215   32.080484487   73.674480042
    1.808795770   45.744095593   66.523505422
    1.999195325   56.316142053   42.080724052
    2.189594880   61.137276876    7.614952690
    2.379994435   59.191533274  -27.424588111
    2.570393989   51.213159270  -54.533226367
    2.760793544   39.288857041  -68.275773430
    2.951193099   26.162444899  -67.331006796
