#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.717265662  -56.470212941
   -2.951193099    5.804628531  -36.415755341
   -2.760793544    1.011962596  -14.318453561
   -2.570393989    0.050789363    2.848700874
   -2.379994435    1.487558367   10.447123400
   -2.189594880    3.385048314    8.023072120
   -1.999195325    4.147889720   -0.507163308
   -1.808795770    3.219894019   -8.573687631
   -1.618396215    1.309336448  -10.032646968
   -1.427996661    0.000000000   -2.227026326
   -1.237597106    0.928396594   12.750589631
   -1.047197551    4.962239192   29.311967986
   -0.856797996   11.817001397   41.405702970
   -0.666398442   20.220139716   45.179512612
   -0.475998887   28.463250672   39.818533368
   -0.285599332   34.909880487   26.678391571
   -0.095199777   38.289083522    7.998058447
    0.095199777   37.810131308  -13.232377803
    0.285599332   33.366790340  -32.804241688
    0.475998887   25.798872514  -44.977467374
    0.666398442   17.083734184  -44.169529123
    0.856797996   10.013010614  -27.747059752
    1.047197551    7.357744797    1.236178309
    1.237597106   10.753442697   34.117501870
    1.427996661   19.909852191   60.032321095
    1.618396215   32.629141807   70.526930380
    1.808795770   45.602838208   62.746849641
    1.999195325   55.550570390   39.638466316
    2.189594880   60.149926651    7.864079229
    2.379994435   58.498263458  -24.758615728
    2.570393989   51.121369566  -51.220703415
    2.760793544   39.716514302  -66.396145555
    2.951193099   26.718866970  -67.861534592
