#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.102592753  -53.937802748
   -2.951193099    5.720414543  -33.777851448
   -2.760793544    1.291813919  -13.362163594
   -2.570393989    0.317277038    1.779874045
   -2.379994435    1.436716922    8.372380074
   -2.189594880    2.961523530    6.379938068
   -1.999195325    3.529788750   -0.846727369
   -1.808795770    2.665648409   -7.635807863
   -1.618396215    1.008278323   -8.467905748
   -1.427996661    0.000000000   -0.797870822
   -1.237597106    1.148277624   13.508179851
   -1.047197551    5.245057370   29.164112696
   -0.856797996   11.987931689   40.387536026
   -0.666398442   20.135827898   43.571548064
   -0.475998887   28.055293027   38.106179441
   -0.285599332   34.215143556   25.441772365
   -0.095199777   37.448264079    7.708232898
    0.095199777   37.023053915  -12.445730735
    0.285599332   32.808499652  -31.324680292
    0.475998887   25.525301140  -43.643871083
    0.666398442   16.979530644  -43.867042939
    0.856797996    9.839791071  -28.778284287
    1.047197551    6.912979426   -0.411988021
    1.237597106   10.056354713   33.366136317
    1.427996661   19.272759028   61.521909041
    1.618396215   32.509792651   74.300329584
    1.808795770   46.299868328   67.125810260
    1.999195325   56.940469271   42.109089857
    2.189594880   61.686206885    6.776250999
    2.379994435   59.511476448  -28.926109910
    2.570393989   51.231168777  -56.096973704
    2.760793544   39.053887839  -69.298530317
    2.951193099   25.806616633  -67.590073706
