#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.171203961  -53.947620715
   -2.951193099    5.787387504  -33.786078618
   -2.760793544    1.357062461  -13.372782845
   -2.570393989    0.380104456    1.764306043
   -2.379994435    1.495997722    8.350223329
   -2.189594880    3.015669687    6.347332604
   -1.999195325    3.576206536   -0.896181629
   -1.808795770    2.700615596   -7.707354324
   -1.618396215    1.027523974   -8.560837088
   -1.427996661    0.000000000   -0.905333490
   -1.237597106    1.127326788   13.396787661
   -1.047197551    5.203427291   29.059745838
   -0.856797996   11.927734661   40.297867612
   -0.666398442   20.060425170   43.502480268
   -0.475998887   27.969195823   38.063695513
   -0.285599332   34.124050962   25.432526418
   -0.095199777   37.359022931    7.737168701
    0.095199777   36.943009037  -12.378693442
    0.285599332   32.744398665  -31.226377171
    0.475998887   25.481880580  -43.527758781
    0.666398442   16.958559477  -43.750339641
    0.856797996    9.839928854  -28.675528645
    1.047197551    6.930778331   -0.329874849
    1.237597106   10.088021809   33.430293269
    1.427996661   19.315612177   61.576479955
    1.618396215   32.562692482   74.351833933
    1.808795770   46.362325996   67.173742366
    1.999195325   57.011243438   42.146815792
    2.189594880   61.762595884    6.796496953
    2.379994435   59.589868941  -28.925466239
    2.570393989   51.308258835  -56.110250186
    2.760793544   39.127890822  -69.316102422
    2.951193099   25.877517100  -67.604658012
