#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.218004794  -56.342295780
   -2.951193099    6.238543151  -37.120573637
   -2.760793544    1.286684811  -15.161364585
   -2.570393989    0.189842834    2.332556854
   -2.379994435    1.567768434   10.339395113
   -2.189594880    3.469964722    8.138841698
   -1.999195325    4.256638973   -0.413584262
   -1.808795770    3.330603824   -8.666446005
   -1.618396215    1.381026568  -10.334971691
   -1.427996661    0.000000000   -2.633241972
   -1.237597106    0.854970318   12.442038575
   -1.047197551    4.856894350   29.327508050
   -0.856797996   11.757193603   41.883776312
   -0.666398442   20.292842257   46.070544721
   -0.475998887   28.727950077   40.901538965
   -0.285599332   35.376792632   27.687658975
   -0.095199777   38.926618655    8.786836054
    0.095199777   38.578701247  -12.606071563
    0.285599332   34.257139184  -32.091671085
    0.475998887   26.855907438  -43.898893028
    0.666398442   18.388795745  -42.654387113
    0.856797996   11.622112953  -26.158909878
    1.047197551    9.213866658    2.093792070
    1.237597106   12.629023781   33.340660425
    1.427996661   21.441480805   57.202246593
    1.618396215   33.458243160   66.155820806
    1.808795770   45.557378760   58.221683428
    1.999195325   54.758188203   36.564990932
    2.189594880   58.997185551    7.233428519
    2.379994435   57.455303345  -23.083243277
    2.570393989   50.531958162  -48.357596243
    2.760793544   39.671009931  -63.753105395
    2.951193099   27.072640630  -66.399378255
