#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.183060739  -53.829078934
   -2.951193099    5.809505799  -33.791950647
   -2.760793544    1.369842594  -13.457597583
   -2.570393989    0.373593652    1.652887506
   -2.379994435    1.469884959    8.260662181
   -2.189594880    2.977114911    6.306924063
   -1.999195325    3.535215895   -0.882898666
   -1.808795770    2.666547855   -7.650295125
   -1.618396215    1.007690850   -8.470613701
   -1.427996661    0.000000000   -0.789157050
   -1.237597106    1.150930352   13.524655526
   -1.047197551    5.250057780   29.166146162
   -0.856797996   11.988579264   40.331488192
   -0.666398442   20.116282479   43.409243350
   -0.475998887   27.992495013   37.812327595
   -0.285599332   34.084636410   25.029220311
   -0.095199777   37.231397159    7.221578083
    0.095199777   36.710778272  -12.954505032
    0.285599332   32.400259726  -31.821438735
    0.475998887   25.024364112  -44.121837412
    0.666398442   16.388855486  -44.333416749
    0.856797996    9.161992382  -29.223685664
    1.047197551    6.155992334   -0.787993389
    1.237597106    9.241176036   33.146552096
    1.427996661   18.438318413   61.552705070
    1.618396215   31.709943592   74.635695473
    1.808795770   45.591918323   67.744589548
    1.999195325   56.370041188   42.913557205
    2.189594880   61.275789900    7.627956205
    2.379994435   59.257567250  -28.153300587
    2.570393989   51.110434985  -55.480609997
    2.760793544   39.033375094  -68.863803410
    2.951193099   25.852180145  -67.329273715
