#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.948405349  -54.287560986
   -2.951193099    6.496099607  -34.018366985
   -2.760793544    2.078942422  -12.946514232
   -2.570393989    1.238480028    2.711958066
   -2.379994435    2.532302884    9.167752835
   -2.189594880    4.138096499    6.362518291
   -1.999195325    4.601215401   -1.924232738
   -1.808795770    3.448181388   -9.509892024
   -1.618396215    1.399208409  -10.600175375
   -1.427996661    0.000000000   -2.675972361
   -1.237597106    0.837225825   12.173112691
   -1.047197551    4.736466544   28.438295650
   -0.856797996   11.391608425   40.177531864
   -0.666398442   19.533193768   43.684453659
   -0.475998887   27.484910153   38.298432216
   -0.285599332   33.666532654   25.455633201
   -0.095199777   36.865341508    7.332145888
    0.095199777   36.321398824  -13.288976004
    0.285599332   31.909507849  -32.494445613
    0.475998887   24.399834556  -44.769540992
    0.666398442   15.679644615  -44.492443645
    0.856797996    8.491504021  -28.631369469
    1.047197551    5.657268691    0.369069061
    1.237597106    8.969135144   34.263552908
    1.427996661   18.321009853   61.995447563
    1.618396215   31.591871706   74.229570602
    1.808795770   45.349680297   66.993027781
    1.999195325   56.020511765   42.693900328
    2.189594880   60.986628885    8.541308274
    2.379994435   59.241627406  -26.273970855
    2.570393989   51.478069994  -53.481182936
    2.760793544   39.716784477  -67.648227935
    2.951193099   26.661267819  -67.190666119
