#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.952870764  -55.320052392
   -2.951193099    5.325493226  -34.765392290
   -2.760793544    0.815451505  -13.136475760
   -2.570393989    0.000000000    3.168995233
   -2.379994435    1.433716870   10.158099320
   -2.189594880    3.261505966    7.666074872
   -1.999195325    3.984447492   -0.531057217
   -1.808795770    3.090353937   -8.210755714
   -1.618396215    1.268250657   -9.534057640
   -1.427996661    0.041411313   -1.932108246
   -1.237597106    0.987461064   12.586392328
   -1.047197551    4.941029007   28.624343525
   -0.856797996   11.623732171   40.313193663
   -0.666398442   19.799626197   43.928428238
   -0.475998887   27.812965958   38.697524940
   -0.285599332   34.078882940   25.919805869
   -0.095199777   37.358748242    7.696310232
    0.095199777   36.863224628  -13.150245041
    0.285599332   32.455882867  -32.566192081
    0.475998887   24.924830452  -44.882556837
    0.666398442   16.196879896  -44.423082016
    0.856797996    9.049198357  -28.267418635
    1.047197551    6.304039731    0.905936486
    1.237597106    9.708694957   34.639482589
    1.427996661   19.086487078   61.847318196
    1.618396215   32.263318108   73.393573116
    1.808795770   45.806225303   65.629224109
    1.999195325   56.196754137   41.185536563
    2.189594880   60.891640376    7.252891177
    2.379994435   58.933257701  -27.228968802
    2.570393989   51.008446768  -54.255115664
    2.760793544   39.096437729  -68.487464535
    2.951193099   25.864408491  -68.199641021
