#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.777750021  -56.183027071
   -2.951193099    5.857702561  -36.688903529
   -2.760793544    0.999439246  -14.640513053
   -2.570393989    0.000000000    2.819902703
   -2.379994435    1.464357081   10.760167027
   -2.189594880    3.441764659    8.512261748
   -1.999195325    4.296062689   -0.077039817
   -1.808795770    3.428326209   -8.398718392
   -1.618396215    1.517813265  -10.205056409
   -1.427996661    0.142329155   -2.717618604
   -1.237597106    0.957295147   12.099742483
   -1.047197551    4.870344683   28.741413169
   -0.856797996   11.641889015   41.134491160
   -0.666398442   20.029090187   45.283487696
   -0.475998887   28.321050756   40.201917816
   -0.285599332   34.852089115   27.156797020
   -0.095199777   38.318693648    8.437583752
    0.095199777   37.919045055  -12.810923210
    0.285599332   33.567984194  -32.206170789
    0.475998887   26.150470917  -43.956441213
    0.666398442   17.678686039  -42.638543356
    0.856797996   10.927400628  -25.998641953
    1.047197551    8.571421832    2.498192608
    1.237597106   12.092448186   34.050748863
    1.427996661   21.066235874   58.162388489
    1.618396215   33.275004951   67.163928954
    1.808795770   45.547558532   58.981229248
    1.999195325   54.848091458   36.818850485
    2.189594880   59.079120063    6.901910059
    2.379994435   57.428735580  -23.850699221
    2.570393989   50.342562851  -49.243505203
    2.760793544   39.328899665  -64.425461523
    2.951193099   26.640480110  -66.658944053
