#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.126983471  -55.036626494
   -2.951193099    5.547889286  -34.557569013
   -2.760793544    1.064169112  -13.075995306
   -2.570393989    0.244125797    3.060245259
   -2.379994435    1.642677143    9.903801181
   -2.189594880    3.412369727    7.321927888
   -1.999195325    4.067065060   -0.890068954
   -1.808795770    3.109616468   -8.504230888
   -1.618396215    1.243351371   -9.698419109
   -1.427996661    0.000000000   -1.943608171
   -1.237597106    0.956286373   12.695019787
   -1.047197551    4.935996237   28.774943921
   -0.856797996   11.644486608   40.421306958
   -0.666398442   19.832654510   43.945535313
   -0.475998887   27.840884718   38.633019722
   -0.285599332   34.091040967   25.829654641
   -0.095199777   37.356926979    7.649171826
    0.095199777   36.860593218  -13.107329758
    0.285599332   32.470798245  -32.426959489
    0.475998887   24.973451851  -44.675136834
    0.666398442   16.288057174  -44.192105644
    0.856797996    9.183455919  -28.052777974
    1.047197551    6.475751614    1.081074003
    1.237597106    9.909133359   34.764871749
    1.427996661   19.305287667   61.912161182
    1.618396215   32.487343401   73.378375668
    1.808795770   46.018279437   65.516810757
    1.999195325   56.378460832   40.983638210
    2.189594880   61.030398055    7.015560490
    2.379994435   59.030639345  -27.410876887
    2.570393989   51.083541008  -54.297082826
    2.760793544   39.179897283  -68.359373347
    2.951193099   25.985539530  -67.945381701
