#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.633997609  -54.254531925
   -2.951193099    6.190176459  -33.993383335
   -2.760793544    1.766581181  -13.052717440
   -2.570393989    0.894181980    2.496034787
   -2.379994435    2.148915967    8.998749150
   -2.189594880    3.742661690    6.425833702
   -1.999195325    4.248233287   -1.541597947
   -1.808795770    3.194347969   -8.873239803
   -1.618396215    1.276658693   -9.897432954
   -1.427996661    0.000000000   -2.131573528
   -1.237597106    0.911920619   12.386042484
   -1.047197551    4.814433143   28.254426926
   -0.856797996   11.400567140   39.651626485
   -0.666398442   19.420627207   42.960739004
   -0.475998887   27.230041429   37.555334015
   -0.285599332   33.282344516   24.861335889
   -0.095199777   36.393373099    7.015821680
    0.095199777   35.822383029  -13.257759634
    0.285599332   31.449103360  -32.136350964
    0.475998887   24.029364492  -44.217414600
    0.666398442   15.415998823  -43.963552844
    0.856797996    8.309684949  -28.329772682
    1.047197551    5.504435144    0.372334296
    1.237597106    8.796213960   34.078538286
    1.427996661   18.112289179   61.837295230
    1.618396215   31.370381827   74.264436753
    1.808795770   45.154404185   67.211889071
    1.999195325   55.871482658   42.920409004
    2.189594880   60.865036593    8.572906124
    2.379994435   59.101152057  -26.504700851
    2.570393989   51.277783407  -53.854610524
    2.760793544   39.448894498  -67.955685154
    2.951193099   26.352669689  -67.307039014
