#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.664271887  -50.442277925
   -2.951193099    8.233132691  -36.992688326
   -2.760793544    2.908992170  -18.706441015
   -2.570393989    0.998006172   -2.224075209
   -2.379994435    1.579318667    6.784146417
   -2.189594880    2.976197060    6.431386500
   -1.999195325    3.608795420   -0.410895997
   -1.808795770    2.797195460   -7.587634492
   -1.618396215    1.100718686   -8.857747259
   -1.427996661    0.000000000   -1.206098849
   -1.237597106    1.101247817   13.620399738
   -1.047197551    5.291558673   30.138257238
   -0.856797996   12.291517976   42.093130675
   -0.666398442   20.773966440   45.237662987
   -0.475998887   28.916721388   38.643534862
   -0.285599332   35.004913007   24.172859052
   -0.095199777   37.843583860    5.121637273
    0.095199777   36.925451258  -14.562598988
    0.285599332   32.537427280  -30.578586193
    0.475998887   25.809177954  -38.396682176
    0.666398442   18.667389108  -34.634187359
    0.856797996   13.413808653  -18.910618934
    1.047197551   11.999677337    4.703781516
    1.237597106   15.237856320   28.629044214
    1.427996661   22.425351597   45.118574717
    1.618396215   31.650860180   49.660582553
    1.808795770   40.577245144   42.338322487
    1.999195325   47.229572080   26.463289859
    2.189594880   50.376342739    6.179460318
    2.379994435   49.525739849  -15.030051168
    2.570393989   44.776375634  -34.290799136
    2.760793544   36.783774069  -48.532718260
    2.951193099   26.817263445  -54.586210100
