#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   18.047533245  -45.522116383
   -2.951193099   10.354325380  -34.246138304
   -2.760793544    5.325563760  -18.327115169
   -2.570393989    3.290555443   -3.792701541
   -2.379994435    3.450264163    4.072905639
   -2.189594880    4.292826987    3.457613797
   -1.999195325    4.391904603   -2.950886252
   -1.808795770    3.170071061   -9.327213532
   -1.618396215    1.221781692   -9.789440826
   -1.427996661    0.000000000   -1.610454950
   -1.237597106    1.040852635   13.317004806
   -1.047197551    5.148148823   29.526161392
   -0.856797996   11.978052202   40.908978107
   -0.666398442   20.174935321   43.447633633
   -0.475998887   27.932213698   36.445059838
   -0.285599332   33.589247801   21.912625064
   -0.095199777   36.021842947    3.187947852
    0.095199777   34.790104057  -15.886615235
    0.285599332   30.217190061  -31.195778445
    0.475998887   23.428839014  -38.451687129
    0.666398442   16.303391551  -34.469535858
    0.856797996   11.066844833  -18.962590712
    1.047197551    9.592049239    4.079753823
    1.237597106   12.644499587   27.312124268
    1.427996661   19.528037616   43.301008450
    1.618396215   28.395652831   47.820989197
    1.808795770   37.019532902   41.113750458
    1.999195325   43.549283797   26.503815023
    2.189594880   46.866437594    7.991399431
    2.379994435   46.548523436  -11.244192377
    2.570393989   42.691546045  -28.787113949
    2.760793544   35.853440162  -42.075961464
    2.951193099   27.118417983  -48.310873358
