#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.009532042  -55.434159028
   -2.951193099    5.359836138  -34.881021301
   -2.760793544    0.829405201  -13.230383608
   -2.570393989    0.000000000    3.121816492
   -2.379994435    1.431049751   10.182328229
   -2.189594880    3.272404795    7.789515776
   -1.999195325    4.030221307   -0.285415946
   -1.808795770    3.195378289   -7.834707587
   -1.618396215    1.456441744   -9.040348955
   -1.427996661    0.332644446   -1.348645484
   -1.237597106    1.395444408   13.224380632
   -1.047197551    5.472436753   29.275372772
   -0.856797996   12.276292609   40.924431727
   -0.666398442   20.559365061   44.430375245
   -0.475998887   28.651812965   39.014624795
   -0.285599332   34.955817523   25.997139646
   -0.095199777   38.226408692    7.525581078
    0.095199777   37.678272876  -13.518910959
    0.285599332   33.189345941  -33.035508989
    0.475998887   25.568544200  -45.337486406
    0.666398442   16.763099669  -44.769677516
    0.856797996    9.563151505  -28.468859238
    1.047197551    6.791114087    0.814577187
    1.237597106   10.181808509   34.567504303
    1.427996661   19.539658996   61.696658212
    1.618396215   32.675687560   73.115089160
    1.808795770   46.154703199   65.249127000
    1.999195325   56.469437541   40.786572714
    2.189594880   61.093486784    6.922834726
    2.379994435   59.082294610  -27.451730379
    2.570393989   51.124133523  -54.387971879
    2.760793544   39.191246650  -68.581752813
    2.951193099   25.941299398  -68.297694694
