#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.145440075  -53.694896913
   -2.951193099    5.793614543  -33.700068666
   -2.760793544    1.367643813  -13.403833535
   -2.570393989    0.379547361    1.687444056
   -2.379994435    1.481998538    8.292462897
   -2.189594880    2.995268673    6.336111421
   -1.999195325    3.557706835   -0.869402499
   -1.808795770    2.688726720   -7.669821066
   -1.618396215    1.022385611   -8.530673481
   -1.427996661    0.000000000   -0.882464915
   -1.237597106    1.131486256   13.417236341
   -1.047197551    5.210584312   29.066924992
   -0.856797996   11.932726352   40.261847822
   -0.666398442   20.051329414   43.384886982
   -0.475998887   27.927904184   37.839917882
   -0.285599332   34.029764814   25.100997742
   -0.095199777   37.192775195    7.314965411
    0.095199777   36.689363350  -12.873854059
    0.285599332   32.390074414  -31.789835129
    0.475998887   25.013291424  -44.165352865
    0.666398442   16.361948191  -44.454695363
    0.856797996    9.106439520  -29.397859321
    1.047197551    6.065809766   -0.969901282
    1.237597106    9.119332952   33.002061941
    1.427996661   18.294738665   61.470150223
    1.618396215   31.556495059   74.610721203
    1.808795770   45.437506118   67.754481949
    1.999195325   56.219133981   42.937597296
    2.189594880   61.130545252    7.664757540
    2.379994435   59.121726062  -28.088548293
    2.570393989   50.990927322  -55.373188753
    2.760793544   38.938241418  -68.718223399
    2.951193099   25.786374276  -67.172527120
