#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.987311194  -54.957937021
   -2.951193099    6.968030451  -38.662578592
   -2.760793544    1.577317640  -17.863519685
   -2.570393989    0.000000000    0.268930891
   -2.379994435    1.137054840    9.989780128
   -2.189594880    3.154956293    9.665978588
   -1.999195325    4.375665917    2.495751435
   -1.808795770    4.073540478   -5.159150633
   -1.618396215    2.786815851   -6.995754033
   -1.427996661    1.980454708    0.011952667
   -1.237597106    3.251055086   14.184485587
   -1.047197551    7.497550781   30.194187577
   -0.856797996   14.486635993   41.973842098
   -0.666398442   22.965220331   45.372124919
   -0.475998887   31.185898064   39.350301780
   -0.285599332   37.465477933   25.432171400
   -0.095199777   40.563912431    6.472011483
    0.095199777   39.853712902  -13.873147247
    0.285599332   35.480292727  -31.197067985
    0.475998887   28.497162600  -40.410633831
    0.666398442   20.890101954  -37.332166748
    0.856797996   15.159163210  -20.989244099
    1.047197551   13.515479494    4.554411722
    1.237597106   16.967513286   31.046994881
    1.427996661   24.836882838   49.701720620
    1.618396215   35.040900148   55.071640384
    1.808795770   44.936888058   46.807750408
    1.999195325   52.222364524   28.420599167
    2.189594880   55.426388634    4.746581648
    2.379994435   53.977521911  -19.791869552
    2.570393989   48.075667251  -41.405502721
    2.760793544   38.629320874  -56.391376279
    2.951193099   27.236886107  -61.436952361
