#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.102707531  -54.307232540
   -2.951193099    5.648008807  -34.074358787
   -2.760793544    1.201730205  -13.209458142
   -2.570393989    0.298134592    2.345707752
   -2.379994435    1.537227980    9.010195379
   -2.189594880    3.159434060    6.727171523
   -1.999195325    3.752937336   -0.924359586
   -1.808795770    2.840983359   -8.022816520
   -1.618396215    1.096975034   -8.948741959
   -1.427996661    0.000000000   -1.216022841
   -1.237597106    1.075959137   13.178565463
   -1.047197551    5.113353333   28.870292863
   -0.856797996   11.797526946   40.060797256
   -0.666398442   19.874995885   43.154458593
   -0.475998887   27.702293667   37.555016346
   -0.285599332   33.740682639   24.725375385
   -0.095199777   36.819956807    6.828317114
    0.095199777   36.214845321  -13.421728100
    0.285599332   31.815662152  -32.246038280
    0.475998887   24.378825982  -44.295783967
    0.666398442   15.749728723  -44.058881067
    0.856797996    8.621066861  -28.471769023
    1.047197551    5.785189823    0.196484056
    1.237597106    9.043349737   33.906494792
    1.427996661   18.328383860   61.679223717
    1.618396215   31.554072975   74.067424336
    1.808795770   45.289069347   66.876854323
    1.999195325   55.922687018   42.373064025
    2.189594880   60.792901755    7.837179954
    2.379994435   58.881441875  -27.290320757
    2.570393989   50.918472649  -54.507962212
    2.760793544   38.988316164  -68.357703145
    2.951193099   25.839530604  -67.471447655
