#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.325103452  -54.196378493
   -2.951193099    5.881236517  -34.105880485
   -2.760793544    1.404914715  -13.506848658
   -2.570393989    0.422978912    1.837725617
   -2.379994435    1.560785554    8.481493724
   -2.189594880    3.097558009    6.378271272
   -1.999195325    3.650186155   -1.005541305
   -1.808795770    2.745817214   -7.878611854
   -1.618396215    1.042649269   -8.685849974
   -1.427996661    0.000000000   -0.928028517
   -1.237597106    1.130164871   13.448369721
   -1.047197551    5.216627270   29.108783235
   -0.856797996   11.943278042   40.265742786
   -0.666398442   20.057494203   43.336740039
   -0.475998887   27.920335974   37.751825758
   -0.285599332   34.003027711   25.000209192
   -0.095199777   37.147615864    7.238838212
    0.095199777   36.635073827  -12.875750089
    0.285599332   32.346429658  -31.662465120
    0.475998887   25.009769180  -43.865861693
    0.666398442   16.431070669  -43.994945171
    0.856797996    9.270058360  -28.883733786
    1.047197551    6.316504665   -0.600190683
    1.237597106    9.408796632   33.014976994
    1.427996661   18.543464841   61.038841687
    1.618396215   31.689675985   73.880444282
    1.808795770   45.430027591   67.082427087
    1.999195325   56.120032672   42.702621502
    2.189594880   61.042479538    8.017160270
    2.379994435   59.142461861  -27.350563526
    2.570393989   51.154207944  -54.685979432
    2.760793544   39.195292864  -68.458506107
    2.951193099   26.042858798  -67.414617843
