#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.911972197  -54.280596605
   -2.951193099    6.459792081  -34.125112466
   -2.760793544    1.978552116  -13.557312392
   -2.570393989    0.977304615    1.672609203
   -2.379994435    2.068949063    8.156298175
   -2.189594880    3.528272006    5.893228751
   -1.999195325    3.976449021   -1.607034251
   -1.808795770    2.952765204   -8.513722302
   -1.618396215    1.133902938   -9.247390709
   -1.427996661    0.000000000   -1.310986839
   -1.237597106    1.080526295   13.315114668
   -1.047197551    5.167069755   29.237964172
   -0.856797996   11.939843958   40.607441951
   -0.666398442   20.132181179   43.797436511
   -0.475998887   28.085559129   38.223796307
   -0.285599332   34.251833901   25.392475364
   -0.095199777   37.459027784    7.497708829
    0.095199777   36.982134835  -12.759947579
    0.285599332   32.704072990  -31.660586986
    0.475998887   25.361122663  -43.924678483
    0.666398442   16.770832068  -44.048354268
    0.856797996    9.605833273  -28.863576587
    1.047197551    6.668215561   -0.446651424
    1.237597106    9.805711072   33.337080262
    1.427996661   19.017455243   61.517182093
    1.618396215   32.264336319   74.439896728
    1.808795770   46.109037558   67.593468994
    1.999195325   56.880652970   43.026705919
    2.189594880   61.839903042    8.072217982
    2.379994435   59.925545168  -27.545676213
    2.570393989   51.884896721  -55.017939396
    2.760793544   39.861542313  -68.781582179
    2.951193099   26.657317768  -67.626231503
