#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.145921676  -54.809046148
   -2.951193099    7.131582136  -38.778027304
   -2.760793544    1.691680629  -18.292234409
   -2.570393989    0.000000000   -0.516267974
   -2.379994435    0.951936010    8.830404877
   -2.189594880    2.714958678    8.157030624
   -1.999195325    3.619911326    0.703015327
   -1.808795770    2.957622357   -7.127921598
   -1.618396215    1.290157767   -9.000844783
   -1.427996661    0.109645733   -1.889754157
   -1.237597106    1.035991842   12.482235565
   -1.047197551    4.979920371   28.719999163
   -0.856797996   11.707282954   40.693205316
   -0.666398442   19.955021561   44.216870909
   -0.475998887   27.959966575   38.218149619
   -0.285599332   34.012726456   24.142345815
   -0.095199777   36.828257155    4.733215216
    0.095199777   35.717689671  -16.388907576
    0.285599332   30.776357869  -34.647086500
    0.475998887   23.064444478  -44.527811146
    0.666398442   14.669192512  -41.323902025
    0.856797996    8.280838978  -23.705962136
    1.047197551    6.330620086    4.194098152
    1.237597106    9.987526343   33.581607820
    1.427996661   18.599926934   54.853091135
    1.618396215   29.958686258   61.836095353
    1.808795770   41.190773172   53.854028439
    1.999195325   49.749285336   34.582584306
    2.189594880   53.986475894    9.374838153
    2.379994435   53.263377247  -16.770388862
    2.570393989   47.807988888  -39.665527839
    2.760793544   38.607456342  -55.482493770
    2.951193099   27.339757629  -60.997436368
