#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.426325313  -56.159637093
   -2.951193099    5.614158133  -35.784273735
   -2.760793544    0.926809032  -13.926349571
   -2.570393989    0.000000000    2.804786724
   -2.379994435    1.403355068   10.185217428
   -2.189594880    3.261269032    7.924791454
   -1.999195325    4.041626512   -0.211995096
   -1.808795770    3.204684519   -7.942069420
   -1.618396215    1.425602894   -9.348273040
   -1.427996661    0.227408037   -1.802251899
   -1.237597106    1.195923030   12.709344759
   -1.047197551    5.174805777   28.771899231
   -0.856797996   11.887409549   40.474407278
   -0.666398442   20.090565226   44.041410608
   -0.475998887   28.113899092   38.677115429
   -0.285599332   34.357535729   25.701441626
   -0.095199777   37.575155228    7.267712680
    0.095199777   36.980743961  -13.745350768
    0.285599332   32.450554089  -33.243253944
    0.475998887   24.790528410  -45.544300971
    0.666398442   15.943824665  -44.998671441
    0.856797996    8.696060936  -28.743262721
    1.047197551    5.866352625    0.485609630
    1.237597106    9.191549600   34.222887754
    1.427996661   18.491017668   61.458632719
    1.618396215   31.607944646   73.196281605
    1.808795770   45.151705378   65.884257148
    1.999195325   55.651230870   42.094696011
    2.189594880   60.580310040    8.773926800
    2.379994435   58.942473421  -25.464015972
    2.570393989   51.333099995  -52.797936003
    2.760793544   39.630359997  -67.797444796
    2.951193099   26.443384210  -68.400910423
