#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.600932431  -56.553222859
   -2.951193099    7.499934910  -38.099320553
   -2.760793544    2.329833858  -16.388965314
   -2.570393989    1.008397335    1.247078488
   -2.379994435    2.205758449    9.532682358
   -2.189594880    3.975569915    7.530545734
   -1.999195325    4.652723391   -0.981614577
   -1.808795770    3.612121368   -9.311541656
   -1.618396215    1.529377449  -11.084566636
   -1.427996661    0.000000000   -3.420425772
   -1.237597106    0.708894798   11.721853260
   -1.047197551    4.585677832   28.745390038
   -0.856797996   11.386461541   41.408611217
   -0.666398442   19.830119726   45.550762991
   -0.475998887   28.146280076   40.145492044
   -0.285599332   34.620096971   26.609227040
   -0.095199777   37.941123864    7.505777125
    0.095199777   37.351669860  -13.802548260
    0.285599332   32.835045513  -32.898005025
    0.475998887   25.331963547  -44.151786797
    0.666398442   16.866874563  -42.405639395
    0.856797996   10.177955900  -25.633782040
    1.047197551    7.873661948    2.621059340
    1.237597106   11.373289566   33.683787964
    1.427996661   20.232400557   57.371152404
    1.618396215   32.281835560   66.388522111
    1.808795770   44.461141696   58.906185268
    1.999195325   53.863589831   38.042689413
    2.189594880   58.468764954    9.584450414
    2.379994435   57.436238206  -20.168524201
    2.570393989   51.073154621  -45.504735964
    2.760793544   40.694174347  -61.644053806
    2.951193099   28.389642423  -65.455790523
