#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.092253427  -42.033270943
   -2.951193099    7.003187364  -31.449127898
   -2.760793544    2.419364615  -16.438130121
   -2.570393989    0.671533558   -2.592257422
   -2.379994435    1.037628129    5.148079937
   -2.189594880    2.123393438    5.027868216
   -1.999195325    2.600674829   -0.523237889
   -1.808795770    1.919355909   -6.137366524
   -1.618396215    0.610733423   -6.378252097
   -1.427996661    0.000000000    1.268246700
   -1.237597106    1.484479803   15.007479100
   -1.047197551    5.771235831   29.697494515
   -0.856797996   12.490594957   39.619202088
   -0.666398442   20.330403094   41.082056111
   -0.475998887   27.582237474   33.627903176
   -0.285599332   32.719776294   19.407507495
   -0.095199777   34.764939901    1.742475037
    0.095199777   33.400147488  -15.791841073
    0.285599332   28.995439801  -29.574223510
    0.475998887   22.615943101  -35.929235154
    0.666398442   15.970276509  -32.150990385
    0.856797996   11.055065724  -18.081602661
    1.047197551    9.534273497    2.623667136
    1.237597106   12.065632017   23.342242602
    1.427996661   17.996970383   37.430657778
    1.618396215   25.656152407   41.232953220
    1.808795770   33.059635257   35.092191853
    1.999195325   38.579179338   22.049048090
    2.189594880   41.242540629    5.623132850
    2.379994435   40.680301485  -11.465245867
    2.570393989   36.964926812  -27.142045163
    2.760793544   30.576405750  -39.105120158
    2.951193099   22.477911059  -44.711649149
