#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.216495344  -54.415139828
   -2.951193099    5.725412973  -34.362638990
   -2.760793544    1.205144667  -13.691044294
   -2.570393989    0.200157570    1.788234193
   -2.379994435    1.340542185    8.560217433
   -2.189594880    2.900238501    6.534691810
   -1.999195325    3.487103851   -0.804052219
   -1.808795770    2.625214480   -7.631279237
   -1.618396215    0.975197731   -8.371131669
   -1.427996661    0.000000000   -0.529621100
   -1.237597106    1.212985505   13.919278097
   -1.047197551    5.393544177   29.624270189
   -0.856797996   12.219876516   40.793401967
   -0.666398442   20.433530886   43.850570000
   -0.475998887   28.391132326   38.231167678
   -0.285599332   34.559608014   25.418948101
   -0.095199777   37.775333374    7.565248650
    0.095199777   37.313707866  -12.665387831
    0.285599332   33.054395763  -31.555130476
    0.475998887   25.733190280  -43.795470449
    0.666398442   17.171546376  -43.870163641
    0.856797996   10.043531400  -28.661176580
    1.047197551    7.136604911   -0.353911682
    1.237597106   10.263108014   33.093143515
    1.427996661   19.379163505   60.738816133
    1.618396215   32.423701102   73.119578339
    1.808795770   45.983563692   65.989583456
    1.999195325   56.456398319   41.572186409
    2.189594880   61.184200617    7.144576853
    2.379994435   59.154714890  -27.829074039
    2.570393989   51.107654816  -54.848407848
    2.760793544   39.131806239  -68.506849523
    2.951193099   25.966028282  -67.523678322
