#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.600258170  -56.200509524
   -2.951193099    5.753980301  -36.038254719
   -2.760793544    1.023369554  -14.083174412
   -2.570393989    0.086081833    2.852220396
   -2.379994435    1.508740788   10.310116015
   -2.189594880    3.379501648    7.901629320
   -1.999195325    4.128671786   -0.526314760
   -1.808795770    3.206063267   -8.508718742
   -1.618396215    1.308687022   -9.982830605
   -1.427996661    0.000000000   -2.291552591
   -1.237597106    0.900589178   12.506872578
   -1.047197551    4.870033027   28.873959249
   -0.856797996   11.625086534   40.801863061
   -0.666398442   19.902638365   44.476987396
   -0.475998887   28.010428044   39.115721283
   -0.285599332   34.331988219   26.075700538
   -0.095199777   37.611524505    7.548475780
    0.095199777   37.060750532  -13.557711272
    0.285599332   32.559114662  -33.119908154
    0.475998887   24.920170882  -45.434926080
    0.666398442   16.096094176  -44.866469864
    0.856797996    8.873271249  -28.626613297
    1.047197551    6.053686345    0.448023238
    1.237597106    9.341514863   33.841902832
    1.427996661   18.525648615   60.631637181
    1.618396215   31.449865267   72.045355814
    1.808795770   44.771894504   64.786206377
    1.999195325   55.105033502   41.520506313
    2.189594880   60.000319772    9.016982524
    2.379994435   58.482895114  -24.487877661
    2.570393989   51.095924052  -51.523160903
    2.760793544   39.620415969  -66.761002193
    2.951193099   26.579431785  -67.923831707
